user,item,rating
789.0,2718.0,3.0
889.0,3613.0,3.0
192.0,935.0,2.0
724.0,3247.0,4.0
819.0,2408.0,5.0
18.0,3485.0,4.0
969.0,1088.0,2.0
466.0,3916.0,3.0
943.0,2245.0,4.0
992.0,2322.0,2.0
712.0,211.0,1.0
775.0,836.0,3.0
258.0,2546.0,5.0
269.0,1221.0,4.0
786.0,2405.0,5.0
229.0,3073.0,3.0
45.0,1429.0,2.0
477.0,1963.0,2.0
850.0,1902.0,4.0
668.0,1610.0,2.0
574.0,1597.0,3.0
969.0,862.0,1.0
669.0,3744.0,4.0
728.0,1703.0,2.0
824.0,2563.0,4.0
313.0,2526.0,4.0
8.0,389.0,3.0
50.0,1880.0,3.0
633.0,155.0,4.0
854.0,3992.0,2.0
34.0,3867.0,3.0
598.0,2926.0,3.0
482.0,2337.0,3.0
36.0,2339.0,4.0
471.0,1885.0,3.0
312.0,343.0,5.0
667.0,1494.0,4.0
258.0,1540.0,4.0
547.0,2287.0,2.0
79.0,3627.0,2.0
535.0,40.0,4.0
674.0,280.0,4.0
820.0,2782.0,1.0
360.0,1033.0,4.0
755.0,217.0,4.0
192.0,1053.0,4.0
90.0,2194.0,4.0
19.0,1216.0,2.0
49.0,1754.0,3.0
384.0,2143.0,3.0
392.0,1447.0,4.0
425.0,895.0,4.0
244.0,2434.0,4.0
549.0,3368.0,4.0
123.0,1486.0,3.0
449.0,3409.0,2.0
728.0,3495.0,2.0
281.0,3256.0,2.0
525.0,2278.0,2.0
659.0,3088.0,3.0
879.0,3854.0,2.0
742.0,667.0,4.0
189.0,3598.0,4.0
494.0,2646.0,1.0
35.0,3478.0,1.0
667.0,2417.0,3.0
199.0,3046.0,3.0
355.0,876.0,3.0
949.0,710.0,5.0
408.0,2848.0,2.0
360.0,3899.0,5.0
803.0,3491.0,4.0
112.0,1074.0,5.0
766.0,534.0,4.0
312.0,775.0,4.0
312.0,2025.0,4.0
227.0,1671.0,5.0
475.0,625.0,1.0
213.0,2698.0,4.0
756.0,748.0,4.0
361.0,1487.0,3.0
354.0,1858.0,4.0
397.0,1770.0,2.0
47.0,1338.0,4.0
48.0,2664.0,3.0
332.0,848.0,4.0
857.0,216.0,5.0
983.0,2837.0,1.0
913.0,3333.0,1.0
91.0,1929.0,4.0
149.0,438.0,5.0
476.0,1389.0,1.0
899.0,2157.0,3.0
908.0,708.0,4.0
499.0,506.0,2.0
805.0,627.0,3.0
990.0,3896.0,4.0
507.0,1405.0,4.0
515.0,2233.0,2.0
77.0,225.0,2.0
427.0,135.0,4.0
612.0,2645.0,4.0
529.0,66.0,3.0
21.0,173.0,3.0
406.0,1615.0,4.0
423.0,104.0,2.0
141.0,2134.0,3.0
665.0,796.0,2.0
372.0,1249.0,3.0
85.0,1342.0,4.0
737.0,1371.0,3.0
697.0,2221.0,3.0
748.0,1626.0,3.0
792.0,1968.0,4.0
971.0,493.0,3.0
473.0,1183.0,4.0
882.0,2240.0,3.0
185.0,2440.0,3.0
800.0,3972.0,2.0
991.0,3264.0,2.0
267.0,3785.0,4.0
249.0,3057.0,3.0
458.0,1801.0,4.0
26.0,2845.0,4.0
54.0,242.0,4.0
11.0,1660.0,3.0
933.0,2946.0,1.0
316.0,3873.0,4.0
802.0,1290.0,2.0
315.0,2997.0,3.0
720.0,877.0,4.0
776.0,2126.0,4.0
838.0,1497.0,3.0
412.0,3552.0,3.0
55.0,693.0,4.0
715.0,851.0,5.0
608.0,709.0,3.0
312.0,3631.0,4.0
254.0,3205.0,4.0
579.0,3023.0,2.0
781.0,25.0,1.0
408.0,2911.0,1.0
333.0,264.0,3.0
965.0,2424.0,3.0
20.0,1040.0,2.0
39.0,1895.0,3.0
285.0,2351.0,1.0
147.0,1185.0,4.0
349.0,1782.0,4.0
439.0,2718.0,4.0
750.0,1300.0,3.0
44.0,1513.0,3.0
33.0,3730.0,3.0
949.0,139.0,5.0
591.0,3812.0,4.0
671.0,1191.0,2.0
477.0,2040.0,1.0
726.0,3043.0,1.0
758.0,2189.0,3.0
650.0,1498.0,3.0
357.0,996.0,4.0
310.0,3103.0,5.0
333.0,110.0,3.0
184.0,3439.0,3.0
37.0,1458.0,3.0
695.0,1795.0,3.0
475.0,3481.0,2.0
423.0,2795.0,2.0
938.0,941.0,2.0
422.0,3706.0,4.0
534.0,1589.0,2.0
246.0,2099.0,5.0
319.0,709.0,2.0
393.0,2966.0,5.0
209.0,1196.0,5.0
892.0,3774.0,4.0
233.0,3979.0,3.0
312.0,3447.0,5.0
128.0,932.0,1.0
528.0,3.0,4.0
40.0,1869.0,4.0
509.0,2237.0,1.0
879.0,2237.0,2.0
211.0,3609.0,5.0
891.0,869.0,4.0
628.0,3229.0,5.0
219.0,1947.0,4.0
609.0,1536.0,2.0
594.0,2617.0,5.0
771.0,985.0,5.0
280.0,1434.0,4.0
210.0,291.0,2.0
760.0,3324.0,2.0
119.0,1098.0,3.0
133.0,3.0,5.0
362.0,1906.0,2.0
854.0,673.0,1.0
152.0,703.0,2.0
607.0,1118.0,3.0
935.0,363.0,4.0
278.0,1617.0,3.0
779.0,3757.0,4.0
647.0,3079.0,4.0
890.0,3053.0,4.0
294.0,1633.0,3.0
287.0,168.0,4.0
913.0,1583.0,3.0
487.0,2026.0,4.0
749.0,2723.0,3.0
838.0,1957.0,3.0
969.0,1544.0,2.0
118.0,1965.0,4.0
739.0,1397.0,1.0
272.0,3849.0,3.0
525.0,3220.0,3.0
452.0,3791.0,2.0
906.0,687.0,5.0
214.0,2137.0,4.0
576.0,3357.0,4.0
61.0,2454.0,4.0
54.0,1458.0,4.0
352.0,2748.0,4.0
819.0,2807.0,4.0
732.0,2060.0,4.0
532.0,1967.0,3.0
707.0,3230.0,4.0
701.0,3387.0,1.0
651.0,3704.0,3.0
27.0,354.0,4.0
910.0,799.0,3.0
720.0,2690.0,4.0
844.0,574.0,3.0
199.0,3041.0,3.0
94.0,2568.0,5.0
720.0,1781.0,5.0
361.0,1191.0,3.0
2.0,1400.0,3.0
646.0,3586.0,3.0
226.0,209.0,1.0
840.0,1901.0,4.0
800.0,2102.0,2.0
531.0,1388.0,4.0
311.0,2737.0,5.0
266.0,899.0,5.0
464.0,2143.0,3.0
739.0,3913.0,2.0
680.0,3246.0,3.0
208.0,2374.0,3.0
185.0,3284.0,5.0
26.0,3287.0,5.0
444.0,1705.0,3.0
524.0,2425.0,2.0
958.0,3656.0,2.0
212.0,291.0,3.0
493.0,1119.0,4.0
689.0,3817.0,4.0
994.0,817.0,2.0
660.0,1686.0,4.0
550.0,1006.0,4.0
385.0,3849.0,4.0
287.0,2810.0,4.0
468.0,675.0,4.0
788.0,3650.0,3.0
408.0,2563.0,3.0
159.0,659.0,4.0
86.0,2701.0,3.0
866.0,1292.0,5.0
710.0,2664.0,3.0
502.0,243.0,3.0
428.0,3482.0,4.0
524.0,3608.0,3.0
218.0,3938.0,3.0
957.0,550.0,5.0
608.0,898.0,1.0
285.0,2337.0,2.0
662.0,1775.0,4.0
298.0,3381.0,3.0
84.0,1724.0,2.0
661.0,1833.0,3.0
628.0,904.0,4.0
202.0,1261.0,3.0
314.0,3023.0,2.0
75.0,3091.0,2.0
343.0,3780.0,2.0
428.0,3423.0,3.0
583.0,3747.0,1.0
193.0,3184.0,1.0
381.0,3406.0,3.0
329.0,981.0,4.0
932.0,131.0,4.0
543.0,806.0,3.0
583.0,2872.0,3.0
339.0,3944.0,3.0
343.0,154.0,2.0
478.0,2262.0,4.0
813.0,2472.0,5.0
38.0,1769.0,1.0
496.0,2607.0,2.0
308.0,3711.0,3.0
704.0,1885.0,2.0
70.0,795.0,5.0
962.0,1181.0,1.0
308.0,1366.0,2.0
954.0,3303.0,5.0
863.0,2545.0,3.0
756.0,1521.0,4.0
778.0,3383.0,3.0
123.0,3810.0,4.0
458.0,1469.0,4.0
34.0,1495.0,4.0
389.0,3149.0,4.0
458.0,1202.0,4.0
699.0,2206.0,3.0
85.0,3271.0,4.0
837.0,2193.0,3.0
420.0,2829.0,3.0
944.0,2229.0,3.0
280.0,3669.0,5.0
675.0,3993.0,4.0
770.0,1873.0,4.0
600.0,1403.0,4.0
984.0,1069.0,4.0
723.0,2171.0,2.0
292.0,1257.0,4.0
549.0,3403.0,4.0
773.0,3063.0,4.0
346.0,2681.0,4.0
208.0,3689.0,3.0
846.0,3795.0,4.0
492.0,263.0,3.0
855.0,1037.0,4.0
836.0,3974.0,5.0
360.0,1797.0,5.0
559.0,3736.0,4.0
39.0,1201.0,3.0
907.0,2734.0,3.0
169.0,985.0,5.0
638.0,3263.0,3.0
88.0,2167.0,4.0
371.0,159.0,2.0
414.0,3112.0,4.0
357.0,3568.0,4.0
629.0,2923.0,4.0
822.0,3448.0,3.0
837.0,1369.0,3.0
413.0,820.0,4.0
599.0,1597.0,4.0
32.0,3421.0,2.0
572.0,3027.0,3.0
989.0,617.0,5.0
560.0,3751.0,4.0
769.0,1922.0,5.0
592.0,1645.0,4.0
533.0,1888.0,4.0
739.0,2976.0,3.0
356.0,1368.0,4.0
618.0,3679.0,3.0
807.0,777.0,2.0
337.0,712.0,4.0
875.0,348.0,4.0
6.0,90.0,4.0
56.0,1378.0,2.0
808.0,656.0,4.0
67.0,984.0,2.0
490.0,3430.0,4.0
439.0,2183.0,5.0
692.0,319.0,2.0
510.0,516.0,4.0
416.0,3493.0,4.0
434.0,2788.0,1.0
540.0,141.0,1.0
981.0,3856.0,2.0
39.0,1305.0,3.0
387.0,2856.0,2.0
118.0,480.0,3.0
163.0,3042.0,2.0
894.0,96.0,2.0
87.0,3662.0,2.0
763.0,419.0,2.0
912.0,2169.0,2.0
967.0,190.0,4.0
29.0,2312.0,4.0
479.0,3791.0,4.0
653.0,3461.0,2.0
435.0,3341.0,3.0
824.0,1226.0,5.0
436.0,2352.0,1.0
154.0,2664.0,2.0
583.0,334.0,2.0
838.0,2191.0,4.0
766.0,2679.0,4.0
95.0,1117.0,2.0
292.0,2966.0,4.0
257.0,2374.0,4.0
6.0,1252.0,4.0
936.0,3218.0,3.0
928.0,496.0,2.0
864.0,2398.0,3.0
535.0,1738.0,3.0
75.0,1226.0,3.0
55.0,2748.0,3.0
145.0,3373.0,4.0
748.0,2547.0,4.0
845.0,1130.0,5.0
527.0,843.0,2.0
434.0,864.0,1.0
540.0,792.0,2.0
613.0,1600.0,3.0
846.0,2711.0,5.0
36.0,388.0,5.0
487.0,1292.0,3.0
993.0,141.0,2.0
814.0,191.0,4.0
915.0,3159.0,5.0
841.0,916.0,4.0
323.0,3914.0,5.0
374.0,2008.0,3.0
933.0,1274.0,2.0
159.0,1121.0,5.0
39.0,3483.0,2.0
543.0,3018.0,3.0
195.0,1982.0,3.0
538.0,1662.0,3.0
179.0,1973.0,3.0
252.0,61.0,4.0
272.0,3318.0,3.0
427.0,3383.0,5.0
99.0,3683.0,1.0
920.0,544.0,5.0
725.0,903.0,4.0
150.0,420.0,3.0
696.0,2155.0,4.0
479.0,1733.0,2.0
235.0,951.0,1.0
312.0,3160.0,4.0
895.0,734.0,5.0
30.0,2809.0,2.0
377.0,153.0,4.0
182.0,1118.0,2.0
305.0,356.0,1.0
295.0,1872.0,4.0
948.0,3755.0,3.0
704.0,3153.0,2.0
541.0,2799.0,4.0
629.0,956.0,3.0
908.0,3354.0,3.0
355.0,211.0,3.0
556.0,269.0,4.0
245.0,1609.0,2.0
632.0,338.0,4.0
630.0,3658.0,5.0
488.0,3144.0,5.0
763.0,3208.0,3.0
690.0,1877.0,3.0
959.0,3438.0,5.0
288.0,1483.0,4.0
759.0,162.0,5.0
414.0,877.0,4.0
142.0,3871.0,3.0
47.0,3778.0,4.0
672.0,1276.0,5.0
817.0,932.0,1.0
81.0,926.0,3.0
42.0,3386.0,5.0
636.0,190.0,3.0
387.0,419.0,2.0
420.0,2895.0,3.0
466.0,700.0,4.0
361.0,3985.0,3.0
698.0,1309.0,3.0
116.0,2158.0,4.0
903.0,2893.0,4.0
463.0,3741.0,3.0
478.0,3704.0,4.0
656.0,3414.0,5.0
476.0,2461.0,1.0
896.0,73.0,2.0
760.0,2716.0,3.0
54.0,1514.0,3.0
426.0,524.0,3.0
755.0,416.0,4.0
882.0,2380.0,3.0
240.0,1947.0,5.0
989.0,1672.0,5.0
56.0,1644.0,2.0
789.0,1901.0,4.0
889.0,1098.0,3.0
214.0,3176.0,5.0
286.0,591.0,4.0
469.0,192.0,2.0
36.0,1396.0,5.0
792.0,3030.0,4.0
572.0,2488.0,3.0
594.0,188.0,4.0
973.0,2410.0,4.0
335.0,1483.0,5.0
953.0,415.0,5.0
949.0,1320.0,4.0
605.0,2556.0,2.0
477.0,1309.0,2.0
707.0,2625.0,3.0
626.0,2217.0,1.0
261.0,598.0,5.0
97.0,2024.0,3.0
342.0,929.0,3.0
159.0,2696.0,4.0
133.0,3311.0,5.0
206.0,3184.0,2.0
236.0,133.0,4.0
98.0,2304.0,1.0
111.0,2704.0,4.0
437.0,1630.0,4.0
682.0,2576.0,3.0
43.0,1249.0,5.0
549.0,1971.0,5.0
361.0,2350.0,3.0
825.0,2020.0,2.0
339.0,2704.0,4.0
276.0,3228.0,3.0
380.0,23.0,4.0
885.0,2278.0,2.0
835.0,2951.0,2.0
53.0,2667.0,4.0
294.0,3013.0,4.0
149.0,2894.0,4.0
44.0,3704.0,4.0
74.0,690.0,2.0
431.0,679.0,4.0
918.0,3899.0,4.0
903.0,1314.0,4.0
813.0,917.0,5.0
816.0,2206.0,4.0
961.0,391.0,3.0
364.0,556.0,3.0
414.0,2574.0,5.0
689.0,2700.0,4.0
854.0,3791.0,2.0
429.0,68.0,4.0
817.0,1573.0,2.0
467.0,3057.0,3.0
180.0,2097.0,4.0
539.0,464.0,2.0
349.0,428.0,4.0
616.0,91.0,4.0
738.0,3000.0,4.0
304.0,1774.0,4.0
409.0,584.0,2.0
626.0,1357.0,1.0
415.0,1552.0,3.0
4.0,2233.0,2.0
704.0,3250.0,3.0
691.0,2224.0,1.0
326.0,3707.0,2.0
806.0,1842.0,4.0
14.0,2082.0,3.0
327.0,742.0,3.0
210.0,286.0,1.0
420.0,150.0,3.0
757.0,599.0,4.0
750.0,2887.0,2.0
597.0,765.0,5.0
126.0,988.0,3.0
245.0,1076.0,1.0
124.0,1512.0,4.0
746.0,3347.0,2.0
242.0,250.0,2.0
206.0,3223.0,2.0
119.0,1905.0,5.0
603.0,1252.0,4.0
391.0,814.0,5.0
862.0,319.0,2.0
531.0,3125.0,5.0
52.0,3241.0,3.0
452.0,3954.0,1.0
547.0,2617.0,3.0
347.0,3699.0,1.0
150.0,2607.0,3.0
59.0,3595.0,3.0
74.0,1513.0,3.0
577.0,2955.0,3.0
296.0,1422.0,4.0
487.0,195.0,3.0
257.0,1408.0,4.0
674.0,2510.0,5.0
277.0,253.0,3.0
974.0,150.0,4.0
116.0,1657.0,5.0
472.0,2262.0,5.0
449.0,561.0,4.0
304.0,1396.0,4.0
171.0,658.0,5.0
940.0,955.0,4.0
979.0,541.0,5.0
298.0,3324.0,3.0
536.0,1231.0,5.0
378.0,1239.0,5.0
242.0,1487.0,3.0
457.0,958.0,4.0
700.0,400.0,3.0
366.0,1085.0,2.0
42.0,2306.0,5.0
755.0,1908.0,2.0
823.0,2546.0,5.0
912.0,1417.0,1.0
137.0,1104.0,3.0
855.0,36.0,4.0
802.0,1523.0,3.0
120.0,1978.0,3.0
880.0,2807.0,4.0
974.0,3166.0,5.0
831.0,3115.0,3.0
654.0,1597.0,4.0
149.0,1794.0,3.0
82.0,3015.0,5.0
369.0,1828.0,3.0
962.0,1224.0,3.0
516.0,2453.0,4.0
926.0,967.0,3.0
199.0,1700.0,5.0
435.0,1411.0,2.0
108.0,648.0,4.0
755.0,3930.0,4.0
468.0,1979.0,4.0
603.0,1483.0,4.0
96.0,2761.0,4.0
608.0,2863.0,2.0
476.0,1165.0,1.0
875.0,3265.0,4.0
625.0,588.0,3.0
750.0,1495.0,3.0
204.0,1174.0,4.0
661.0,3391.0,3.0
330.0,3328.0,5.0
257.0,1560.0,3.0
74.0,3906.0,2.0
203.0,1694.0,1.0
85.0,2638.0,4.0
266.0,1678.0,4.0
468.0,3079.0,3.0
401.0,2277.0,3.0
308.0,1351.0,3.0
824.0,2599.0,5.0
742.0,891.0,4.0
689.0,3274.0,4.0
668.0,3426.0,2.0
985.0,3499.0,3.0
763.0,3765.0,3.0
813.0,268.0,5.0
233.0,835.0,3.0
720.0,3466.0,4.0
478.0,3914.0,4.0
263.0,1705.0,5.0
212.0,2516.0,5.0
54.0,3793.0,4.0
340.0,2832.0,3.0
681.0,2735.0,5.0
23.0,3499.0,2.0
761.0,3444.0,3.0
275.0,1811.0,3.0
361.0,975.0,4.0
924.0,820.0,5.0
594.0,1366.0,4.0
634.0,3352.0,3.0
81.0,1339.0,3.0
283.0,3494.0,5.0
441.0,76.0,5.0
396.0,839.0,5.0
685.0,956.0,3.0
500.0,3024.0,4.0
337.0,1015.0,4.0
274.0,2126.0,2.0
53.0,3120.0,4.0
342.0,3263.0,3.0
172.0,3634.0,4.0
591.0,1658.0,4.0
617.0,2012.0,3.0
133.0,3911.0,4.0
936.0,40.0,3.0
960.0,2837.0,1.0
746.0,2584.0,3.0
358.0,2417.0,4.0
348.0,2520.0,3.0
173.0,950.0,4.0
129.0,2739.0,4.0
487.0,423.0,4.0
565.0,2540.0,3.0
576.0,3459.0,3.0
948.0,1219.0,4.0
692.0,1630.0,4.0
279.0,478.0,4.0
928.0,2284.0,2.0
922.0,535.0,1.0
607.0,3529.0,3.0
32.0,2551.0,3.0
524.0,511.0,3.0
143.0,3081.0,3.0
167.0,544.0,4.0
761.0,3077.0,3.0
805.0,2241.0,3.0
64.0,1850.0,4.0
121.0,3120.0,4.0
87.0,11.0,3.0
749.0,2019.0,3.0
8.0,1351.0,3.0
951.0,222.0,4.0
615.0,2233.0,2.0
186.0,438.0,5.0
472.0,3678.0,5.0
938.0,387.0,3.0
217.0,902.0,4.0
941.0,1415.0,2.0
634.0,406.0,3.0
343.0,3698.0,4.0
746.0,2988.0,2.0
463.0,625.0,2.0
940.0,1453.0,4.0
301.0,899.0,4.0
147.0,80.0,4.0
170.0,3351.0,2.0
372.0,3416.0,3.0
487.0,397.0,4.0
671.0,1369.0,3.0
296.0,288.0,2.0
37.0,164.0,4.0
750.0,3161.0,4.0
242.0,82.0,3.0
156.0,1317.0,4.0
657.0,1894.0,5.0
582.0,3743.0,4.0
395.0,1576.0,4.0
76.0,3074.0,3.0
381.0,1375.0,4.0
625.0,2716.0,4.0
830.0,1051.0,3.0
368.0,2018.0,5.0
493.0,352.0,5.0
448.0,2472.0,3.0
247.0,3636.0,3.0
946.0,3805.0,3.0
123.0,110.0,4.0
269.0,3756.0,5.0
934.0,3727.0,3.0
128.0,1031.0,3.0
871.0,2430.0,1.0
743.0,2196.0,3.0
830.0,2549.0,2.0
370.0,983.0,2.0
272.0,303.0,3.0
170.0,2583.0,2.0
695.0,1076.0,2.0
815.0,417.0,1.0
577.0,2232.0,2.0
768.0,53.0,4.0
395.0,1777.0,4.0
886.0,1354.0,4.0
528.0,1880.0,3.0
674.0,200.0,5.0
241.0,999.0,2.0
636.0,3997.0,2.0
882.0,2486.0,3.0
576.0,841.0,5.0
675.0,3182.0,4.0
276.0,214.0,2.0
619.0,1432.0,5.0
210.0,2145.0,2.0
58.0,959.0,4.0
391.0,881.0,5.0
995.0,1031.0,4.0
119.0,37.0,3.0
704.0,1593.0,1.0
24.0,3761.0,4.0
687.0,3381.0,4.0
781.0,2308.0,2.0
49.0,1491.0,3.0
667.0,3314.0,2.0
750.0,3914.0,4.0
644.0,3710.0,3.0
357.0,1348.0,4.0
160.0,1386.0,4.0
164.0,1978.0,2.0
371.0,534.0,2.0
55.0,1878.0,3.0
346.0,2456.0,4.0
594.0,2484.0,3.0
695.0,827.0,2.0
570.0,363.0,5.0
97.0,1633.0,3.0
884.0,3659.0,5.0
766.0,2027.0,3.0
897.0,563.0,3.0
416.0,239.0,5.0
344.0,1156.0,2.0
651.0,755.0,4.0
826.0,1996.0,3.0
267.0,3672.0,4.0
468.0,1070.0,4.0
602.0,2402.0,3.0
254.0,3099.0,4.0
660.0,3023.0,2.0
680.0,3533.0,3.0
692.0,2352.0,4.0
553.0,384.0,5.0
794.0,1485.0,4.0
335.0,2253.0,5.0
926.0,714.0,2.0
343.0,1856.0,2.0
967.0,693.0,4.0
329.0,3076.0,4.0
279.0,2615.0,3.0
429.0,807.0,3.0
657.0,3837.0,4.0
448.0,1591.0,2.0
353.0,3813.0,4.0
198.0,527.0,4.0
614.0,2243.0,1.0
394.0,1497.0,5.0
345.0,1993.0,4.0
831.0,2201.0,3.0
312.0,509.0,3.0
73.0,1438.0,2.0
233.0,3164.0,4.0
607.0,2605.0,4.0
476.0,2435.0,1.0
610.0,2591.0,5.0
146.0,2366.0,4.0
776.0,3080.0,3.0
486.0,580.0,3.0
702.0,3723.0,4.0
882.0,1738.0,3.0
579.0,3787.0,3.0
452.0,2049.0,2.0
302.0,3881.0,2.0
888.0,2990.0,2.0
629.0,1210.0,3.0
628.0,2857.0,5.0
358.0,466.0,4.0
223.0,277.0,2.0
73.0,3023.0,1.0
878.0,3409.0,3.0
459.0,489.0,4.0
281.0,2243.0,4.0
648.0,2352.0,2.0
361.0,1649.0,4.0
70.0,12.0,5.0
744.0,3056.0,3.0
23.0,1908.0,2.0
865.0,2040.0,1.0
551.0,83.0,4.0
795.0,1382.0,5.0
570.0,2872.0,3.0
595.0,3435.0,3.0
990.0,66.0,5.0
583.0,1698.0,1.0
795.0,3142.0,5.0
233.0,475.0,2.0
648.0,140.0,3.0
651.0,2087.0,4.0
674.0,1462.0,5.0
857.0,2126.0,4.0
891.0,2947.0,2.0
462.0,2422.0,3.0
108.0,3426.0,5.0
892.0,2740.0,3.0
982.0,1327.0,2.0
416.0,2957.0,5.0
359.0,619.0,2.0
123.0,969.0,2.0
169.0,2824.0,5.0
435.0,505.0,3.0
898.0,3893.0,4.0
975.0,3866.0,4.0
349.0,1998.0,4.0
453.0,1859.0,3.0
558.0,2514.0,4.0
299.0,1236.0,3.0
979.0,3446.0,5.0
738.0,1321.0,5.0
492.0,731.0,2.0
710.0,2488.0,3.0
936.0,2285.0,3.0
545.0,3533.0,5.0
177.0,757.0,3.0
125.0,1278.0,3.0
501.0,3113.0,4.0
700.0,2524.0,3.0
883.0,1093.0,5.0
1.0,1559.0,5.0
464.0,813.0,3.0
973.0,749.0,3.0
653.0,2668.0,2.0
348.0,1997.0,4.0
48.0,2353.0,4.0
266.0,3716.0,4.0
474.0,2829.0,3.0
605.0,1721.0,2.0
12.0,81.0,5.0
41.0,2706.0,3.0
454.0,2108.0,3.0
167.0,126.0,3.0
388.0,2628.0,4.0
330.0,3181.0,5.0
941.0,1853.0,2.0
745.0,1476.0,3.0
193.0,3938.0,3.0
5.0,2976.0,3.0
35.0,1660.0,2.0
609.0,2005.0,1.0
427.0,2889.0,4.0
614.0,951.0,2.0
631.0,1418.0,5.0
8.0,2715.0,2.0
261.0,3682.0,5.0
248.0,2300.0,2.0
472.0,2464.0,4.0
752.0,493.0,4.0
793.0,3433.0,5.0
681.0,3509.0,4.0
605.0,153.0,1.0
274.0,627.0,3.0
276.0,2592.0,2.0
774.0,792.0,2.0
688.0,959.0,5.0
167.0,3631.0,4.0
44.0,3430.0,4.0
159.0,3977.0,4.0
476.0,3924.0,2.0
824.0,2120.0,4.0
754.0,2086.0,2.0
680.0,3066.0,2.0
974.0,2631.0,4.0
274.0,2444.0,3.0
600.0,1337.0,3.0
196.0,2442.0,5.0
154.0,1191.0,2.0
61.0,3447.0,4.0
460.0,1513.0,2.0
172.0,1236.0,3.0
470.0,360.0,1.0
654.0,1597.0,3.0
695.0,3525.0,3.0
562.0,3821.0,3.0
19.0,2556.0,3.0
441.0,2994.0,4.0
811.0,2313.0,5.0
231.0,294.0,2.0
399.0,1303.0,4.0
237.0,628.0,3.0
258.0,3837.0,4.0
109.0,480.0,3.0
840.0,1038.0,4.0
54.0,3471.0,3.0
921.0,1575.0,4.0
581.0,2968.0,5.0
441.0,1894.0,4.0
223.0,3256.0,4.0
877.0,859.0,3.0
825.0,2809.0,1.0
874.0,200.0,5.0
707.0,2650.0,3.0
811.0,1360.0,4.0
979.0,2290.0,5.0
181.0,876.0,1.0
524.0,90.0,3.0
141.0,3287.0,5.0
364.0,3193.0,4.0
478.0,1369.0,3.0
208.0,3988.0,5.0
133.0,1512.0,5.0
595.0,1854.0,3.0
208.0,997.0,5.0
47.0,3175.0,3.0
281.0,3381.0,3.0
283.0,3655.0,4.0
682.0,2299.0,4.0
428.0,2142.0,3.0
836.0,2515.0,5.0
331.0,2675.0,3.0
696.0,1424.0,3.0
810.0,3563.0,2.0
491.0,1826.0,5.0
324.0,3638.0,4.0
972.0,1997.0,3.0
197.0,892.0,3.0
370.0,2171.0,3.0
595.0,1585.0,3.0
889.0,3366.0,3.0
167.0,3708.0,4.0
995.0,3759.0,3.0
545.0,3379.0,4.0
303.0,1515.0,3.0
686.0,245.0,5.0
913.0,1422.0,3.0
880.0,1322.0,3.0
371.0,3984.0,2.0
939.0,2757.0,1.0
831.0,345.0,3.0
159.0,566.0,4.0
833.0,53.0,4.0
634.0,275.0,2.0
59.0,1761.0,3.0
953.0,3960.0,4.0
166.0,1115.0,2.0
768.0,2598.0,3.0
550.0,139.0,5.0
222.0,2890.0,3.0
638.0,417.0,2.0
591.0,814.0,5.0
495.0,2441.0,3.0
779.0,1200.0,4.0
614.0,506.0,3.0
87.0,462.0,2.0
8.0,1483.0,4.0
75.0,720.0,2.0
817.0,1226.0,3.0
576.0,1677.0,5.0
889.0,2633.0,3.0
762.0,166.0,4.0
903.0,2245.0,4.0
765.0,342.0,3.0
592.0,1118.0,4.0
214.0,917.0,5.0
789.0,1290.0,2.0
787.0,2028.0,3.0
897.0,1080.0,4.0
111.0,406.0,4.0
974.0,3041.0,4.0
296.0,249.0,4.0
163.0,1520.0,2.0
159.0,1834.0,4.0
77.0,3147.0,1.0
598.0,2438.0,3.0
966.0,3025.0,4.0
212.0,3050.0,4.0
575.0,3524.0,1.0
204.0,2605.0,4.0
345.0,2025.0,4.0
329.0,874.0,3.0
170.0,16.0,3.0
654.0,2986.0,2.0
898.0,1823.0,1.0
912.0,1611.0,1.0
671.0,3539.0,1.0
475.0,615.0,2.0
547.0,3436.0,2.0
827.0,1664.0,4.0
944.0,64.0,4.0
918.0,332.0,4.0
908.0,2882.0,5.0
288.0,3544.0,3.0
361.0,1129.0,4.0
806.0,513.0,3.0
147.0,3006.0,3.0
58.0,1049.0,2.0
986.0,653.0,3.0
496.0,3736.0,3.0
312.0,14.0,4.0
760.0,1585.0,3.0
8.0,3821.0,3.0
364.0,1054.0,2.0
167.0,1521.0,3.0
188.0,947.0,3.0
352.0,2634.0,5.0
618.0,2137.0,3.0
348.0,296.0,4.0
54.0,193.0,4.0
713.0,3263.0,4.0
410.0,2697.0,4.0
312.0,3017.0,5.0
466.0,1362.0,4.0
228.0,2087.0,4.0
697.0,3966.0,3.0
356.0,2929.0,3.0
800.0,3299.0,3.0
51.0,622.0,4.0
269.0,613.0,4.0
752.0,493.0,5.0
798.0,3569.0,3.0
126.0,2933.0,4.0
9.0,3106.0,3.0
12.0,2802.0,4.0
814.0,1397.0,3.0
296.0,3333.0,3.0
36.0,427.0,5.0
324.0,2269.0,4.0
888.0,3077.0,2.0
993.0,2012.0,1.0
724.0,3553.0,5.0
747.0,2828.0,5.0
625.0,431.0,3.0
36.0,539.0,5.0
768.0,966.0,5.0
610.0,3398.0,5.0
383.0,2486.0,5.0
574.0,3141.0,4.0
991.0,3008.0,3.0
251.0,2087.0,3.0
23.0,1610.0,3.0
400.0,7.0,3.0
