user,item,rating
75.0,2451.0,5.0
87.0,3371.0,3.0
98.0,816.0,4.0
69.0,2483.0,2.0
51.0,799.0,3.0
98.0,1053.0,2.0
69.0,2656.0,3.0
12.0,539.0,4.0
0.0,3290.0,4.0
4.0,3942.0,3.0
82.0,2096.0,5.0
50.0,915.0,5.0
71.0,527.0,4.0
83.0,2253.0,5.0
5.0,3823.0,5.0
82.0,781.0,4.0
98.0,3632.0,5.0
10.0,1842.0,5.0
65.0,482.0,3.0
23.0,2860.0,2.0
19.0,593.0,2.0
83.0,1099.0,2.0
38.0,1360.0,2.0
37.0,3243.0,3.0
72.0,164.0,4.0
29.0,1058.0,2.0
34.0,2140.0,3.0
84.0,3672.0,3.0
11.0,666.0,3.0
50.0,213.0,5.0
54.0,1269.0,3.0
0.0,1904.0,2.0
63.0,2725.0,4.0
32.0,18.0,2.0
99.0,2672.0,5.0
39.0,401.0,4.0
39.0,14.0,5.0
90.0,481.0,5.0
24.0,1636.0,2.0
2.0,930.0,4.0
10.0,39.0,4.0
80.0,2784.0,3.0
28.0,393.0,3.0
29.0,3416.0,1.0
47.0,2026.0,4.0
60.0,62.0,3.0
42.0,1009.0,2.0
45.0,3508.0,4.0
54.0,696.0,5.0
26.0,2822.0,4.0
72.0,2336.0,3.0
83.0,544.0,4.0
85.0,3586.0,4.0
99.0,785.0,4.0
9.0,3141.0,1.0
87.0,1022.0,2.0
74.0,3059.0,5.0
80.0,1767.0,3.0
34.0,945.0,3.0
55.0,561.0,4.0
4.0,1728.0,5.0
41.0,1585.0,5.0
29.0,925.0,3.0
3.0,3802.0,2.0
59.0,2186.0,2.0
35.0,376.0,5.0
23.0,1079.0,3.0
34.0,863.0,3.0
52.0,2039.0,4.0
43.0,2124.0,4.0
14.0,2594.0,5.0
28.0,2040.0,2.0
18.0,3694.0,5.0
34.0,2316.0,4.0
93.0,3254.0,4.0
8.0,2339.0,3.0
36.0,953.0,2.0
75.0,1842.0,4.0
90.0,1137.0,5.0
5.0,1307.0,3.0
77.0,2955.0,4.0
47.0,1022.0,5.0
31.0,118.0,3.0
42.0,3471.0,5.0
52.0,858.0,3.0
59.0,790.0,4.0
76.0,3985.0,3.0
28.0,2003.0,3.0
55.0,1971.0,4.0
94.0,3676.0,1.0
48.0,3941.0,2.0
85.0,206.0,3.0
29.0,2031.0,1.0
46.0,3281.0,5.0
91.0,453.0,2.0
54.0,215.0,4.0
8.0,1992.0,3.0
11.0,2414.0,4.0
44.0,779.0,2.0
64.0,3144.0,4.0
0.0,368.0,4.0
68.0,3978.0,5.0
3.0,2639.0,3.0
21.0,2880.0,5.0
67.0,2962.0,2.0
31.0,2172.0,5.0
65.0,1754.0,2.0
5.0,969.0,4.0
26.0,2509.0,5.0
39.0,3717.0,4.0
67.0,2564.0,3.0
11.0,1453.0,3.0
8.0,1179.0,5.0
52.0,824.0,2.0
54.0,2096.0,5.0
90.0,1533.0,5.0
3.0,2854.0,3.0
18.0,3420.0,3.0
76.0,3916.0,4.0
21.0,2393.0,4.0
38.0,3183.0,2.0
37.0,1823.0,1.0
97.0,597.0,3.0
11.0,1513.0,4.0
49.0,712.0,3.0
67.0,3192.0,2.0
3.0,1834.0,4.0
50.0,2671.0,4.0
28.0,1438.0,4.0
99.0,70.0,4.0
46.0,1945.0,5.0
85.0,2419.0,3.0
13.0,3380.0,1.0
3.0,1371.0,3.0
3.0,1349.0,2.0
44.0,3207.0,2.0
27.0,1210.0,3.0
89.0,600.0,4.0
45.0,2996.0,3.0
49.0,3501.0,4.0
61.0,722.0,2.0
0.0,3924.0,4.0
57.0,845.0,4.0
25.0,1874.0,4.0
44.0,3127.0,3.0
64.0,1622.0,4.0
16.0,1980.0,5.0
38.0,3976.0,3.0
16.0,524.0,4.0
2.0,3114.0,2.0
61.0,3705.0,3.0
65.0,2178.0,1.0
33.0,793.0,2.0
63.0,3338.0,4.0
23.0,918.0,4.0
19.0,128.0,2.0
45.0,87.0,3.0
73.0,3799.0,4.0
26.0,3337.0,4.0
1.0,2436.0,2.0
1.0,1462.0,5.0
62.0,1232.0,5.0
86.0,3368.0,4.0
81.0,894.0,5.0
74.0,2966.0,3.0
34.0,1065.0,3.0
79.0,1529.0,4.0
71.0,2450.0,3.0
70.0,1895.0,2.0
80.0,3811.0,1.0
5.0,3547.0,5.0
88.0,3656.0,2.0
9.0,2174.0,3.0
21.0,1423.0,5.0
32.0,2665.0,3.0
87.0,3487.0,3.0
98.0,513.0,3.0
3.0,3243.0,4.0
63.0,981.0,5.0
65.0,2099.0,3.0
3.0,80.0,5.0
99.0,1158.0,5.0
96.0,221.0,2.0
6.0,3492.0,4.0
8.0,3286.0,4.0
35.0,3775.0,3.0
70.0,2638.0,4.0
58.0,455.0,2.0
42.0,2035.0,3.0
13.0,1253.0,4.0
95.0,125.0,5.0
15.0,3900.0,1.0
96.0,1327.0,5.0
28.0,2159.0,4.0
38.0,2891.0,2.0
24.0,483.0,2.0
27.0,2966.0,5.0
26.0,238.0,4.0
16.0,2882.0,5.0
88.0,318.0,3.0
2.0,499.0,4.0
32.0,1555.0,4.0
5.0,1380.0,3.0
73.0,1054.0,3.0
2.0,1707.0,2.0
89.0,2409.0,5.0
12.0,2772.0,5.0
70.0,2313.0,4.0
88.0,1420.0,3.0
65.0,1116.0,2.0
8.0,1857.0,4.0
2.0,2064.0,1.0
33.0,2018.0,3.0
65.0,3483.0,2.0
42.0,874.0,3.0
79.0,1706.0,1.0
9.0,918.0,2.0
65.0,2507.0,1.0
75.0,1101.0,5.0
20.0,261.0,4.0
65.0,824.0,2.0
19.0,1623.0,5.0
76.0,112.0,2.0
50.0,3855.0,4.0
74.0,2018.0,4.0
57.0,1850.0,5.0
49.0,3168.0,5.0
87.0,1407.0,4.0
15.0,2066.0,1.0
70.0,2058.0,4.0
86.0,3617.0,4.0
59.0,3911.0,2.0
8.0,3749.0,4.0
22.0,855.0,3.0
21.0,2420.0,3.0
86.0,2883.0,3.0
12.0,2966.0,4.0
40.0,2198.0,4.0
18.0,1197.0,4.0
67.0,1633.0,3.0
74.0,3212.0,2.0
39.0,35.0,5.0
34.0,2675.0,3.0
5.0,1432.0,4.0
66.0,2888.0,3.0
8.0,3365.0,3.0
14.0,476.0,5.0
32.0,2560.0,4.0
5.0,3901.0,4.0
83.0,462.0,5.0
52.0,2931.0,4.0
53.0,1552.0,5.0
28.0,2076.0,5.0
0.0,154.0,1.0
80.0,1383.0,2.0
3.0,1305.0,3.0
6.0,2573.0,4.0
2.0,2693.0,3.0
38.0,2351.0,1.0
32.0,90.0,4.0
11.0,2415.0,5.0
45.0,1850.0,3.0
21.0,2044.0,3.0
94.0,2652.0,2.0
30.0,2115.0,1.0
89.0,2211.0,4.0
51.0,3762.0,2.0
11.0,2547.0,5.0
45.0,3334.0,3.0
41.0,708.0,5.0
80.0,73.0,1.0
83.0,2285.0,5.0
66.0,1242.0,4.0
29.0,3961.0,1.0
97.0,520.0,1.0
13.0,151.0,3.0
85.0,1658.0,5.0
26.0,62.0,3.0
54.0,2436.0,3.0
25.0,3564.0,4.0
69.0,3127.0,4.0
39.0,3646.0,2.0
23.0,3120.0,4.0
99.0,443.0,3.0
38.0,2314.0,2.0
76.0,2920.0,2.0
69.0,2250.0,4.0
77.0,1287.0,2.0
62.0,3229.0,5.0
74.0,277.0,1.0
16.0,410.0,5.0
40.0,363.0,5.0
70.0,611.0,3.0
59.0,2669.0,1.0
11.0,2369.0,3.0
52.0,3104.0,3.0
3.0,3331.0,3.0
82.0,404.0,4.0
11.0,2025.0,5.0
62.0,1173.0,4.0
44.0,1307.0,3.0
50.0,3704.0,5.0
0.0,2709.0,4.0
0.0,2103.0,2.0
47.0,671.0,5.0
50.0,3540.0,5.0
96.0,851.0,5.0
45.0,2280.0,3.0
96.0,1785.0,3.0
97.0,3944.0,2.0
55.0,2429.0,4.0
80.0,3287.0,4.0
62.0,3957.0,5.0
70.0,1470.0,3.0
23.0,3701.0,4.0
75.0,1112.0,5.0
15.0,466.0,1.0
65.0,2547.0,3.0
21.0,226.0,5.0
73.0,3055.0,3.0
61.0,1353.0,3.0
83.0,2904.0,3.0
17.0,2666.0,2.0
60.0,1613.0,4.0
77.0,2005.0,1.0
89.0,3462.0,3.0
84.0,1555.0,2.0
83.0,1651.0,4.0
72.0,148.0,5.0
50.0,3718.0,4.0
12.0,1775.0,5.0
24.0,563.0,3.0
66.0,261.0,5.0
26.0,334.0,4.0
45.0,765.0,5.0
81.0,3038.0,5.0
68.0,820.0,4.0
60.0,1544.0,4.0
19.0,2614.0,4.0
23.0,221.0,1.0
63.0,1989.0,3.0
27.0,1723.0,5.0
80.0,1556.0,4.0
92.0,3073.0,5.0
42.0,2101.0,3.0
3.0,914.0,2.0
4.0,195.0,2.0
93.0,2138.0,5.0
27.0,151.0,5.0
62.0,3407.0,5.0
51.0,1194.0,2.0
85.0,2111.0,3.0
3.0,3338.0,3.0
18.0,1375.0,2.0
17.0,3708.0,2.0
12.0,1328.0,5.0
71.0,2394.0,5.0
23.0,1001.0,3.0
11.0,3282.0,4.0
14.0,1115.0,3.0
87.0,2980.0,3.0
1.0,927.0,3.0
62.0,1065.0,4.0
70.0,58.0,2.0
93.0,3711.0,4.0
35.0,3454.0,4.0
9.0,1569.0,4.0
0.0,2821.0,4.0
67.0,2182.0,2.0
38.0,1032.0,2.0
0.0,3483.0,2.0
90.0,1749.0,4.0
72.0,3920.0,3.0
20.0,919.0,4.0
31.0,2416.0,3.0
16.0,3320.0,5.0
35.0,1442.0,4.0
88.0,1897.0,3.0
39.0,2903.0,3.0
52.0,3532.0,4.0
27.0,3480.0,2.0
77.0,2088.0,2.0
81.0,2185.0,5.0
32.0,691.0,4.0
62.0,2899.0,5.0
80.0,3212.0,1.0
65.0,3999.0,2.0
33.0,2616.0,1.0
18.0,997.0,3.0
97.0,1299.0,3.0
31.0,1775.0,2.0
48.0,151.0,3.0
27.0,1169.0,3.0
42.0,3353.0,5.0
76.0,2810.0,3.0
8.0,3343.0,4.0
21.0,3572.0,4.0
12.0,3125.0,4.0
87.0,3169.0,3.0
77.0,753.0,4.0
38.0,1442.0,1.0
27.0,2057.0,5.0
72.0,2900.0,4.0
3.0,1453.0,3.0
28.0,1512.0,3.0
84.0,3074.0,1.0
2.0,3772.0,2.0
45.0,565.0,3.0
67.0,1185.0,1.0
62.0,3078.0,5.0
91.0,845.0,2.0
57.0,2828.0,5.0
62.0,3093.0,3.0
2.0,2198.0,3.0
48.0,2657.0,1.0
71.0,3272.0,5.0
0.0,1670.0,2.0
13.0,1195.0,1.0
87.0,3562.0,3.0
30.0,2834.0,2.0
6.0,1639.0,4.0
15.0,467.0,1.0
70.0,2370.0,2.0
84.0,3917.0,2.0
4.0,3842.0,4.0
33.0,1222.0,2.0
43.0,118.0,5.0
24.0,2818.0,3.0
8.0,2871.0,3.0
33.0,3244.0,1.0
32.0,1371.0,5.0
86.0,2234.0,5.0
64.0,3492.0,5.0
97.0,1977.0,2.0
54.0,1650.0,4.0
98.0,2870.0,2.0
52.0,1649.0,4.0
88.0,1309.0,3.0
89.0,2076.0,5.0
75.0,2824.0,4.0
64.0,394.0,4.0
68.0,3525.0,5.0
66.0,76.0,4.0
41.0,3681.0,5.0
35.0,2814.0,3.0
45.0,1508.0,3.0
58.0,978.0,2.0
38.0,1701.0,3.0
57.0,547.0,4.0
8.0,155.0,5.0
42.0,1532.0,2.0
95.0,3597.0,5.0
11.0,691.0,4.0
96.0,3174.0,1.0
17.0,1415.0,2.0
16.0,1513.0,4.0
64.0,2846.0,3.0
48.0,424.0,1.0
9.0,674.0,3.0
87.0,892.0,2.0
62.0,1223.0,4.0
11.0,752.0,5.0
85.0,1367.0,2.0
8.0,751.0,4.0
84.0,914.0,2.0
44.0,3895.0,1.0
12.0,2887.0,4.0
11.0,1453.0,5.0
92.0,2138.0,4.0
44.0,3018.0,3.0
0.0,1667.0,2.0
14.0,2296.0,3.0
73.0,61.0,2.0
85.0,3082.0,5.0
85.0,2369.0,4.0
65.0,1171.0,3.0
72.0,1202.0,4.0
50.0,770.0,5.0
67.0,2051.0,1.0
9.0,645.0,1.0
45.0,2745.0,4.0
29.0,631.0,2.0
95.0,1482.0,4.0
39.0,1875.0,5.0
31.0,243.0,3.0
14.0,3929.0,4.0
43.0,349.0,4.0
67.0,34.0,2.0
65.0,1458.0,3.0
99.0,1113.0,3.0
65.0,959.0,4.0
74.0,1022.0,3.0
4.0,3892.0,3.0
12.0,881.0,5.0
83.0,1101.0,3.0
75.0,3334.0,5.0
6.0,2461.0,3.0
6.0,2163.0,2.0
74.0,699.0,1.0
5.0,3455.0,5.0
52.0,3257.0,4.0
38.0,232.0,2.0
75.0,2647.0,5.0
41.0,1360.0,3.0
41.0,186.0,5.0
31.0,104.0,2.0
95.0,830.0,3.0
33.0,1172.0,3.0
8.0,2600.0,4.0
72.0,1169.0,2.0
27.0,322.0,5.0
72.0,2606.0,3.0
27.0,1339.0,2.0
27.0,1652.0,5.0
0.0,2353.0,4.0
72.0,1729.0,3.0
17.0,531.0,2.0
3.0,1003.0,3.0
86.0,650.0,5.0
21.0,1004.0,2.0
53.0,2039.0,5.0
64.0,1863.0,3.0
17.0,2969.0,2.0
63.0,1353.0,5.0
8.0,2261.0,4.0
94.0,1271.0,1.0
69.0,195.0,4.0
13.0,3638.0,2.0
85.0,2261.0,5.0
77.0,103.0,4.0
17.0,1931.0,3.0
97.0,720.0,3.0
77.0,1425.0,4.0
93.0,3565.0,5.0
95.0,1763.0,4.0
95.0,3140.0,5.0
83.0,2214.0,4.0
37.0,3345.0,2.0
84.0,2000.0,1.0
11.0,1667.0,5.0
31.0,1927.0,1.0
86.0,349.0,4.0
44.0,2660.0,4.0
21.0,360.0,2.0
11.0,2384.0,5.0
49.0,2582.0,3.0
64.0,2300.0,4.0
54.0,2568.0,5.0
26.0,3638.0,2.0
63.0,2237.0,4.0
64.0,525.0,4.0
0.0,2166.0,3.0
73.0,1322.0,5.0
57.0,2716.0,3.0
33.0,2536.0,3.0
84.0,1517.0,2.0
32.0,1742.0,4.0
8.0,3682.0,5.0
44.0,2661.0,4.0
67.0,3802.0,3.0
69.0,2090.0,4.0
72.0,3340.0,3.0
14.0,1426.0,5.0
96.0,1667.0,3.0
92.0,1834.0,5.0
84.0,163.0,1.0
67.0,310.0,4.0
29.0,1253.0,2.0
77.0,141.0,3.0
96.0,26.0,4.0
72.0,956.0,4.0
33.0,2413.0,2.0
12.0,3802.0,4.0
78.0,3605.0,5.0
0.0,3372.0,2.0
45.0,600.0,3.0
2.0,653.0,3.0
30.0,79.0,1.0
79.0,254.0,4.0
63.0,2847.0,4.0
77.0,1714.0,5.0
27.0,2511.0,5.0
30.0,450.0,1.0
36.0,3153.0,2.0
9.0,3894.0,2.0
73.0,523.0,4.0
65.0,3029.0,3.0
13.0,79.0,1.0
90.0,1065.0,4.0
32.0,3993.0,3.0
29.0,1339.0,2.0
41.0,2526.0,5.0
60.0,414.0,3.0
50.0,926.0,4.0
8.0,1214.0,5.0
74.0,2734.0,3.0
31.0,1943.0,1.0
54.0,313.0,3.0
84.0,1668.0,3.0
79.0,284.0,2.0
11.0,1100.0,4.0
64.0,1909.0,5.0
65.0,3136.0,3.0
14.0,3918.0,5.0
28.0,1847.0,3.0
70.0,1221.0,4.0
11.0,427.0,4.0
28.0,2350.0,2.0
45.0,2920.0,3.0
37.0,457.0,3.0
76.0,3786.0,1.0
8.0,3719.0,4.0
9.0,2385.0,3.0
77.0,3149.0,4.0
84.0,768.0,2.0
36.0,1270.0,2.0
25.0,1782.0,3.0
27.0,3539.0,4.0
0.0,2946.0,3.0
1.0,1728.0,5.0
70.0,2495.0,4.0
98.0,1399.0,3.0
89.0,3154.0,2.0
48.0,2757.0,1.0
42.0,890.0,4.0
57.0,133.0,5.0
73.0,1453.0,5.0
27.0,3342.0,3.0
75.0,3840.0,4.0
37.0,3110.0,1.0
12.0,2892.0,5.0
3.0,162.0,4.0
98.0,923.0,5.0
77.0,884.0,3.0
32.0,1947.0,5.0
61.0,2822.0,3.0
76.0,471.0,3.0
36.0,3618.0,5.0
47.0,1513.0,5.0
87.0,216.0,4.0
30.0,2784.0,1.0
96.0,1506.0,3.0
28.0,3969.0,3.0
26.0,3948.0,3.0
28.0,208.0,2.0
0.0,664.0,4.0
43.0,3174.0,2.0
19.0,3906.0,2.0
2.0,1668.0,3.0
62.0,1685.0,4.0
76.0,3401.0,2.0
63.0,3586.0,4.0
18.0,1085.0,4.0
22.0,352.0,4.0
73.0,3908.0,4.0
90.0,1518.0,4.0
15.0,466.0,2.0
53.0,2800.0,3.0
26.0,3791.0,5.0
8.0,2910.0,4.0
32.0,3447.0,5.0
34.0,1939.0,4.0
76.0,579.0,3.0
80.0,2248.0,2.0
35.0,2923.0,3.0
18.0,416.0,4.0
93.0,2382.0,5.0
29.0,1471.0,2.0
68.0,1979.0,4.0
49.0,1985.0,2.0
18.0,1908.0,2.0
73.0,1736.0,3.0
33.0,1402.0,1.0
27.0,1210.0,5.0
89.0,1758.0,5.0
58.0,182.0,1.0
81.0,2194.0,5.0
85.0,3934.0,5.0
10.0,728.0,4.0
50.0,3780.0,4.0
30.0,2648.0,1.0
30.0,238.0,1.0
86.0,550.0,5.0
0.0,1217.0,4.0
76.0,3017.0,3.0
73.0,1149.0,4.0
65.0,363.0,3.0
96.0,1680.0,4.0
59.0,1853.0,2.0
97.0,1553.0,1.0
77.0,1597.0,2.0
15.0,3504.0,2.0
47.0,62.0,4.0
53.0,1019.0,3.0
24.0,2097.0,3.0
96.0,1309.0,4.0
80.0,932.0,4.0
60.0,3549.0,3.0
25.0,962.0,4.0
77.0,867.0,5.0
97.0,1712.0,2.0
34.0,2370.0,3.0
86.0,3118.0,5.0
84.0,1352.0,3.0
34.0,69.0,3.0
59.0,3665.0,1.0
65.0,194.0,4.0
52.0,233.0,4.0
84.0,1022.0,2.0
86.0,468.0,5.0
27.0,2966.0,4.0
48.0,1319.0,1.0
82.0,3609.0,4.0
77.0,2250.0,4.0
62.0,589.0,5.0
58.0,2709.0,1.0
64.0,1575.0,3.0
45.0,2281.0,2.0
39.0,2820.0,4.0
67.0,955.0,2.0
45.0,2235.0,4.0
96.0,1858.0,3.0
65.0,5.0,4.0
30.0,1670.0,1.0
91.0,753.0,1.0
29.0,3121.0,2.0
69.0,2407.0,4.0
57.0,1860.0,4.0
45.0,3302.0,4.0
9.0,209.0,3.0
45.0,388.0,3.0
93.0,1360.0,4.0
4.0,1432.0,4.0
14.0,3103.0,5.0
74.0,0.0,4.0
43.0,1118.0,4.0
40.0,929.0,4.0
32.0,3835.0,5.0
87.0,3614.0,3.0
88.0,2813.0,2.0
21.0,1086.0,4.0
84.0,3171.0,1.0
29.0,4.0,1.0
10.0,264.0,4.0
32.0,1862.0,3.0
27.0,3913.0,4.0
21.0,1801.0,4.0
1.0,633.0,4.0
77.0,1583.0,4.0
43.0,1444.0,2.0
54.0,370.0,4.0
5.0,871.0,4.0
93.0,3591.0,5.0
29.0,2243.0,2.0
10.0,1189.0,4.0
88.0,2489.0,2.0
41.0,2402.0,4.0
67.0,1593.0,2.0
60.0,2032.0,5.0
54.0,195.0,5.0
39.0,3922.0,3.0
52.0,1488.0,3.0
57.0,1388.0,4.0
5.0,3795.0,3.0
21.0,2813.0,3.0
27.0,490.0,3.0
38.0,2025.0,4.0
85.0,481.0,5.0
87.0,1388.0,3.0
29.0,2250.0,2.0
37.0,2628.0,4.0
99.0,2326.0,4.0
1.0,3867.0,3.0
9.0,1059.0,2.0
67.0,1207.0,3.0
35.0,2174.0,3.0
54.0,2010.0,5.0
93.0,1440.0,4.0
36.0,1291.0,5.0
35.0,1360.0,5.0
9.0,3728.0,2.0
33.0,2566.0,1.0
87.0,2558.0,5.0
73.0,520.0,3.0
54.0,243.0,5.0
8.0,150.0,4.0
75.0,3647.0,5.0
53.0,3532.0,4.0
60.0,3880.0,2.0
89.0,3046.0,4.0
5.0,695.0,5.0
37.0,2163.0,2.0
53.0,63.0,5.0
24.0,1433.0,2.0
39.0,1570.0,3.0
43.0,1989.0,4.0
36.0,2297.0,4.0
25.0,2993.0,5.0
0.0,1735.0,4.0
27.0,880.0,3.0
21.0,564.0,4.0
8.0,1433.0,3.0
23.0,2795.0,2.0
71.0,1293.0,3.0
64.0,3785.0,4.0
59.0,2349.0,2.0
73.0,3739.0,4.0
35.0,3271.0,3.0
33.0,3065.0,3.0
45.0,2173.0,3.0
81.0,2753.0,5.0
4.0,2513.0,4.0
29.0,299.0,1.0
14.0,895.0,3.0
48.0,2715.0,1.0
42.0,598.0,5.0
52.0,464.0,3.0
22.0,367.0,4.0
24.0,3601.0,3.0
39.0,731.0,3.0
60.0,3701.0,5.0
61.0,674.0,4.0
52.0,3601.0,2.0
59.0,743.0,1.0
50.0,3829.0,5.0
6.0,968.0,2.0
75.0,3667.0,5.0
40.0,123.0,2.0
37.0,2839.0,1.0
41.0,147.0,5.0
67.0,3029.0,3.0
28.0,266.0,3.0
29.0,3897.0,2.0
25.0,1401.0,5.0
34.0,361.0,3.0
62.0,420.0,3.0
54.0,390.0,5.0
66.0,517.0,4.0
87.0,3513.0,2.0
83.0,1594.0,5.0
87.0,2617.0,4.0
2.0,524.0,2.0
43.0,3231.0,3.0
60.0,419.0,4.0
52.0,1532.0,1.0
85.0,349.0,4.0
27.0,3471.0,3.0
72.0,3726.0,4.0
2.0,3263.0,3.0
24.0,2468.0,3.0
31.0,2399.0,4.0
2.0,2920.0,4.0
55.0,3980.0,4.0
12.0,390.0,5.0
12.0,354.0,4.0
17.0,2345.0,2.0
44.0,975.0,4.0
18.0,453.0,3.0
30.0,2389.0,1.0
58.0,3061.0,2.0
77.0,3917.0,4.0
33.0,1152.0,2.0
53.0,2959.0,4.0
5.0,2117.0,4.0
77.0,3371.0,3.0
80.0,3895.0,1.0
45.0,2771.0,4.0
67.0,362.0,2.0
11.0,2311.0,4.0
44.0,1287.0,2.0
87.0,2131.0,2.0
34.0,3498.0,4.0
33.0,1513.0,3.0
67.0,1270.0,2.0
51.0,214.0,3.0
11.0,3641.0,3.0
48.0,1501.0,2.0
7.0,1548.0,3.0
39.0,3522.0,3.0
49.0,2332.0,3.0
54.0,3051.0,3.0
5.0,1581.0,5.0
55.0,3633.0,4.0
51.0,2349.0,2.0
89.0,773.0,5.0
55.0,3980.0,5.0
13.0,2005.0,3.0
16.0,2329.0,5.0
33.0,257.0,4.0
79.0,96.0,4.0
85.0,2892.0,4.0
84.0,3871.0,2.0
68.0,3144.0,5.0
7.0,140.0,3.0
45.0,3366.0,5.0
47.0,1272.0,3.0
39.0,886.0,3.0
77.0,2111.0,4.0
33.0,1407.0,2.0
24.0,2618.0,2.0
70.0,742.0,3.0
73.0,3385.0,3.0
76.0,540.0,4.0
0.0,2440.0,2.0
68.0,3680.0,4.0
49.0,2959.0,3.0
84.0,3701.0,4.0
3.0,2202.0,4.0
14.0,542.0,5.0
95.0,3403.0,4.0
73.0,1715.0,2.0
48.0,2392.0,1.0
45.0,322.0,3.0
70.0,2462.0,2.0
67.0,1447.0,4.0
71.0,1208.0,3.0
39.0,3735.0,4.0
35.0,3369.0,2.0
45.0,2751.0,4.0
54.0,2528.0,3.0
1.0,892.0,2.0
44.0,1493.0,3.0
93.0,2239.0,4.0
83.0,1905.0,5.0
98.0,1940.0,5.0
76.0,3772.0,1.0
37.0,3048.0,2.0
97.0,2809.0,2.0
38.0,619.0,2.0
83.0,292.0,4.0
98.0,571.0,3.0
7.0,212.0,4.0
57.0,2990.0,5.0
57.0,1963.0,4.0
76.0,1839.0,2.0
90.0,3737.0,4.0
92.0,2390.0,5.0
46.0,1643.0,4.0
63.0,1286.0,4.0
76.0,2454.0,2.0
53.0,1859.0,4.0
27.0,3218.0,4.0
48.0,1329.0,2.0
87.0,85.0,4.0
75.0,3000.0,4.0
80.0,2046.0,2.0
55.0,3958.0,5.0
1.0,3991.0,3.0
85.0,1791.0,3.0
25.0,2763.0,4.0
97.0,3089.0,2.0
91.0,1329.0,1.0
72.0,1711.0,4.0
85.0,2696.0,4.0
18.0,2104.0,2.0
0.0,3453.0,2.0
76.0,2868.0,4.0
96.0,1505.0,4.0
7.0,1229.0,3.0
4.0,988.0,4.0
37.0,2766.0,2.0
18.0,1965.0,4.0
64.0,31.0,3.0
57.0,2323.0,4.0
26.0,405.0,4.0
12.0,2664.0,4.0
33.0,2084.0,1.0
26.0,1819.0,5.0
29.0,2076.0,2.0
43.0,2208.0,4.0
39.0,1368.0,4.0
68.0,3471.0,5.0
32.0,3495.0,3.0
2.0,3130.0,2.0
72.0,868.0,4.0
65.0,1958.0,3.0
41.0,2131.0,4.0
96.0,1557.0,4.0
64.0,391.0,4.0
96.0,2053.0,3.0
37.0,2560.0,3.0
84.0,1755.0,2.0
2.0,3533.0,4.0
10.0,3952.0,4.0
0.0,1879.0,1.0
67.0,3795.0,2.0
14.0,3522.0,4.0
80.0,727.0,4.0
39.0,3413.0,4.0
69.0,832.0,2.0
8.0,3080.0,2.0
22.0,3118.0,5.0
30.0,1556.0,1.0
60.0,1051.0,3.0
42.0,1101.0,4.0
64.0,1525.0,4.0
62.0,2111.0,4.0
93.0,2170.0,5.0
37.0,326.0,1.0
96.0,129.0,3.0
52.0,2518.0,2.0
88.0,2155.0,3.0
45.0,571.0,4.0
67.0,2187.0,2.0
90.0,592.0,5.0
65.0,2844.0,2.0
37.0,2961.0,1.0
70.0,3404.0,3.0
97.0,3330.0,3.0
33.0,899.0,3.0
5.0,1221.0,4.0
73.0,764.0,4.0
60.0,1547.0,4.0
62.0,2369.0,3.0
25.0,3796.0,5.0
62.0,2571.0,5.0
67.0,2427.0,1.0
9.0,3625.0,3.0
30.0,3588.0,1.0
0.0,207.0,2.0
11.0,3375.0,4.0
18.0,2121.0,2.0
53.0,1435.0,5.0
95.0,721.0,5.0
24.0,743.0,2.0
11.0,3906.0,4.0
14.0,2387.0,3.0
57.0,2966.0,5.0
19.0,1020.0,4.0
5.0,493.0,5.0
87.0,1388.0,4.0
67.0,2754.0,2.0
52.0,3555.0,1.0
31.0,2200.0,3.0
5.0,3117.0,4.0
28.0,789.0,4.0
50.0,3406.0,5.0
60.0,2807.0,4.0
6.0,3237.0,4.0
27.0,1356.0,5.0
15.0,2122.0,1.0
87.0,243.0,4.0
45.0,66.0,3.0
79.0,2408.0,5.0
15.0,3336.0,2.0
76.0,27.0,3.0
89.0,2405.0,3.0
7.0,3123.0,4.0
65.0,1517.0,3.0
97.0,2177.0,1.0
25.0,3957.0,4.0
96.0,3426.0,4.0
33.0,160.0,1.0
6.0,5.0,4.0
35.0,3337.0,3.0
5.0,695.0,4.0
79.0,2790.0,1.0
14.0,2805.0,5.0
7.0,884.0,2.0
64.0,1598.0,3.0
92.0,3159.0,5.0
15.0,1578.0,2.0
84.0,3051.0,2.0
5.0,1365.0,4.0
39.0,3170.0,3.0
55.0,1139.0,5.0
53.0,642.0,4.0
32.0,3434.0,3.0
0.0,1341.0,3.0
65.0,1527.0,1.0
16.0,3618.0,4.0
74.0,1381.0,4.0
14.0,2641.0,4.0
17.0,2281.0,1.0
22.0,3716.0,2.0
57.0,429.0,4.0
37.0,1575.0,3.0
76.0,1218.0,2.0
33.0,104.0,1.0
92.0,3148.0,4.0
36.0,2267.0,3.0
87.0,1615.0,2.0
38.0,652.0,3.0
18.0,1117.0,3.0
91.0,2998.0,2.0
79.0,1413.0,3.0
19.0,3269.0,1.0
88.0,360.0,1.0
34.0,3884.0,3.0
4.0,1207.0,3.0
76.0,2633.0,2.0
41.0,3694.0,5.0
35.0,244.0,3.0
61.0,2776.0,1.0
52.0,1165.0,3.0
93.0,1210.0,4.0
77.0,667.0,3.0
43.0,1760.0,4.0
