user,item,rating
643.0,1949.0,3.0
793.0,517.0,2.0
124.0,435.0,5.0
666.0,942.0,3.0
234.0,1866.0,1.0
699.0,3313.0,2.0
935.0,2068.0,4.0
784.0,3805.0,3.0
699.0,2432.0,2.0
353.0,65.0,3.0
175.0,2374.0,2.0
277.0,3593.0,1.0
234.0,2013.0,5.0
700.0,3849.0,5.0
102.0,867.0,2.0
536.0,2961.0,5.0
607.0,3582.0,5.0
874.0,2387.0,4.0
595.0,1413.0,3.0
956.0,2085.0,2.0
595.0,586.0,3.0
392.0,1674.0,1.0
913.0,1101.0,5.0
990.0,772.0,3.0
363.0,780.0,3.0
882.0,3147.0,5.0
345.0,3235.0,1.0
689.0,1825.0,5.0
256.0,3453.0,1.0
374.0,587.0,4.0
11.0,2482.0,3.0
153.0,637.0,5.0
798.0,2693.0,1.0
321.0,1772.0,5.0
370.0,1916.0,5.0
102.0,1938.0,3.0
336.0,3177.0,4.0
694.0,3995.0,1.0
105.0,2265.0,4.0
785.0,1999.0,4.0
695.0,3926.0,3.0
190.0,3760.0,3.0
171.0,2599.0,3.0
695.0,3953.0,3.0
490.0,911.0,1.0
191.0,817.0,3.0
47.0,2694.0,5.0
478.0,855.0,1.0
270.0,2900.0,2.0
742.0,1814.0,3.0
78.0,2557.0,5.0
791.0,1913.0,1.0
844.0,1906.0,1.0
492.0,204.0,5.0
32.0,2790.0,5.0
452.0,953.0,1.0
237.0,1572.0,1.0
154.0,1279.0,5.0
653.0,1767.0,3.0
824.0,3474.0,3.0
131.0,1273.0,5.0
787.0,3199.0,4.0
733.0,1486.0,5.0
628.0,2119.0,2.0
153.0,69.0,5.0
862.0,2839.0,1.0
879.0,3536.0,5.0
742.0,1720.0,5.0
903.0,1793.0,5.0
186.0,3172.0,5.0
328.0,2044.0,5.0
498.0,2285.0,5.0
149.0,2930.0,3.0
148.0,1030.0,4.0
53.0,1608.0,2.0
345.0,677.0,4.0
0.0,3997.0,5.0
363.0,2319.0,3.0
822.0,1449.0,4.0
900.0,3174.0,2.0
331.0,50.0,3.0
281.0,258.0,3.0
915.0,2175.0,1.0
984.0,427.0,1.0
580.0,3133.0,3.0
171.0,1839.0,1.0
486.0,982.0,5.0
373.0,2537.0,2.0
252.0,3093.0,1.0
499.0,2622.0,3.0
182.0,1208.0,3.0
286.0,815.0,1.0
163.0,3654.0,5.0
767.0,3259.0,4.0
696.0,3376.0,5.0
196.0,2405.0,1.0
672.0,1758.0,2.0
517.0,2737.0,4.0
697.0,3122.0,5.0
885.0,2433.0,2.0
328.0,3533.0,4.0
628.0,1930.0,5.0
645.0,2433.0,3.0
497.0,251.0,1.0
617.0,1804.0,3.0
696.0,323.0,1.0
745.0,377.0,2.0
103.0,2316.0,2.0
406.0,2243.0,3.0
818.0,113.0,5.0
483.0,1428.0,5.0
891.0,1515.0,4.0
678.0,2300.0,5.0
355.0,1775.0,3.0
267.0,1995.0,5.0
803.0,845.0,4.0
879.0,253.0,5.0
996.0,268.0,1.0
118.0,2805.0,4.0
733.0,3409.0,3.0
783.0,1025.0,5.0
539.0,2406.0,5.0
334.0,544.0,3.0
538.0,1486.0,5.0
819.0,863.0,2.0
684.0,3341.0,3.0
515.0,482.0,4.0
901.0,3583.0,1.0
901.0,2415.0,2.0
249.0,3930.0,1.0
370.0,2264.0,5.0
264.0,1661.0,5.0
957.0,1676.0,5.0
152.0,180.0,3.0
0.0,1429.0,5.0
943.0,3467.0,5.0
798.0,39.0,1.0
46.0,2929.0,5.0
797.0,2606.0,3.0
581.0,3073.0,5.0
389.0,3229.0,4.0
608.0,1278.0,4.0
855.0,3045.0,4.0
525.0,3063.0,1.0
355.0,1078.0,3.0
327.0,1016.0,3.0
854.0,1974.0,4.0
558.0,3842.0,5.0
262.0,981.0,5.0
285.0,2070.0,3.0
25.0,1299.0,2.0
46.0,2304.0,5.0
69.0,1811.0,1.0
558.0,0.0,4.0
394.0,1823.0,5.0
813.0,3752.0,1.0
735.0,3867.0,5.0
496.0,588.0,1.0
486.0,2212.0,3.0
221.0,1251.0,5.0
587.0,10.0,4.0
688.0,2784.0,3.0
139.0,928.0,4.0
563.0,3377.0,5.0
112.0,605.0,1.0
453.0,3516.0,1.0
80.0,1475.0,4.0
233.0,131.0,5.0
151.0,1403.0,4.0
179.0,567.0,1.0
151.0,1803.0,5.0
579.0,616.0,4.0
468.0,750.0,5.0
434.0,785.0,4.0
282.0,3217.0,5.0
475.0,3084.0,2.0
695.0,143.0,4.0
334.0,2645.0,5.0
101.0,1270.0,3.0
688.0,1696.0,4.0
849.0,699.0,4.0
331.0,3366.0,5.0
25.0,3930.0,2.0
369.0,1418.0,5.0
791.0,785.0,5.0
256.0,268.0,1.0
505.0,743.0,2.0
382.0,3579.0,2.0
969.0,3437.0,5.0
557.0,2620.0,3.0
566.0,1400.0,5.0
139.0,1818.0,1.0
594.0,3512.0,2.0
685.0,391.0,2.0
924.0,1724.0,5.0
143.0,553.0,5.0
116.0,2172.0,5.0
256.0,3838.0,3.0
359.0,1346.0,4.0
149.0,2679.0,3.0
84.0,2170.0,5.0
390.0,2302.0,3.0
91.0,3260.0,4.0
591.0,1012.0,5.0
202.0,3089.0,1.0
578.0,1782.0,5.0
475.0,323.0,4.0
308.0,1834.0,2.0
579.0,401.0,4.0
430.0,3086.0,5.0
540.0,743.0,1.0
886.0,2378.0,5.0
506.0,1156.0,4.0
337.0,840.0,5.0
556.0,3204.0,1.0
239.0,3941.0,5.0
570.0,28.0,2.0
690.0,1270.0,3.0
276.0,3864.0,1.0
908.0,1817.0,1.0
213.0,2095.0,3.0
404.0,4.0,2.0
598.0,503.0,1.0
603.0,312.0,5.0
817.0,1814.0,4.0
139.0,2156.0,4.0
974.0,2473.0,4.0
599.0,2416.0,4.0
681.0,1432.0,3.0
134.0,213.0,1.0
762.0,2492.0,2.0
849.0,347.0,5.0
347.0,2869.0,2.0
550.0,15.0,3.0
938.0,3114.0,2.0
71.0,2460.0,4.0
476.0,1386.0,5.0
813.0,728.0,5.0
208.0,752.0,3.0
296.0,1454.0,3.0
58.0,2291.0,5.0
335.0,1548.0,5.0
170.0,1153.0,5.0
178.0,2113.0,5.0
235.0,3325.0,1.0
764.0,2215.0,2.0
935.0,2477.0,5.0
334.0,2370.0,2.0
148.0,1919.0,5.0
75.0,3974.0,1.0
589.0,1641.0,2.0
464.0,1981.0,5.0
597.0,3447.0,5.0
414.0,744.0,1.0
159.0,3679.0,5.0
388.0,2887.0,2.0
139.0,2709.0,2.0
882.0,1809.0,5.0
609.0,2132.0,4.0
198.0,779.0,2.0
873.0,2301.0,4.0
165.0,1452.0,4.0
559.0,1342.0,4.0
935.0,1865.0,4.0
659.0,1641.0,3.0
180.0,2567.0,3.0
265.0,2645.0,3.0
886.0,2350.0,3.0
203.0,1914.0,4.0
936.0,3999.0,5.0
683.0,1174.0,5.0
710.0,481.0,4.0
829.0,2375.0,1.0
369.0,1210.0,5.0
889.0,3558.0,3.0
387.0,3295.0,3.0
385.0,3366.0,5.0
257.0,814.0,4.0
52.0,1767.0,5.0
232.0,581.0,2.0
932.0,1934.0,5.0
690.0,1857.0,4.0
59.0,1509.0,5.0
851.0,1101.0,3.0
255.0,3416.0,3.0
91.0,3128.0,5.0
280.0,3747.0,3.0
27.0,1857.0,4.0
175.0,1849.0,4.0
521.0,652.0,4.0
935.0,3641.0,5.0
499.0,1448.0,1.0
999.0,748.0,5.0
703.0,1350.0,3.0
990.0,210.0,5.0
73.0,621.0,3.0
596.0,3060.0,5.0
69.0,644.0,4.0
366.0,1239.0,3.0
696.0,2930.0,1.0
390.0,964.0,4.0
271.0,3138.0,2.0
910.0,1795.0,5.0
981.0,2128.0,1.0
62.0,2383.0,4.0
931.0,2892.0,1.0
797.0,1139.0,5.0
566.0,3052.0,5.0
283.0,1893.0,2.0
991.0,2184.0,3.0
712.0,1182.0,2.0
894.0,1006.0,5.0
837.0,1801.0,3.0
2.0,222.0,5.0
900.0,3142.0,2.0
73.0,3930.0,1.0
663.0,894.0,1.0
539.0,1415.0,5.0
780.0,3779.0,5.0
85.0,2464.0,4.0
989.0,297.0,1.0
174.0,350.0,3.0
748.0,3796.0,5.0
644.0,3666.0,1.0
233.0,3295.0,5.0
793.0,2543.0,4.0
460.0,2818.0,4.0
816.0,2189.0,1.0
290.0,1614.0,5.0
810.0,2142.0,2.0
109.0,71.0,2.0
944.0,800.0,3.0
64.0,1631.0,1.0
161.0,1802.0,5.0
419.0,1555.0,5.0
896.0,2903.0,1.0
109.0,2784.0,1.0
47.0,1079.0,5.0
101.0,1834.0,5.0
638.0,64.0,1.0
500.0,2494.0,1.0
248.0,2462.0,3.0
552.0,3107.0,2.0
356.0,2410.0,3.0
405.0,541.0,2.0
0.0,2782.0,2.0
558.0,1281.0,5.0
163.0,2736.0,4.0
890.0,1283.0,1.0
640.0,3975.0,3.0
194.0,1426.0,1.0
856.0,1106.0,1.0
178.0,3320.0,5.0
244.0,1701.0,1.0
127.0,32.0,5.0
564.0,2365.0,5.0
109.0,699.0,2.0
411.0,26.0,4.0
860.0,2189.0,1.0
372.0,3853.0,3.0
585.0,12.0,1.0
844.0,1596.0,3.0
105.0,1155.0,3.0
75.0,497.0,5.0
369.0,3796.0,3.0
997.0,970.0,1.0
555.0,3990.0,1.0
196.0,2076.0,1.0
386.0,2769.0,3.0
341.0,2888.0,4.0
502.0,1553.0,1.0
290.0,1218.0,4.0
636.0,3453.0,2.0
117.0,3046.0,1.0
540.0,1183.0,3.0
719.0,431.0,4.0
660.0,3297.0,5.0
839.0,1439.0,2.0
103.0,1145.0,5.0
261.0,1315.0,5.0
239.0,3738.0,1.0
261.0,2953.0,5.0
254.0,2876.0,1.0
547.0,781.0,4.0
240.0,3556.0,1.0
688.0,591.0,5.0
408.0,3382.0,2.0
731.0,263.0,2.0
175.0,2414.0,4.0
487.0,3027.0,1.0
947.0,837.0,1.0
523.0,3324.0,3.0
216.0,1949.0,2.0
989.0,697.0,1.0
8.0,107.0,1.0
791.0,250.0,5.0
824.0,3757.0,1.0
520.0,1928.0,1.0
43.0,611.0,1.0
921.0,406.0,2.0
172.0,2890.0,4.0
93.0,1302.0,2.0
116.0,3803.0,5.0
901.0,1407.0,3.0
868.0,878.0,3.0
4.0,2099.0,1.0
494.0,3306.0,4.0
379.0,1058.0,1.0
349.0,1242.0,5.0
590.0,2569.0,3.0
698.0,749.0,5.0
358.0,2040.0,5.0
782.0,721.0,2.0
382.0,169.0,3.0
269.0,2216.0,2.0
358.0,253.0,5.0
875.0,3704.0,5.0
90.0,593.0,3.0
664.0,2328.0,1.0
112.0,3430.0,3.0
109.0,2189.0,5.0
719.0,289.0,5.0
744.0,451.0,2.0
838.0,827.0,4.0
374.0,1126.0,2.0
240.0,837.0,1.0
133.0,3441.0,4.0
318.0,2211.0,5.0
16.0,2160.0,3.0
628.0,2615.0,5.0
14.0,203.0,2.0
919.0,2496.0,1.0
251.0,3637.0,5.0
712.0,94.0,3.0
92.0,3346.0,1.0
262.0,3943.0,5.0
766.0,3403.0,4.0
497.0,2425.0,2.0
37.0,3805.0,1.0
333.0,1442.0,4.0
482.0,982.0,5.0
43.0,709.0,4.0
29.0,765.0,3.0
523.0,294.0,1.0
616.0,3216.0,5.0
193.0,3414.0,3.0
624.0,200.0,1.0
6.0,2974.0,4.0
296.0,86.0,1.0
918.0,3017.0,5.0
459.0,3005.0,1.0
481.0,1166.0,5.0
860.0,3338.0,5.0
618.0,2673.0,2.0
673.0,3864.0,2.0
44.0,2215.0,1.0
855.0,1195.0,1.0
906.0,991.0,1.0
51.0,2496.0,2.0
896.0,2278.0,2.0
137.0,2209.0,4.0
558.0,608.0,5.0
873.0,1244.0,3.0
191.0,1455.0,3.0
437.0,2675.0,5.0
565.0,50.0,5.0
853.0,1099.0,4.0
99.0,3.0,3.0
32.0,495.0,2.0
887.0,716.0,1.0
855.0,2799.0,3.0
928.0,823.0,5.0
167.0,3715.0,5.0
89.0,1317.0,5.0
636.0,2589.0,3.0
720.0,3137.0,5.0
831.0,3366.0,5.0
543.0,1921.0,2.0
159.0,2802.0,3.0
544.0,3994.0,5.0
905.0,1875.0,4.0
956.0,2125.0,3.0
265.0,2458.0,3.0
116.0,2658.0,3.0
928.0,671.0,3.0
504.0,2501.0,5.0
626.0,3855.0,4.0
445.0,1215.0,5.0
991.0,3287.0,3.0
51.0,2484.0,3.0
690.0,3568.0,2.0
139.0,2358.0,2.0
668.0,2831.0,2.0
947.0,3570.0,1.0
581.0,142.0,5.0
528.0,3962.0,2.0
629.0,456.0,4.0
766.0,159.0,1.0
199.0,2154.0,1.0
696.0,2601.0,5.0
156.0,160.0,4.0
185.0,3972.0,5.0
689.0,2923.0,4.0
103.0,3981.0,5.0
748.0,2841.0,5.0
948.0,2073.0,5.0
282.0,1996.0,4.0
133.0,3219.0,4.0
759.0,537.0,5.0
629.0,3474.0,5.0
653.0,2958.0,5.0
558.0,2296.0,3.0
838.0,223.0,3.0
542.0,1555.0,4.0
59.0,653.0,5.0
236.0,1479.0,1.0
358.0,3533.0,3.0
368.0,1363.0,2.0
846.0,2573.0,4.0
825.0,1147.0,3.0
278.0,3356.0,4.0
109.0,135.0,1.0
617.0,289.0,3.0
984.0,1643.0,2.0
199.0,3836.0,2.0
433.0,3626.0,4.0
638.0,3003.0,2.0
44.0,1615.0,2.0
360.0,2380.0,4.0
189.0,266.0,2.0
96.0,3569.0,4.0
712.0,2553.0,4.0
208.0,2283.0,4.0
839.0,364.0,2.0
473.0,132.0,4.0
25.0,3468.0,4.0
334.0,2370.0,4.0
838.0,2378.0,3.0
81.0,3017.0,5.0
376.0,3875.0,1.0
600.0,975.0,1.0
123.0,3198.0,2.0
23.0,3931.0,5.0
870.0,2113.0,1.0
167.0,1765.0,5.0
80.0,898.0,5.0
594.0,1857.0,5.0
913.0,1946.0,5.0
52.0,434.0,5.0
703.0,2327.0,4.0
597.0,568.0,3.0
681.0,394.0,3.0
86.0,268.0,3.0
465.0,2163.0,2.0
39.0,3981.0,5.0
803.0,3052.0,5.0
254.0,3894.0,1.0
836.0,2622.0,5.0
68.0,902.0,2.0
314.0,3086.0,4.0
161.0,1806.0,5.0
789.0,837.0,3.0
714.0,1024.0,1.0
827.0,1145.0,4.0
511.0,3770.0,5.0
340.0,33.0,4.0
828.0,3915.0,1.0
974.0,1433.0,3.0
910.0,3442.0,2.0
704.0,617.0,5.0
960.0,3264.0,2.0
556.0,1364.0,2.0
741.0,2925.0,1.0
167.0,3060.0,5.0
329.0,263.0,2.0
874.0,618.0,4.0
220.0,2139.0,1.0
847.0,3552.0,1.0
21.0,2631.0,4.0
666.0,3084.0,3.0
837.0,1387.0,5.0
991.0,118.0,4.0
631.0,3202.0,4.0
575.0,2847.0,2.0
50.0,3536.0,4.0
516.0,1253.0,3.0
441.0,1449.0,4.0
261.0,1913.0,2.0
491.0,2387.0,4.0
918.0,1991.0,5.0
346.0,1923.0,1.0
902.0,3268.0,4.0
783.0,1600.0,5.0
406.0,2302.0,2.0
201.0,2031.0,4.0
576.0,2994.0,5.0
799.0,1442.0,5.0
701.0,3541.0,1.0
156.0,956.0,3.0
27.0,2348.0,4.0
598.0,867.0,5.0
938.0,1936.0,1.0
347.0,2908.0,5.0
370.0,1280.0,5.0
435.0,1695.0,4.0
575.0,2805.0,5.0
793.0,149.0,1.0
50.0,2326.0,5.0
42.0,2328.0,1.0
575.0,557.0,4.0
211.0,2958.0,2.0
60.0,3015.0,5.0
168.0,95.0,4.0
876.0,993.0,5.0
745.0,1093.0,2.0
724.0,3007.0,4.0
718.0,729.0,3.0
450.0,3063.0,2.0
372.0,2477.0,3.0
762.0,679.0,5.0
658.0,2841.0,1.0
578.0,92.0,3.0
885.0,541.0,3.0
905.0,3660.0,3.0
598.0,2953.0,3.0
391.0,3693.0,1.0
995.0,909.0,5.0
113.0,1129.0,4.0
659.0,2397.0,1.0
189.0,3667.0,5.0
257.0,3775.0,5.0
561.0,1298.0,3.0
358.0,2179.0,5.0
436.0,1916.0,1.0
369.0,3143.0,2.0
71.0,3334.0,4.0
368.0,1290.0,5.0
905.0,1156.0,4.0
347.0,1750.0,5.0
374.0,2997.0,3.0
523.0,2973.0,2.0
108.0,3655.0,5.0
326.0,2071.0,5.0
498.0,1359.0,4.0
588.0,2522.0,2.0
777.0,2208.0,3.0
6.0,1433.0,4.0
187.0,2269.0,5.0
799.0,3307.0,3.0
48.0,1030.0,2.0
123.0,2193.0,3.0
598.0,437.0,3.0
912.0,97.0,2.0
467.0,927.0,4.0
71.0,969.0,3.0
911.0,1769.0,5.0
506.0,212.0,3.0
786.0,1611.0,3.0
690.0,2487.0,1.0
346.0,922.0,1.0
926.0,1588.0,5.0
962.0,1000.0,3.0
914.0,1993.0,4.0
754.0,3075.0,2.0
586.0,3279.0,5.0
351.0,3825.0,4.0
579.0,2448.0,3.0
659.0,457.0,3.0
380.0,3216.0,2.0
30.0,2653.0,1.0
105.0,1614.0,4.0
823.0,2924.0,3.0
452.0,583.0,1.0
256.0,3855.0,3.0
429.0,232.0,4.0
517.0,2250.0,5.0
524.0,2853.0,5.0
221.0,497.0,5.0
3.0,3549.0,1.0
315.0,3732.0,3.0
54.0,2163.0,2.0
926.0,2725.0,5.0
450.0,1054.0,4.0
30.0,493.0,1.0
137.0,1525.0,3.0
570.0,3606.0,5.0
411.0,1636.0,5.0
743.0,1035.0,3.0
688.0,2920.0,5.0
142.0,1804.0,2.0
817.0,2269.0,5.0
886.0,1184.0,5.0
523.0,312.0,1.0
761.0,1698.0,4.0
482.0,1679.0,3.0
136.0,449.0,2.0
482.0,331.0,3.0
785.0,3030.0,4.0
927.0,2554.0,2.0
59.0,1038.0,5.0
589.0,877.0,2.0
8.0,15.0,1.0
967.0,1147.0,5.0
550.0,2848.0,5.0
329.0,2059.0,5.0
374.0,887.0,1.0
341.0,2379.0,4.0
609.0,1422.0,4.0
399.0,2422.0,5.0
148.0,3795.0,5.0
595.0,2304.0,2.0
860.0,356.0,4.0
756.0,810.0,4.0
635.0,3247.0,5.0
86.0,2448.0,2.0
886.0,671.0,3.0
720.0,2512.0,4.0
96.0,485.0,2.0
969.0,2901.0,4.0
460.0,1925.0,5.0
963.0,3317.0,4.0
616.0,1612.0,4.0
133.0,2929.0,5.0
644.0,3157.0,2.0
406.0,3684.0,4.0
916.0,3814.0,5.0
638.0,698.0,2.0
123.0,2113.0,5.0
273.0,106.0,1.0
221.0,1749.0,3.0
522.0,3825.0,4.0
145.0,2156.0,5.0
347.0,2402.0,5.0
981.0,2607.0,3.0
52.0,1123.0,3.0
823.0,3598.0,4.0
162.0,2072.0,2.0
447.0,203.0,1.0
913.0,1048.0,5.0
893.0,1015.0,3.0
736.0,1591.0,1.0
798.0,2512.0,2.0
742.0,1312.0,5.0
132.0,120.0,2.0
742.0,3719.0,2.0
536.0,49.0,5.0
630.0,2485.0,4.0
244.0,1530.0,1.0
382.0,1243.0,4.0
504.0,3944.0,5.0
374.0,880.0,5.0
118.0,387.0,4.0
492.0,2737.0,3.0
107.0,769.0,4.0
75.0,1815.0,1.0
792.0,1087.0,1.0
414.0,1265.0,2.0
369.0,1981.0,3.0
822.0,2987.0,2.0
443.0,3509.0,1.0
558.0,666.0,2.0
682.0,2312.0,2.0
5.0,764.0,1.0
15.0,524.0,2.0
34.0,1147.0,5.0
326.0,104.0,5.0
953.0,3813.0,5.0
846.0,293.0,4.0
254.0,760.0,4.0
703.0,1888.0,1.0
124.0,3435.0,4.0
825.0,1256.0,4.0
602.0,1119.0,1.0
93.0,662.0,1.0
99.0,2145.0,1.0
371.0,1431.0,5.0
702.0,3748.0,5.0
47.0,374.0,5.0
845.0,3953.0,2.0
845.0,3744.0,1.0
603.0,2765.0,4.0
877.0,3108.0,2.0
200.0,34.0,3.0
109.0,1668.0,4.0
998.0,1850.0,1.0
311.0,1059.0,5.0
462.0,3837.0,4.0
873.0,1218.0,3.0
205.0,296.0,5.0
713.0,677.0,3.0
24.0,2204.0,5.0
779.0,1189.0,4.0
921.0,1041.0,5.0
158.0,3831.0,4.0
245.0,138.0,5.0
847.0,2010.0,1.0
880.0,1836.0,3.0
18.0,1379.0,5.0
382.0,3325.0,3.0
85.0,3331.0,4.0
295.0,1467.0,2.0
353.0,665.0,4.0
451.0,3327.0,3.0
585.0,2208.0,2.0
136.0,2803.0,5.0
178.0,1229.0,2.0
927.0,2901.0,1.0
59.0,1417.0,4.0
799.0,1849.0,3.0
658.0,611.0,2.0
363.0,1721.0,5.0
314.0,3331.0,4.0
226.0,1507.0,1.0
493.0,856.0,3.0
405.0,1517.0,4.0
786.0,3502.0,5.0
102.0,3583.0,3.0
830.0,3879.0,2.0
343.0,1982.0,4.0
404.0,2446.0,5.0
456.0,7.0,5.0
543.0,1843.0,4.0
806.0,2958.0,3.0
139.0,2371.0,5.0
191.0,222.0,1.0
823.0,2431.0,5.0
622.0,1285.0,5.0
549.0,1045.0,5.0
375.0,1423.0,3.0
694.0,2615.0,4.0
681.0,3273.0,3.0
897.0,1954.0,5.0
644.0,1189.0,5.0
368.0,162.0,5.0
954.0,2090.0,4.0
767.0,855.0,4.0
517.0,1100.0,5.0
688.0,1062.0,4.0
838.0,2938.0,3.0
659.0,1175.0,1.0
887.0,2088.0,4.0
518.0,1356.0,4.0
276.0,1174.0,3.0
372.0,106.0,3.0
764.0,2134.0,1.0
239.0,1140.0,4.0
219.0,1602.0,4.0
241.0,321.0,1.0
23.0,2618.0,4.0
653.0,1998.0,4.0
562.0,2189.0,3.0
61.0,2087.0,4.0
53.0,306.0,1.0
353.0,2980.0,3.0
641.0,417.0,4.0
491.0,1172.0,5.0
886.0,1475.0,4.0
232.0,3185.0,3.0
331.0,2062.0,3.0
660.0,1849.0,5.0
910.0,1152.0,3.0
366.0,3154.0,1.0
132.0,609.0,1.0
851.0,48.0,1.0
101.0,1255.0,3.0
811.0,884.0,4.0
933.0,105.0,4.0
253.0,3225.0,1.0
606.0,2056.0,3.0
606.0,3752.0,2.0
59.0,557.0,3.0
578.0,724.0,1.0
153.0,2045.0,4.0
372.0,1065.0,5.0
758.0,1038.0,4.0
683.0,1274.0,5.0
660.0,2873.0,1.0
156.0,1752.0,5.0
594.0,827.0,5.0
915.0,930.0,1.0
588.0,1648.0,3.0
935.0,2869.0,5.0
526.0,2838.0,4.0
519.0,1422.0,3.0
366.0,93.0,1.0
737.0,3273.0,3.0
267.0,3436.0,2.0
891.0,290.0,2.0
483.0,2974.0,5.0
609.0,2691.0,4.0
645.0,607.0,2.0
52.0,1016.0,4.0
15.0,530.0,1.0
478.0,3332.0,2.0
512.0,9.0,4.0
247.0,1224.0,5.0
504.0,803.0,5.0
568.0,1347.0,1.0
275.0,534.0,4.0
445.0,3587.0,5.0
811.0,1782.0,4.0
645.0,870.0,4.0
743.0,94.0,2.0
203.0,1620.0,1.0
428.0,1841.0,1.0
720.0,2248.0,2.0
837.0,1882.0,2.0
699.0,278.0,3.0
455.0,646.0,5.0
323.0,3856.0,1.0
174.0,2656.0,5.0
366.0,1058.0,5.0
430.0,3205.0,5.0
108.0,1501.0,5.0
868.0,1536.0,5.0
553.0,228.0,3.0
166.0,1989.0,1.0
123.0,1177.0,1.0
347.0,333.0,4.0
214.0,1404.0,2.0
720.0,3344.0,4.0
608.0,428.0,4.0
499.0,1545.0,3.0
136.0,2296.0,5.0
446.0,100.0,5.0
97.0,1693.0,5.0
60.0,1462.0,5.0
285.0,3103.0,5.0
690.0,2179.0,4.0
742.0,1858.0,5.0
152.0,3746.0,3.0
758.0,3380.0,5.0
535.0,2243.0,4.0
146.0,1403.0,3.0
531.0,738.0,3.0
687.0,1055.0,1.0
274.0,2461.0,1.0
359.0,757.0,5.0
919.0,1543.0,1.0
809.0,71.0,5.0
819.0,3993.0,2.0
189.0,107.0,2.0
722.0,1684.0,5.0
365.0,853.0,5.0
993.0,1651.0,5.0
737.0,1771.0,2.0
276.0,2997.0,3.0
875.0,3930.0,1.0
709.0,1723.0,4.0
158.0,2621.0,5.0
673.0,3396.0,4.0
69.0,2975.0,5.0
214.0,2836.0,1.0
125.0,2818.0,4.0
559.0,1624.0,4.0
657.0,1664.0,2.0
903.0,3980.0,5.0
677.0,1204.0,1.0
40.0,2113.0,5.0
66.0,727.0,5.0
999.0,663.0,5.0
904.0,456.0,5.0
506.0,1455.0,3.0
136.0,1058.0,5.0
289.0,507.0,1.0
955.0,1585.0,2.0
136.0,2784.0,5.0
786.0,2736.0,3.0
606.0,3253.0,2.0
206.0,2775.0,5.0
993.0,1799.0,5.0
187.0,701.0,5.0
228.0,2547.0,4.0
792.0,2981.0,3.0
841.0,1545.0,1.0
282.0,2700.0,5.0
182.0,581.0,4.0
393.0,3591.0,3.0
554.0,449.0,2.0
644.0,2969.0,5.0
89.0,381.0,3.0
763.0,1424.0,3.0
478.0,3339.0,5.0
831.0,3641.0,4.0
321.0,3313.0,4.0
32.0,2918.0,3.0
484.0,2725.0,5.0
866.0,3979.0,5.0
107.0,1220.0,1.0
421.0,2301.0,5.0
156.0,2053.0,1.0
864.0,2178.0,4.0
790.0,520.0,5.0
935.0,2017.0,5.0
318.0,2028.0,5.0
335.0,1171.0,5.0
475.0,3042.0,3.0
680.0,1005.0,3.0
148.0,2930.0,1.0
133.0,1950.0,5.0
434.0,3182.0,2.0
217.0,2499.0,1.0
825.0,1181.0,2.0
563.0,427.0,2.0
737.0,1174.0,4.0
851.0,2844.0,4.0
955.0,2916.0,2.0
649.0,2155.0,4.0
12.0,813.0,3.0
843.0,3701.0,5.0
174.0,1836.0,4.0
685.0,154.0,5.0
963.0,3265.0,5.0
63.0,1.0,1.0
850.0,2957.0,3.0
123.0,468.0,4.0
638.0,2512.0,4.0
566.0,1058.0,4.0
956.0,617.0,4.0
921.0,2557.0,5.0
710.0,1408.0,3.0
868.0,389.0,2.0
562.0,934.0,4.0
22.0,132.0,5.0
535.0,352.0,3.0
905.0,3347.0,1.0
785.0,1830.0,5.0
882.0,2201.0,5.0
160.0,1536.0,5.0
295.0,3984.0,4.0
602.0,2130.0,3.0
83.0,207.0,5.0
149.0,930.0,2.0
151.0,3641.0,1.0
554.0,2139.0,1.0
285.0,3515.0,5.0
403.0,651.0,5.0
328.0,349.0,4.0
533.0,1461.0,4.0
886.0,268.0,2.0
862.0,2869.0,1.0
970.0,2891.0,5.0
944.0,1563.0,5.0
356.0,958.0,5.0
22.0,309.0,1.0
482.0,3570.0,3.0
269.0,65.0,3.0
689.0,3663.0,5.0
384.0,1835.0,5.0
161.0,2864.0,2.0
2.0,3002.0,1.0
904.0,1458.0,5.0
154.0,221.0,4.0
339.0,2972.0,1.0
249.0,950.0,3.0
527.0,1278.0,2.0
661.0,3512.0,2.0
142.0,2869.0,4.0
157.0,180.0,3.0
842.0,554.0,5.0
140.0,2290.0,1.0
734.0,563.0,2.0
790.0,2869.0,5.0
322.0,1266.0,4.0
476.0,2625.0,2.0
887.0,2346.0,3.0
702.0,519.0,2.0
482.0,1729.0,1.0
128.0,1759.0,4.0
22.0,2477.0,5.0
113.0,901.0,5.0
17.0,1419.0,1.0
556.0,1909.0,3.0
953.0,3260.0,5.0
791.0,2442.0,3.0
554.0,3172.0,5.0
701.0,2318.0,1.0
539.0,2800.0,2.0
526.0,1482.0,5.0
271.0,325.0,4.0
470.0,2420.0,5.0
436.0,2067.0,2.0
523.0,1011.0,2.0
601.0,1050.0,1.0
40.0,969.0,2.0
12.0,399.0,3.0
257.0,2456.0,3.0
566.0,1684.0,5.0
982.0,2337.0,4.0
208.0,3146.0,5.0
344.0,2123.0,1.0
309.0,1921.0,3.0
161.0,2873.0,1.0
624.0,164.0,3.0
814.0,3598.0,5.0
636.0,3642.0,4.0
219.0,655.0,1.0
27.0,1461.0,5.0
