user,item,rating
6044.0,1622.0,4.0
3472.0,3848.0,5.0
6052.0,2705.0,5.0
4947.0,3355.0,4.0
2232.0,3315.0,4.0
262.0,93.0,1.0
5968.0,1237.0,4.0
154.0,1565.0,5.0
3937.0,605.0,2.0
580.0,2425.0,5.0
1014.0,2830.0,4.0
14.0,555.0,5.0
1518.0,3029.0,3.0
5472.0,2923.0,4.0
1531.0,2549.0,2.0
5866.0,1425.0,3.0
7099.0,1765.0,1.0
5511.0,638.0,5.0
1535.0,476.0,1.0
1526.0,3191.0,3.0
6843.0,3264.0,4.0
2762.0,2648.0,5.0
5138.0,1091.0,3.0
1900.0,3146.0,1.0
7127.0,3181.0,5.0
160.0,2575.0,1.0
6420.0,101.0,4.0
7755.0,2434.0,2.0
7912.0,412.0,1.0
3894.0,2078.0,5.0
3988.0,1040.0,2.0
6613.0,856.0,4.0
4450.0,2249.0,3.0
1951.0,1169.0,4.0
3271.0,2248.0,3.0
3186.0,215.0,3.0
5664.0,2370.0,5.0
1484.0,3191.0,2.0
3873.0,112.0,1.0
5575.0,1061.0,2.0
6942.0,1953.0,2.0
101.0,1951.0,5.0
3113.0,219.0,2.0
1600.0,395.0,2.0
1347.0,2262.0,2.0
2778.0,320.0,5.0
5116.0,3316.0,5.0
692.0,1881.0,5.0
5558.0,24.0,3.0
4757.0,2093.0,4.0
2816.0,3478.0,3.0
5553.0,280.0,2.0
7916.0,2128.0,1.0
154.0,382.0,5.0
5088.0,2277.0,2.0
756.0,3563.0,3.0
841.0,1400.0,4.0
1345.0,988.0,3.0
5511.0,50.0,5.0
3115.0,3012.0,4.0
7202.0,2907.0,2.0
7463.0,3142.0,3.0
6797.0,1706.0,4.0
7416.0,3090.0,5.0
2391.0,3433.0,4.0
2457.0,2101.0,4.0
5674.0,552.0,4.0
5577.0,2027.0,4.0
1289.0,3166.0,2.0
5291.0,1768.0,3.0
3334.0,1584.0,3.0
3403.0,2048.0,2.0
2041.0,240.0,3.0
3633.0,2396.0,4.0
4124.0,1298.0,5.0
3811.0,785.0,2.0
539.0,1019.0,1.0
4073.0,3916.0,2.0
4784.0,3866.0,3.0
2884.0,3714.0,4.0
4067.0,338.0,5.0
2594.0,216.0,3.0
4839.0,3579.0,3.0
2895.0,40.0,4.0
7361.0,1803.0,5.0
7250.0,2706.0,3.0
5577.0,143.0,3.0
7739.0,2874.0,5.0
7485.0,3303.0,3.0
3633.0,3695.0,4.0
2855.0,834.0,2.0
1774.0,329.0,2.0
1283.0,1466.0,2.0
2512.0,2855.0,5.0
6992.0,216.0,5.0
1638.0,201.0,3.0
7549.0,3193.0,4.0
5722.0,1073.0,3.0
1379.0,2660.0,2.0
3375.0,2638.0,3.0
2365.0,82.0,5.0
1385.0,3344.0,2.0
1537.0,3514.0,2.0
716.0,3983.0,3.0
5967.0,3314.0,2.0
7374.0,3613.0,2.0
3234.0,1069.0,4.0
4708.0,1076.0,4.0
5439.0,1600.0,4.0
3876.0,2822.0,5.0
3882.0,1478.0,2.0
1512.0,440.0,5.0
3674.0,1934.0,2.0
3902.0,393.0,1.0
2376.0,1673.0,1.0
2570.0,2917.0,2.0
7349.0,3473.0,4.0
111.0,29.0,1.0
983.0,2436.0,2.0
1361.0,2547.0,5.0
6284.0,1079.0,3.0
4329.0,1755.0,5.0
184.0,2178.0,3.0
6552.0,3291.0,3.0
5872.0,3592.0,1.0
7473.0,296.0,2.0
5973.0,159.0,5.0
2127.0,494.0,5.0
205.0,3628.0,5.0
5979.0,688.0,2.0
7961.0,505.0,3.0
3502.0,319.0,3.0
5973.0,2908.0,4.0
4909.0,3318.0,4.0
684.0,169.0,3.0
7442.0,1817.0,5.0
4780.0,53.0,5.0
983.0,1023.0,2.0
413.0,2291.0,3.0
3471.0,11.0,4.0
4729.0,861.0,5.0
2224.0,1925.0,2.0
3363.0,1250.0,5.0
5009.0,1735.0,2.0
907.0,1978.0,1.0
6055.0,1508.0,1.0
157.0,1180.0,4.0
724.0,2622.0,3.0
5014.0,2076.0,3.0
1237.0,3047.0,5.0
2296.0,3408.0,3.0
2403.0,2919.0,2.0
6549.0,408.0,2.0
17.0,1359.0,2.0
4611.0,2362.0,3.0
6434.0,2088.0,4.0
265.0,958.0,5.0
2044.0,1643.0,3.0
7706.0,3901.0,4.0
6466.0,3775.0,3.0
1542.0,2252.0,5.0
4443.0,2839.0,3.0
992.0,3837.0,2.0
3404.0,429.0,1.0
4803.0,2871.0,2.0
2523.0,647.0,1.0
4657.0,795.0,3.0
3921.0,3758.0,2.0
2685.0,3544.0,5.0
3808.0,2172.0,2.0
6272.0,2705.0,2.0
4138.0,870.0,2.0
6982.0,609.0,5.0
6846.0,600.0,5.0
5682.0,1712.0,3.0
4944.0,2761.0,5.0
7174.0,3389.0,2.0
2256.0,2857.0,3.0
3827.0,125.0,2.0
607.0,554.0,2.0
1302.0,1885.0,2.0
2566.0,2616.0,3.0
5353.0,2725.0,3.0
1231.0,3587.0,2.0
2210.0,3245.0,2.0
4315.0,2392.0,2.0
1778.0,3157.0,3.0
3287.0,2729.0,2.0
7511.0,1719.0,5.0
3891.0,135.0,4.0
766.0,831.0,5.0
6916.0,1147.0,2.0
3884.0,1299.0,2.0
5040.0,1015.0,1.0
7183.0,136.0,2.0
774.0,1775.0,2.0
1964.0,3871.0,1.0
3086.0,3113.0,4.0
4774.0,3960.0,4.0
76.0,3000.0,2.0
1658.0,2948.0,3.0
3278.0,3853.0,4.0
6879.0,3152.0,5.0
1909.0,2634.0,5.0
3273.0,913.0,5.0
3212.0,1222.0,4.0
2576.0,3412.0,2.0
926.0,690.0,4.0
606.0,1422.0,2.0
7434.0,2678.0,3.0
4903.0,1918.0,2.0
2853.0,489.0,4.0
1150.0,2908.0,3.0
3531.0,533.0,3.0
3124.0,1733.0,4.0
1121.0,1594.0,2.0
844.0,2823.0,2.0
7085.0,1263.0,1.0
7250.0,802.0,3.0
4948.0,2115.0,4.0
439.0,3516.0,4.0
132.0,3632.0,5.0
5074.0,1538.0,5.0
328.0,711.0,4.0
7953.0,3369.0,1.0
2185.0,3787.0,5.0
411.0,2534.0,4.0
3280.0,1678.0,4.0
204.0,3481.0,4.0
6580.0,363.0,3.0
1595.0,1806.0,2.0
2561.0,3642.0,3.0
6247.0,1713.0,1.0
1025.0,855.0,4.0
1387.0,2339.0,2.0
1028.0,3009.0,4.0
6084.0,108.0,2.0
6423.0,2174.0,2.0
6454.0,3392.0,3.0
2170.0,488.0,3.0
4838.0,2411.0,3.0
2068.0,1835.0,4.0
3465.0,3622.0,2.0
1295.0,1340.0,3.0
2487.0,1965.0,4.0
5736.0,3104.0,5.0
4295.0,3179.0,5.0
2815.0,3428.0,2.0
4890.0,92.0,5.0
2197.0,2809.0,4.0
4349.0,1540.0,4.0
1635.0,61.0,3.0
5925.0,887.0,3.0
389.0,3723.0,3.0
3541.0,2258.0,1.0
3087.0,2992.0,4.0
7616.0,3224.0,5.0
248.0,3043.0,3.0
1272.0,3316.0,5.0
6617.0,1407.0,3.0
6179.0,1383.0,3.0
5968.0,3560.0,5.0
3685.0,1983.0,2.0
5066.0,3727.0,2.0
862.0,773.0,5.0
3057.0,1944.0,3.0
5753.0,202.0,4.0
2013.0,3586.0,5.0
3662.0,1448.0,3.0
1351.0,2814.0,5.0
895.0,2406.0,3.0
908.0,1.0,1.0
5467.0,2434.0,3.0
3499.0,1118.0,4.0
7968.0,2826.0,2.0
3885.0,2966.0,3.0
2297.0,69.0,4.0
3927.0,3292.0,2.0
1094.0,1180.0,5.0
845.0,3662.0,4.0
7024.0,56.0,3.0
3171.0,2683.0,3.0
3044.0,1408.0,4.0
2762.0,1700.0,5.0
5197.0,931.0,4.0
1359.0,1699.0,2.0
5231.0,403.0,5.0
4494.0,1199.0,3.0
3043.0,3060.0,4.0
6775.0,2002.0,1.0
3560.0,1447.0,3.0
5291.0,221.0,5.0
51.0,688.0,2.0
3258.0,2610.0,3.0
3885.0,3166.0,4.0
4697.0,2536.0,5.0
6547.0,3021.0,3.0
1538.0,1133.0,1.0
7805.0,1404.0,2.0
6160.0,1271.0,2.0
2706.0,991.0,5.0
5759.0,3672.0,2.0
2841.0,820.0,2.0
4919.0,490.0,3.0
7500.0,743.0,4.0
6809.0,2531.0,3.0
5603.0,1688.0,3.0
2378.0,2383.0,5.0
3977.0,344.0,1.0
4104.0,3561.0,2.0
3158.0,2770.0,2.0
7547.0,531.0,4.0
1172.0,512.0,3.0
5517.0,2066.0,1.0
1062.0,1591.0,4.0
6828.0,2529.0,3.0
3843.0,2417.0,5.0
4051.0,2806.0,2.0
1038.0,465.0,3.0
4496.0,3461.0,5.0
2116.0,1953.0,2.0
7218.0,2385.0,2.0
7200.0,3059.0,2.0
5473.0,3308.0,3.0
5253.0,1105.0,5.0
5505.0,2091.0,2.0
1279.0,1808.0,3.0
7344.0,2412.0,5.0
3056.0,380.0,3.0
195.0,2982.0,4.0
6519.0,1757.0,3.0
3724.0,3090.0,5.0
5060.0,1139.0,5.0
883.0,227.0,3.0
387.0,1818.0,5.0
1264.0,1286.0,4.0
1935.0,836.0,3.0
6971.0,608.0,3.0
7989.0,3081.0,1.0
7670.0,1018.0,5.0
1313.0,1774.0,4.0
5012.0,2373.0,3.0
3129.0,2790.0,3.0
3068.0,3281.0,5.0
4968.0,576.0,3.0
3447.0,3787.0,5.0
5782.0,3251.0,2.0
2679.0,2370.0,5.0
2423.0,2383.0,5.0
355.0,2537.0,4.0
3259.0,3794.0,3.0
7773.0,1087.0,5.0
1274.0,1795.0,4.0
6700.0,1064.0,1.0
1076.0,3833.0,5.0
5190.0,3581.0,4.0
5557.0,3695.0,5.0
3273.0,53.0,4.0
3310.0,254.0,5.0
5457.0,723.0,2.0
6388.0,3697.0,2.0
1774.0,1869.0,2.0
7611.0,3281.0,4.0
5357.0,849.0,4.0
3523.0,101.0,4.0
1383.0,1011.0,5.0
1731.0,841.0,3.0
6527.0,2137.0,5.0
7974.0,1763.0,5.0
2426.0,3387.0,5.0
5168.0,874.0,2.0
6620.0,2105.0,2.0
2148.0,872.0,5.0
3212.0,2045.0,4.0
5958.0,390.0,5.0
6258.0,126.0,2.0
3041.0,802.0,3.0
6262.0,1740.0,5.0
7471.0,1496.0,4.0
981.0,2884.0,5.0
1707.0,3697.0,4.0
7783.0,610.0,1.0
4840.0,520.0,1.0
4671.0,3600.0,3.0
1407.0,1477.0,3.0
1306.0,1694.0,2.0
263.0,672.0,4.0
1434.0,1011.0,4.0
1864.0,3636.0,4.0
2865.0,2673.0,5.0
1733.0,2834.0,5.0
2098.0,530.0,3.0
605.0,2676.0,2.0
4989.0,1561.0,5.0
3690.0,1141.0,2.0
4845.0,739.0,4.0
3094.0,3544.0,4.0
3426.0,3095.0,4.0
1873.0,3255.0,2.0
6294.0,513.0,1.0
5062.0,3165.0,3.0
1516.0,236.0,5.0
5249.0,2972.0,4.0
5403.0,1296.0,5.0
5405.0,294.0,4.0
2617.0,479.0,2.0
211.0,526.0,5.0
1303.0,726.0,3.0
2325.0,3736.0,4.0
3446.0,3918.0,5.0
5087.0,357.0,5.0
1590.0,1781.0,1.0
2553.0,827.0,5.0
7726.0,278.0,5.0
7146.0,1591.0,3.0
2401.0,855.0,4.0
2064.0,3822.0,5.0
607.0,3155.0,2.0
5840.0,1604.0,5.0
2125.0,1996.0,5.0
4929.0,2266.0,2.0
3863.0,2953.0,2.0
3020.0,1854.0,2.0
2892.0,3481.0,4.0
130.0,3917.0,4.0
1427.0,2097.0,5.0
2777.0,908.0,3.0
1962.0,1503.0,5.0
293.0,3558.0,3.0
718.0,191.0,2.0
1770.0,1992.0,5.0
4070.0,808.0,1.0
3683.0,747.0,4.0
5946.0,2100.0,5.0
3198.0,3741.0,2.0
6557.0,2730.0,2.0
2309.0,660.0,4.0
7677.0,2471.0,1.0
6167.0,2742.0,5.0
6506.0,3022.0,2.0
3733.0,2594.0,2.0
6376.0,2802.0,2.0
2242.0,3161.0,4.0
6165.0,507.0,2.0
6823.0,2536.0,4.0
656.0,2872.0,3.0
4007.0,2990.0,5.0
739.0,1660.0,4.0
318.0,754.0,5.0
5775.0,3027.0,2.0
6493.0,2251.0,4.0
7514.0,797.0,1.0
7089.0,3275.0,5.0
4770.0,1024.0,2.0
314.0,1900.0,5.0
4378.0,987.0,3.0
5613.0,3390.0,3.0
3443.0,852.0,1.0
4443.0,2677.0,4.0
3904.0,1595.0,5.0
2289.0,424.0,5.0
387.0,1842.0,5.0
7698.0,153.0,5.0
2345.0,1656.0,2.0
1053.0,2107.0,5.0
5850.0,3440.0,4.0
5312.0,1984.0,2.0
7104.0,1675.0,2.0
6721.0,1419.0,3.0
5162.0,3412.0,2.0
1240.0,128.0,3.0
7163.0,1613.0,3.0
2546.0,1672.0,1.0
2632.0,1267.0,3.0
3332.0,1556.0,5.0
2510.0,1932.0,3.0
2072.0,3319.0,4.0
1324.0,3224.0,5.0
3714.0,3654.0,3.0
3853.0,2777.0,4.0
770.0,3374.0,5.0
1318.0,404.0,2.0
7579.0,845.0,2.0
1426.0,528.0,3.0
5682.0,910.0,3.0
1741.0,347.0,4.0
4909.0,53.0,5.0
6559.0,3895.0,5.0
3055.0,2508.0,2.0
5404.0,253.0,4.0
1766.0,610.0,2.0
6770.0,2507.0,2.0
5095.0,191.0,2.0
608.0,2378.0,3.0
1440.0,1433.0,1.0
5658.0,1006.0,5.0
5534.0,2752.0,3.0
5811.0,891.0,5.0
5904.0,13.0,2.0
6068.0,1078.0,2.0
6552.0,930.0,4.0
5974.0,822.0,4.0
2555.0,2547.0,2.0
7398.0,2536.0,5.0
4304.0,1677.0,3.0
6966.0,1158.0,4.0
4886.0,3081.0,1.0
3961.0,3140.0,2.0
5245.0,1230.0,1.0
5155.0,997.0,5.0
524.0,493.0,2.0
2341.0,1422.0,2.0
3125.0,229.0,2.0
2684.0,2380.0,2.0
2505.0,766.0,1.0
3236.0,2716.0,2.0
394.0,2747.0,5.0
4100.0,2582.0,5.0
4457.0,1572.0,3.0
2577.0,1348.0,3.0
5029.0,1560.0,3.0
7872.0,275.0,3.0
4187.0,1305.0,2.0
2448.0,569.0,5.0
5739.0,337.0,2.0
5674.0,3847.0,5.0
1024.0,224.0,3.0
2597.0,618.0,5.0
6507.0,1096.0,4.0
1323.0,1145.0,2.0
7516.0,10.0,3.0
5848.0,3618.0,5.0
6783.0,2486.0,5.0
2344.0,367.0,3.0
4394.0,3606.0,1.0
838.0,3945.0,2.0
1610.0,2149.0,5.0
7543.0,1962.0,5.0
4295.0,2963.0,4.0
7023.0,1734.0,2.0
1637.0,2292.0,4.0
2561.0,505.0,3.0
3770.0,2088.0,4.0
1244.0,3787.0,5.0
7632.0,3091.0,1.0
6816.0,934.0,5.0
3401.0,588.0,4.0
1984.0,2035.0,3.0
5179.0,727.0,2.0
5416.0,553.0,2.0
1515.0,2615.0,4.0
2065.0,3211.0,4.0
529.0,3478.0,3.0
185.0,3105.0,5.0
1781.0,2409.0,5.0
124.0,3369.0,4.0
2702.0,216.0,4.0
4395.0,1839.0,1.0
3544.0,3516.0,4.0
2866.0,3554.0,5.0
6945.0,3731.0,2.0
5329.0,593.0,3.0
1703.0,148.0,3.0
2970.0,708.0,5.0
6665.0,2527.0,5.0
7809.0,3906.0,4.0
4354.0,1968.0,5.0
7876.0,1546.0,1.0
1872.0,336.0,5.0
2173.0,1080.0,1.0
2950.0,3718.0,4.0
3577.0,3434.0,5.0
6080.0,3245.0,2.0
5637.0,1303.0,2.0
513.0,755.0,1.0
1192.0,208.0,2.0
1302.0,2773.0,2.0
5205.0,1020.0,5.0
2116.0,2155.0,2.0
5908.0,330.0,3.0
3975.0,1924.0,1.0
4816.0,2238.0,2.0
6545.0,3404.0,5.0
503.0,2477.0,2.0
3250.0,396.0,2.0
290.0,1085.0,3.0
5108.0,223.0,5.0
1968.0,335.0,3.0
4273.0,119.0,5.0
1047.0,800.0,2.0
2031.0,2285.0,3.0
4706.0,1194.0,2.0
6207.0,3650.0,5.0
1302.0,3354.0,2.0
6919.0,1802.0,4.0
6303.0,1586.0,1.0
2717.0,147.0,2.0
2432.0,2395.0,2.0
2256.0,141.0,3.0
1752.0,3174.0,5.0
6409.0,1428.0,2.0
6292.0,2147.0,1.0
2208.0,1150.0,4.0
5698.0,393.0,1.0
7730.0,227.0,2.0
2817.0,1764.0,4.0
2131.0,2072.0,2.0
7230.0,3506.0,3.0
933.0,1947.0,3.0
7060.0,3312.0,2.0
7579.0,1767.0,2.0
2686.0,2766.0,1.0
4576.0,418.0,3.0
896.0,3066.0,2.0
2141.0,2178.0,2.0
625.0,3538.0,5.0
1039.0,2087.0,2.0
6360.0,2008.0,4.0
5058.0,1103.0,5.0
4914.0,28.0,2.0
6076.0,2448.0,5.0
1174.0,3406.0,3.0
3290.0,2286.0,3.0
172.0,3718.0,2.0
7881.0,3811.0,3.0
3391.0,678.0,3.0
7002.0,1818.0,4.0
2093.0,3535.0,5.0
1611.0,1033.0,1.0
529.0,3752.0,3.0
6165.0,704.0,3.0
2799.0,28.0,1.0
7199.0,3718.0,4.0
6951.0,1725.0,3.0
3607.0,3336.0,3.0
3879.0,1172.0,4.0
1861.0,3383.0,4.0
7806.0,3850.0,3.0
5445.0,706.0,5.0
1946.0,1333.0,5.0
7342.0,825.0,3.0
4384.0,2022.0,3.0
685.0,1571.0,3.0
4996.0,2070.0,2.0
1350.0,699.0,3.0
7727.0,816.0,5.0
7044.0,642.0,5.0
366.0,3387.0,5.0
3481.0,3244.0,3.0
1876.0,2783.0,2.0
1847.0,1662.0,1.0
5991.0,1015.0,1.0
1954.0,39.0,5.0
5228.0,1817.0,4.0
3860.0,1746.0,2.0
1565.0,365.0,5.0
6618.0,512.0,5.0
6464.0,2390.0,1.0
5421.0,2379.0,2.0
6132.0,3050.0,5.0
1391.0,3412.0,3.0
7920.0,671.0,4.0
5974.0,2537.0,4.0
5295.0,1257.0,3.0
3207.0,2508.0,3.0
3166.0,2565.0,2.0
1762.0,666.0,5.0
4539.0,44.0,4.0
3135.0,33.0,2.0
7344.0,3733.0,5.0
2559.0,2780.0,5.0
6516.0,1840.0,1.0
7077.0,2342.0,5.0
5959.0,948.0,5.0
4807.0,3216.0,5.0
6599.0,1601.0,3.0
3787.0,518.0,2.0
2463.0,39.0,3.0
6286.0,1519.0,3.0
6119.0,1198.0,4.0
6964.0,470.0,3.0
7995.0,858.0,2.0
5201.0,2129.0,5.0
3930.0,67.0,2.0
5798.0,797.0,2.0
2279.0,1348.0,3.0
2917.0,1879.0,2.0
3805.0,2470.0,5.0
2324.0,954.0,4.0
6017.0,1399.0,2.0
2989.0,1309.0,2.0
6787.0,328.0,5.0
755.0,22.0,4.0
6337.0,1500.0,3.0
6549.0,3089.0,2.0
4036.0,3470.0,5.0
3344.0,958.0,5.0
3514.0,3704.0,3.0
5051.0,2126.0,3.0
3963.0,2630.0,4.0
1696.0,3386.0,3.0
1486.0,1895.0,4.0
4721.0,2705.0,3.0
5352.0,1142.0,5.0
4963.0,3542.0,3.0
925.0,1571.0,3.0
3154.0,460.0,2.0
165.0,1159.0,2.0
5580.0,691.0,3.0
7916.0,1998.0,2.0
6217.0,2125.0,3.0
5892.0,3203.0,3.0
3509.0,560.0,2.0
6983.0,806.0,2.0
7478.0,2014.0,5.0
1648.0,3288.0,4.0
4094.0,2955.0,3.0
6548.0,115.0,3.0
2144.0,1838.0,4.0
2948.0,875.0,4.0
6132.0,1548.0,5.0
7122.0,2230.0,4.0
3506.0,2978.0,5.0
7288.0,3873.0,5.0
3332.0,291.0,5.0
426.0,3499.0,2.0
6530.0,3406.0,4.0
4815.0,1981.0,1.0
661.0,1604.0,5.0
3559.0,396.0,2.0
7206.0,1594.0,3.0
5472.0,205.0,5.0
4877.0,1634.0,5.0
210.0,3669.0,1.0
6787.0,1465.0,5.0
2434.0,1161.0,4.0
3192.0,2990.0,4.0
2986.0,1259.0,4.0
713.0,938.0,3.0
685.0,2009.0,2.0
194.0,297.0,5.0
2181.0,939.0,4.0
5760.0,2773.0,4.0
3104.0,1026.0,5.0
899.0,748.0,3.0
996.0,2726.0,2.0
6162.0,205.0,5.0
5317.0,2497.0,2.0
4365.0,2653.0,2.0
4086.0,1845.0,4.0
154.0,702.0,5.0
3226.0,2620.0,4.0
4009.0,3775.0,3.0
3031.0,1344.0,4.0
6778.0,2448.0,5.0
612.0,3123.0,3.0
648.0,1382.0,5.0
2912.0,670.0,3.0
439.0,502.0,4.0
2369.0,3449.0,5.0
3592.0,3337.0,2.0
6760.0,2766.0,1.0
2151.0,975.0,2.0
6775.0,1147.0,2.0
1723.0,2944.0,3.0
2001.0,3202.0,2.0
1754.0,416.0,3.0
2176.0,2273.0,4.0
1890.0,3494.0,3.0
3002.0,1688.0,4.0
6870.0,353.0,2.0
2040.0,3191.0,4.0
2373.0,914.0,5.0
582.0,905.0,4.0
7874.0,1246.0,5.0
715.0,1035.0,2.0
2978.0,1691.0,5.0
474.0,587.0,5.0
1502.0,1676.0,3.0
5662.0,1823.0,5.0
5502.0,2070.0,2.0
180.0,3337.0,5.0
7479.0,1616.0,4.0
6095.0,2240.0,3.0
1692.0,1701.0,5.0
6067.0,3840.0,3.0
246.0,1664.0,1.0
3378.0,2407.0,2.0
211.0,3776.0,5.0
4072.0,938.0,2.0
7954.0,1553.0,5.0
894.0,1937.0,1.0
5394.0,524.0,4.0
4101.0,3040.0,1.0
5901.0,2959.0,3.0
2497.0,732.0,5.0
4493.0,2103.0,4.0
4611.0,2648.0,4.0
4360.0,711.0,3.0
126.0,2852.0,5.0
5404.0,3151.0,3.0
2479.0,775.0,3.0
3861.0,2543.0,5.0
7755.0,1308.0,3.0
5212.0,98.0,2.0
4984.0,2911.0,4.0
4333.0,2595.0,4.0
1045.0,206.0,5.0
7459.0,2159.0,5.0
2074.0,133.0,5.0
1034.0,3441.0,2.0
544.0,3474.0,4.0
5054.0,1937.0,3.0
1454.0,2994.0,4.0
778.0,2293.0,4.0
530.0,3917.0,5.0
4803.0,3504.0,2.0
5414.0,739.0,3.0
2233.0,3671.0,5.0
7603.0,3049.0,2.0
2986.0,834.0,2.0
5488.0,1524.0,2.0
3507.0,3704.0,4.0
2401.0,3020.0,5.0
1002.0,3088.0,4.0
2631.0,417.0,5.0
4485.0,1943.0,3.0
5615.0,1264.0,1.0
6858.0,127.0,4.0
6860.0,851.0,3.0
2295.0,386.0,5.0
4471.0,3553.0,2.0
7475.0,1771.0,4.0
1039.0,879.0,3.0
5785.0,29.0,2.0
7611.0,2527.0,3.0
6404.0,3991.0,4.0
7979.0,3932.0,4.0
1679.0,3771.0,4.0
2293.0,3280.0,2.0
888.0,3447.0,4.0
918.0,191.0,3.0
4737.0,1794.0,5.0
735.0,2452.0,2.0
7451.0,680.0,3.0
7408.0,3550.0,4.0
7208.0,3893.0,3.0
7097.0,2043.0,1.0
1268.0,1028.0,5.0
4725.0,1819.0,4.0
6160.0,3607.0,2.0
5268.0,372.0,5.0
7083.0,957.0,4.0
1935.0,2689.0,2.0
3147.0,3971.0,5.0
3401.0,748.0,3.0
7638.0,1738.0,3.0
2106.0,3203.0,3.0
3171.0,3839.0,2.0
5203.0,3306.0,2.0
7705.0,620.0,2.0
2583.0,2064.0,2.0
6347.0,1948.0,2.0
2340.0,2459.0,3.0
2454.0,2530.0,4.0
6996.0,157.0,5.0
882.0,3895.0,3.0
1128.0,606.0,5.0
7302.0,1009.0,4.0
905.0,22.0,4.0
1554.0,3663.0,4.0
3973.0,3164.0,4.0
6859.0,521.0,3.0
2318.0,3206.0,5.0
2627.0,260.0,2.0
3783.0,3983.0,4.0
762.0,3495.0,5.0
4796.0,3642.0,3.0
4015.0,1116.0,4.0
5620.0,2883.0,4.0
6327.0,938.0,2.0
2855.0,1417.0,1.0
293.0,3881.0,3.0
1786.0,1455.0,3.0
2145.0,2568.0,4.0
657.0,2124.0,2.0
1664.0,1229.0,5.0
3613.0,1553.0,4.0
1914.0,1792.0,2.0
4330.0,1706.0,4.0
7050.0,195.0,2.0
1539.0,2155.0,2.0
6080.0,1091.0,3.0
3326.0,3263.0,4.0
7885.0,3072.0,4.0
2130.0,3847.0,4.0
4045.0,968.0,5.0
3613.0,1465.0,4.0
7119.0,2790.0,3.0
6103.0,484.0,3.0
6566.0,2539.0,3.0
6856.0,481.0,3.0
3243.0,498.0,4.0
4100.0,846.0,5.0
7040.0,2480.0,1.0
6177.0,1646.0,2.0
7596.0,639.0,5.0
1530.0,1660.0,4.0
2132.0,2653.0,2.0
7290.0,3406.0,4.0
5311.0,144.0,2.0
3455.0,624.0,5.0
6125.0,1846.0,3.0
3972.0,2623.0,3.0
3734.0,114.0,2.0
7575.0,1268.0,2.0
412.0,1865.0,3.0
4046.0,1935.0,3.0
1517.0,1457.0,4.0
3746.0,768.0,2.0
110.0,1701.0,5.0
5765.0,240.0,3.0
877.0,3981.0,5.0
2851.0,2019.0,2.0
4187.0,1710.0,2.0
6217.0,3675.0,3.0
3674.0,247.0,2.0
7593.0,3780.0,4.0
2629.0,3775.0,4.0
1110.0,3903.0,1.0
4501.0,441.0,2.0
6221.0,3373.0,2.0
1663.0,310.0,4.0
7794.0,1236.0,3.0
561.0,507.0,2.0
7373.0,1538.0,5.0
3602.0,244.0,2.0
6810.0,3075.0,3.0
6762.0,3870.0,1.0
1563.0,700.0,5.0
349.0,2375.0,4.0
306.0,2013.0,2.0
2135.0,2294.0,2.0
5543.0,3926.0,3.0
1387.0,2887.0,2.0
7527.0,519.0,3.0
528.0,2103.0,4.0
2893.0,1656.0,1.0
1758.0,57.0,5.0
5217.0,200.0,5.0
7731.0,28.0,2.0
2389.0,3075.0,3.0
2005.0,1285.0,5.0
7357.0,2927.0,3.0
2276.0,1237.0,3.0
1506.0,3361.0,4.0
2693.0,3423.0,4.0
1611.0,2418.0,4.0
4193.0,3010.0,5.0
6525.0,1488.0,3.0
2335.0,2461.0,1.0
3730.0,2139.0,4.0
7050.0,1911.0,2.0
1133.0,2091.0,2.0
3066.0,721.0,5.0
623.0,3672.0,2.0
812.0,2967.0,5.0
1684.0,1656.0,3.0
7603.0,2285.0,3.0
2799.0,48.0,1.0
2455.0,633.0,2.0
7878.0,1319.0,2.0
4321.0,2929.0,2.0
3520.0,1249.0,1.0
4363.0,761.0,2.0
6456.0,3719.0,5.0
4705.0,1034.0,5.0
5943.0,349.0,5.0
989.0,2094.0,4.0
2363.0,327.0,4.0
3340.0,3609.0,4.0
4558.0,3061.0,4.0
586.0,145.0,2.0
4470.0,2338.0,2.0
1176.0,1386.0,4.0
3838.0,3995.0,4.0
1015.0,373.0,5.0
3582.0,1576.0,5.0
5793.0,2931.0,2.0
6861.0,1526.0,4.0
1180.0,434.0,4.0
2162.0,2972.0,4.0
412.0,2046.0,4.0
5431.0,1807.0,3.0
1342.0,2175.0,5.0
4194.0,2052.0,5.0
559.0,792.0,3.0
528.0,2298.0,4.0
913.0,3780.0,3.0
4934.0,2790.0,3.0
3257.0,2339.0,4.0
3650.0,2223.0,5.0
6989.0,2762.0,5.0
6653.0,3052.0,2.0
3949.0,477.0,5.0
2059.0,1877.0,5.0
6762.0,1228.0,1.0
6079.0,2664.0,1.0
5391.0,3110.0,5.0
3395.0,3737.0,2.0
5969.0,67.0,3.0
4981.0,3636.0,3.0
2259.0,1980.0,4.0
6035.0,888.0,4.0
4673.0,2345.0,5.0
5783.0,826.0,3.0
7222.0,936.0,3.0
6098.0,3696.0,4.0
463.0,3844.0,2.0
7616.0,3691.0,5.0
614.0,1110.0,2.0
18.0,2346.0,3.0
7406.0,869.0,3.0
3424.0,1620.0,4.0
847.0,2484.0,3.0
6136.0,172.0,3.0
3821.0,2568.0,4.0
154.0,2897.0,5.0
3919.0,1345.0,2.0
1189.0,1035.0,2.0
