user,item,rating
238.0,472.0,3.0
766.0,2765.0,4.0
520.0,3380.0,3.0
959.0,249.0,5.0
74.0,2895.0,2.0
54.0,6.0,5.0
525.0,3121.0,2.0
946.0,3271.0,5.0
607.0,353.0,2.0
700.0,1127.0,5.0
537.0,889.0,4.0
610.0,1407.0,5.0
138.0,2894.0,3.0
351.0,2656.0,4.0
726.0,2368.0,4.0
770.0,1430.0,3.0
537.0,327.0,3.0
237.0,118.0,4.0
139.0,3078.0,3.0
663.0,805.0,2.0
90.0,238.0,4.0
318.0,756.0,2.0
676.0,2192.0,1.0
633.0,278.0,3.0
18.0,1677.0,4.0
861.0,3762.0,3.0
994.0,1617.0,5.0
906.0,1077.0,2.0
871.0,345.0,5.0
376.0,321.0,2.0
88.0,2068.0,4.0
642.0,2500.0,5.0
393.0,3248.0,2.0
25.0,245.0,1.0
458.0,838.0,5.0
454.0,1279.0,4.0
493.0,1069.0,4.0
203.0,3356.0,2.0
788.0,2572.0,2.0
828.0,3095.0,5.0
376.0,3540.0,3.0
722.0,951.0,3.0
455.0,1955.0,5.0
745.0,3527.0,1.0
752.0,2904.0,2.0
841.0,534.0,2.0
31.0,1912.0,1.0
299.0,875.0,3.0
580.0,1667.0,5.0
770.0,1766.0,3.0
6.0,1165.0,2.0
911.0,1656.0,1.0
279.0,205.0,5.0
480.0,3321.0,5.0
285.0,1966.0,5.0
560.0,3395.0,4.0
146.0,768.0,2.0
15.0,1890.0,2.0
634.0,3489.0,5.0
585.0,2792.0,5.0
16.0,2115.0,5.0
222.0,2744.0,2.0
344.0,919.0,4.0
194.0,3354.0,4.0
527.0,3839.0,2.0
432.0,3478.0,4.0
891.0,1635.0,2.0
516.0,732.0,3.0
397.0,2997.0,4.0
415.0,1783.0,2.0
400.0,1411.0,5.0
350.0,2027.0,3.0
265.0,600.0,4.0
644.0,1408.0,2.0
286.0,1199.0,3.0
203.0,3396.0,3.0
768.0,3420.0,2.0
664.0,1058.0,5.0
998.0,1783.0,5.0
401.0,2581.0,3.0
455.0,3253.0,5.0
929.0,867.0,1.0
67.0,3258.0,3.0
594.0,2696.0,2.0
898.0,152.0,5.0
454.0,3514.0,4.0
816.0,3079.0,5.0
859.0,2380.0,2.0
665.0,2427.0,5.0
235.0,1184.0,4.0
391.0,1927.0,4.0
381.0,737.0,3.0
718.0,462.0,5.0
96.0,1070.0,2.0
672.0,1010.0,5.0
354.0,171.0,3.0
252.0,907.0,2.0
144.0,470.0,2.0
616.0,159.0,5.0
340.0,2048.0,2.0
710.0,22.0,4.0
607.0,797.0,3.0
845.0,1405.0,2.0
951.0,3265.0,2.0
362.0,2018.0,3.0
431.0,3091.0,2.0
758.0,1206.0,3.0
599.0,1281.0,4.0
627.0,2662.0,4.0
430.0,3640.0,1.0
550.0,2520.0,5.0
37.0,12.0,2.0
414.0,3882.0,3.0
756.0,653.0,5.0
852.0,3855.0,5.0
107.0,1608.0,1.0
157.0,3139.0,4.0
622.0,3535.0,5.0
542.0,3120.0,4.0
286.0,70.0,2.0
758.0,3092.0,4.0
988.0,738.0,2.0
789.0,2628.0,5.0
728.0,2764.0,5.0
316.0,1101.0,3.0
361.0,630.0,4.0
881.0,3427.0,5.0
720.0,3533.0,3.0
452.0,2453.0,4.0
761.0,953.0,3.0
616.0,3702.0,5.0
689.0,2060.0,5.0
861.0,1429.0,3.0
226.0,22.0,5.0
481.0,2090.0,2.0
33.0,960.0,4.0
356.0,1995.0,2.0
185.0,2134.0,2.0
82.0,1795.0,5.0
861.0,3954.0,3.0
592.0,1876.0,2.0
799.0,3515.0,2.0
72.0,2319.0,5.0
634.0,2625.0,5.0
330.0,677.0,5.0
354.0,2464.0,2.0
187.0,3544.0,5.0
761.0,3866.0,3.0
251.0,1700.0,5.0
928.0,312.0,5.0
263.0,1573.0,2.0
906.0,353.0,3.0
929.0,1193.0,2.0
910.0,570.0,4.0
454.0,2055.0,3.0
699.0,2315.0,5.0
559.0,32.0,2.0
316.0,3920.0,1.0
869.0,216.0,2.0
325.0,2195.0,1.0
510.0,1406.0,4.0
653.0,3831.0,4.0
217.0,1416.0,5.0
170.0,3592.0,2.0
599.0,2678.0,4.0
668.0,2510.0,4.0
607.0,2616.0,2.0
417.0,60.0,2.0
134.0,629.0,3.0
433.0,2268.0,2.0
38.0,3504.0,2.0
385.0,3601.0,5.0
915.0,2921.0,3.0
472.0,2471.0,1.0
509.0,806.0,3.0
539.0,2901.0,4.0
862.0,293.0,4.0
283.0,289.0,3.0
14.0,3486.0,5.0
348.0,2117.0,3.0
717.0,685.0,3.0
485.0,2439.0,3.0
259.0,137.0,3.0
895.0,3869.0,4.0
163.0,258.0,5.0
163.0,2318.0,5.0
9.0,3706.0,2.0
554.0,944.0,1.0
832.0,2838.0,2.0
173.0,3364.0,3.0
772.0,84.0,2.0
951.0,1200.0,3.0
179.0,243.0,3.0
670.0,521.0,5.0
16.0,2825.0,3.0
400.0,435.0,4.0
746.0,1212.0,4.0
966.0,239.0,2.0
456.0,1832.0,4.0
968.0,315.0,3.0
911.0,2193.0,3.0
51.0,56.0,2.0
832.0,1679.0,2.0
442.0,3142.0,5.0
447.0,1943.0,3.0
301.0,1610.0,5.0
362.0,3406.0,4.0
604.0,1673.0,1.0
356.0,285.0,5.0
496.0,391.0,5.0
117.0,2114.0,5.0
205.0,965.0,3.0
109.0,3021.0,2.0
516.0,578.0,4.0
669.0,253.0,3.0
827.0,3283.0,3.0
890.0,199.0,4.0
817.0,306.0,4.0
52.0,2332.0,3.0
932.0,203.0,5.0
846.0,3510.0,5.0
88.0,2537.0,4.0
784.0,2933.0,2.0
601.0,2476.0,3.0
883.0,324.0,5.0
82.0,108.0,5.0
619.0,3410.0,5.0
186.0,1429.0,3.0
562.0,1853.0,3.0
252.0,2886.0,4.0
895.0,1335.0,2.0
362.0,983.0,4.0
244.0,191.0,2.0
915.0,818.0,2.0
329.0,3595.0,2.0
971.0,3529.0,3.0
248.0,3550.0,3.0
892.0,3420.0,2.0
113.0,3458.0,5.0
351.0,185.0,2.0
581.0,1086.0,3.0
530.0,440.0,5.0
323.0,604.0,4.0
791.0,2692.0,3.0
402.0,3189.0,1.0
11.0,1579.0,2.0
55.0,126.0,3.0
435.0,3910.0,4.0
351.0,2301.0,2.0
92.0,1253.0,3.0
258.0,894.0,1.0
505.0,1699.0,5.0
256.0,3924.0,3.0
581.0,143.0,3.0
576.0,225.0,2.0
685.0,2510.0,2.0
720.0,2598.0,1.0
412.0,2954.0,2.0
871.0,2933.0,5.0
353.0,3989.0,2.0
231.0,3859.0,3.0
983.0,1791.0,2.0
178.0,2852.0,3.0
865.0,1891.0,3.0
383.0,337.0,2.0
109.0,2791.0,4.0
484.0,1201.0,5.0
821.0,2953.0,3.0
203.0,2620.0,4.0
954.0,1083.0,4.0
11.0,3064.0,3.0
621.0,443.0,4.0
585.0,3031.0,1.0
240.0,1732.0,5.0
706.0,2827.0,5.0
775.0,291.0,5.0
161.0,3761.0,5.0
758.0,2677.0,4.0
610.0,1406.0,5.0
90.0,1336.0,4.0
75.0,502.0,4.0
760.0,2139.0,2.0
572.0,1930.0,3.0
828.0,1376.0,2.0
421.0,516.0,2.0
955.0,1641.0,5.0
581.0,388.0,2.0
675.0,644.0,5.0
139.0,2699.0,3.0
279.0,2165.0,2.0
326.0,1320.0,4.0
686.0,25.0,2.0
432.0,1138.0,3.0
637.0,1204.0,5.0
729.0,3451.0,1.0
403.0,617.0,4.0
408.0,3482.0,2.0
539.0,151.0,4.0
428.0,3571.0,2.0
321.0,2091.0,2.0
177.0,2755.0,4.0
185.0,2993.0,2.0
685.0,235.0,1.0
187.0,3195.0,5.0
23.0,2278.0,4.0
40.0,2439.0,4.0
176.0,3235.0,4.0
179.0,2115.0,2.0
481.0,2595.0,1.0
316.0,2919.0,2.0
330.0,2756.0,5.0
981.0,3302.0,3.0
161.0,2977.0,5.0
656.0,2575.0,1.0
169.0,210.0,4.0
42.0,3904.0,3.0
394.0,2525.0,3.0
810.0,1374.0,3.0
176.0,704.0,4.0
809.0,2627.0,5.0
601.0,3141.0,2.0
265.0,3190.0,2.0
934.0,338.0,5.0
839.0,1570.0,5.0
411.0,1929.0,1.0
12.0,1897.0,2.0
540.0,1652.0,5.0
90.0,426.0,3.0
86.0,2862.0,3.0
950.0,3003.0,2.0
203.0,3875.0,2.0
782.0,848.0,5.0
251.0,1370.0,5.0
324.0,488.0,2.0
920.0,1389.0,5.0
91.0,2560.0,4.0
802.0,1259.0,4.0
429.0,989.0,2.0
911.0,1959.0,3.0
337.0,2492.0,5.0
350.0,3688.0,1.0
609.0,2805.0,2.0
86.0,3269.0,3.0
388.0,1692.0,3.0
797.0,605.0,5.0
663.0,156.0,3.0
586.0,737.0,2.0
950.0,3331.0,4.0
646.0,2971.0,2.0
468.0,1653.0,5.0
756.0,244.0,3.0
263.0,2870.0,3.0
507.0,2617.0,3.0
556.0,2832.0,2.0
132.0,2796.0,4.0
375.0,2272.0,3.0
555.0,2182.0,5.0
827.0,3933.0,3.0
692.0,1785.0,2.0
935.0,2725.0,4.0
512.0,178.0,2.0
401.0,804.0,1.0
636.0,1276.0,5.0
435.0,3014.0,2.0
108.0,3591.0,4.0
286.0,441.0,1.0
16.0,2143.0,3.0
323.0,2215.0,4.0
865.0,2813.0,5.0
914.0,1967.0,5.0
179.0,2060.0,5.0
937.0,2372.0,5.0
101.0,2365.0,5.0
911.0,2056.0,3.0
774.0,305.0,1.0
64.0,2675.0,1.0
703.0,1286.0,4.0
179.0,2332.0,3.0
949.0,3874.0,2.0
504.0,969.0,1.0
674.0,935.0,2.0
577.0,1370.0,4.0
118.0,1943.0,5.0
47.0,3088.0,2.0
397.0,3079.0,5.0
280.0,2852.0,4.0
238.0,253.0,3.0
635.0,2798.0,2.0
307.0,3988.0,4.0
782.0,2876.0,5.0
354.0,761.0,2.0
290.0,2032.0,3.0
965.0,2435.0,5.0
213.0,3655.0,5.0
305.0,1712.0,3.0
287.0,133.0,2.0
575.0,3807.0,5.0
142.0,2610.0,5.0
474.0,1499.0,5.0
15.0,3271.0,5.0
729.0,3115.0,1.0
541.0,1368.0,5.0
22.0,3068.0,2.0
460.0,1527.0,2.0
646.0,3090.0,3.0
132.0,1548.0,4.0
793.0,786.0,2.0
452.0,2066.0,4.0
831.0,2405.0,5.0
866.0,2166.0,5.0
865.0,3134.0,4.0
491.0,1121.0,2.0
386.0,1529.0,5.0
934.0,886.0,5.0
774.0,2399.0,1.0
183.0,880.0,2.0
379.0,1606.0,2.0
821.0,1059.0,4.0
216.0,334.0,3.0
111.0,3528.0,5.0
164.0,2025.0,4.0
615.0,1556.0,3.0
303.0,228.0,1.0
743.0,1788.0,5.0
32.0,1692.0,2.0
534.0,3536.0,5.0
244.0,622.0,2.0
489.0,2589.0,5.0
676.0,1557.0,2.0
474.0,2734.0,5.0
851.0,1931.0,5.0
569.0,3002.0,3.0
199.0,431.0,2.0
946.0,2653.0,2.0
379.0,2766.0,2.0
378.0,1019.0,4.0
588.0,3780.0,4.0
494.0,1135.0,5.0
626.0,3746.0,4.0
353.0,157.0,4.0
0.0,229.0,3.0
898.0,2297.0,5.0
623.0,2948.0,5.0
642.0,3643.0,5.0
238.0,817.0,2.0
916.0,3736.0,3.0
182.0,1459.0,5.0
502.0,1410.0,1.0
659.0,1424.0,2.0
234.0,2870.0,2.0
856.0,666.0,5.0
444.0,1644.0,4.0
184.0,1996.0,5.0
250.0,622.0,3.0
443.0,443.0,2.0
666.0,621.0,1.0
560.0,932.0,4.0
608.0,68.0,2.0
222.0,751.0,2.0
688.0,1423.0,5.0
437.0,2092.0,4.0
59.0,1324.0,5.0
68.0,2931.0,1.0
308.0,3406.0,4.0
851.0,2895.0,5.0
247.0,13.0,3.0
333.0,2683.0,3.0
386.0,3056.0,3.0
217.0,1476.0,5.0
691.0,1201.0,5.0
36.0,347.0,4.0
11.0,3522.0,5.0
344.0,2252.0,4.0
919.0,979.0,3.0
110.0,3723.0,3.0
547.0,1287.0,3.0
749.0,2715.0,1.0
441.0,1382.0,2.0
576.0,2601.0,4.0
376.0,2352.0,2.0
628.0,737.0,5.0
457.0,450.0,5.0
421.0,879.0,2.0
803.0,262.0,2.0
674.0,2668.0,2.0
374.0,729.0,3.0
703.0,92.0,5.0
853.0,3796.0,1.0
929.0,621.0,1.0
425.0,1460.0,5.0
747.0,2427.0,5.0
373.0,1320.0,4.0
840.0,2601.0,2.0
257.0,714.0,5.0
93.0,969.0,1.0
106.0,2306.0,5.0
393.0,3980.0,2.0
581.0,1419.0,4.0
427.0,722.0,5.0
502.0,2494.0,5.0
567.0,3362.0,1.0
558.0,932.0,2.0
186.0,558.0,3.0
559.0,2741.0,3.0
178.0,3468.0,4.0
582.0,2547.0,4.0
419.0,1883.0,1.0
117.0,2874.0,4.0
765.0,2591.0,5.0
472.0,1268.0,1.0
186.0,3992.0,3.0
828.0,1927.0,5.0
906.0,3102.0,2.0
897.0,100.0,4.0
6.0,704.0,5.0
279.0,416.0,4.0
582.0,2429.0,5.0
795.0,2994.0,5.0
745.0,3913.0,3.0
998.0,2175.0,5.0
579.0,1842.0,5.0
833.0,3413.0,1.0
200.0,2370.0,5.0
242.0,2672.0,5.0
569.0,3734.0,4.0
311.0,213.0,2.0
726.0,1364.0,4.0
757.0,2263.0,2.0
154.0,3292.0,3.0
925.0,295.0,2.0
258.0,658.0,3.0
989.0,1482.0,2.0
10.0,804.0,2.0
955.0,3720.0,4.0
321.0,425.0,2.0
492.0,2779.0,3.0
67.0,3837.0,2.0
226.0,2609.0,4.0
78.0,2008.0,5.0
948.0,2105.0,2.0
43.0,1248.0,3.0
676.0,2641.0,1.0
254.0,2655.0,5.0
707.0,1925.0,2.0
306.0,3762.0,3.0
217.0,625.0,5.0
782.0,1689.0,5.0
867.0,3348.0,1.0
557.0,1407.0,4.0
443.0,2284.0,3.0
294.0,2356.0,3.0
499.0,962.0,5.0
172.0,1050.0,3.0
493.0,2285.0,4.0
450.0,3670.0,2.0
950.0,1422.0,2.0
291.0,1008.0,5.0
297.0,149.0,4.0
165.0,493.0,3.0
387.0,1419.0,3.0
476.0,2197.0,2.0
92.0,3912.0,3.0
167.0,245.0,2.0
573.0,74.0,3.0
351.0,208.0,2.0
802.0,2949.0,2.0
658.0,593.0,1.0
786.0,1557.0,2.0
277.0,2262.0,2.0
288.0,2521.0,1.0
804.0,224.0,2.0
407.0,3151.0,3.0
445.0,367.0,1.0
593.0,2135.0,2.0
601.0,2254.0,3.0
212.0,1319.0,2.0
343.0,584.0,5.0
400.0,759.0,3.0
416.0,1417.0,1.0
731.0,748.0,2.0
6.0,2370.0,5.0
945.0,3180.0,5.0
647.0,1724.0,4.0
22.0,2147.0,2.0
729.0,2263.0,2.0
462.0,2457.0,5.0
492.0,3278.0,3.0
669.0,2277.0,2.0
397.0,689.0,2.0
311.0,3699.0,2.0
469.0,820.0,2.0
513.0,1346.0,4.0
275.0,398.0,3.0
223.0,20.0,3.0
696.0,683.0,3.0
451.0,604.0,5.0
238.0,2849.0,3.0
170.0,988.0,3.0
874.0,2245.0,1.0
305.0,953.0,2.0
576.0,2756.0,4.0
378.0,3673.0,1.0
147.0,2542.0,5.0
417.0,13.0,3.0
149.0,1340.0,4.0
136.0,3564.0,3.0
408.0,2413.0,3.0
804.0,2577.0,2.0
231.0,2949.0,4.0
443.0,1669.0,2.0
404.0,2363.0,3.0
43.0,2725.0,4.0
127.0,2024.0,2.0
321.0,404.0,3.0
18.0,3279.0,3.0
106.0,314.0,5.0
763.0,2826.0,5.0
945.0,2319.0,5.0
52.0,549.0,4.0
903.0,1650.0,5.0
652.0,521.0,5.0
713.0,346.0,4.0
665.0,203.0,4.0
272.0,473.0,5.0
32.0,3036.0,4.0
146.0,3943.0,2.0
307.0,3710.0,5.0
498.0,2844.0,2.0
469.0,2732.0,3.0
490.0,1701.0,5.0
596.0,2137.0,5.0
429.0,615.0,3.0
410.0,424.0,5.0
696.0,2009.0,2.0
353.0,648.0,3.0
362.0,1112.0,3.0
26.0,3505.0,4.0
331.0,2245.0,2.0
359.0,2914.0,2.0
274.0,445.0,2.0
507.0,2091.0,2.0
42.0,2947.0,2.0
997.0,1083.0,3.0
711.0,1500.0,2.0
1.0,1749.0,3.0
958.0,737.0,5.0
248.0,1662.0,2.0
753.0,694.0,3.0
307.0,2527.0,3.0
683.0,572.0,5.0
84.0,1609.0,2.0
238.0,1146.0,2.0
473.0,1869.0,2.0
91.0,681.0,4.0
415.0,1742.0,2.0
949.0,2285.0,3.0
577.0,2468.0,4.0
556.0,1424.0,2.0
33.0,2634.0,4.0
250.0,1609.0,3.0
89.0,2542.0,5.0
381.0,2014.0,5.0
68.0,1050.0,1.0
542.0,1723.0,4.0
4.0,1348.0,2.0
847.0,946.0,1.0
321.0,1826.0,4.0
374.0,2047.0,3.0
755.0,3854.0,2.0
478.0,3902.0,2.0
592.0,3644.0,4.0
192.0,2766.0,1.0
437.0,3027.0,5.0
52.0,3119.0,4.0
940.0,3181.0,5.0
632.0,2036.0,3.0
892.0,3251.0,2.0
230.0,2658.0,3.0
411.0,27.0,3.0
950.0,3307.0,1.0
135.0,530.0,5.0
242.0,2804.0,5.0
721.0,2761.0,5.0
960.0,1915.0,3.0
763.0,3935.0,5.0
581.0,2654.0,3.0
492.0,763.0,3.0
686.0,3002.0,2.0
903.0,2525.0,3.0
953.0,3952.0,3.0
630.0,995.0,3.0
47.0,3068.0,3.0
966.0,2961.0,2.0
248.0,100.0,4.0
195.0,3281.0,5.0
976.0,646.0,4.0
577.0,3249.0,3.0
900.0,1562.0,3.0
702.0,1591.0,3.0
379.0,1527.0,2.0
225.0,1397.0,2.0
356.0,666.0,4.0
737.0,302.0,1.0
116.0,762.0,5.0
383.0,3513.0,1.0
506.0,3860.0,2.0
67.0,2489.0,3.0
373.0,2688.0,5.0
668.0,2706.0,3.0
710.0,224.0,3.0
2.0,128.0,3.0
492.0,3616.0,3.0
68.0,3008.0,1.0
180.0,3972.0,2.0
250.0,1994.0,3.0
838.0,1981.0,1.0
779.0,3191.0,4.0
388.0,1849.0,3.0
504.0,76.0,4.0
226.0,1853.0,3.0
188.0,1156.0,4.0
6.0,1826.0,4.0
860.0,3570.0,3.0
817.0,1455.0,3.0
632.0,2894.0,3.0
729.0,1317.0,2.0
251.0,3239.0,5.0
806.0,74.0,2.0
821.0,721.0,5.0
78.0,306.0,4.0
975.0,1678.0,3.0
11.0,3333.0,4.0
751.0,336.0,5.0
344.0,879.0,2.0
92.0,2938.0,4.0
906.0,1279.0,2.0
123.0,1811.0,5.0
7.0,1452.0,5.0
833.0,1211.0,2.0
531.0,1716.0,2.0
248.0,1524.0,3.0
705.0,3319.0,2.0
510.0,3447.0,4.0
857.0,2275.0,3.0
950.0,3772.0,2.0
47.0,1080.0,2.0
674.0,2534.0,5.0
559.0,1913.0,3.0
827.0,2062.0,3.0
16.0,810.0,5.0
745.0,3691.0,4.0
945.0,1003.0,5.0
286.0,2025.0,2.0
893.0,3266.0,3.0
892.0,1467.0,2.0
880.0,3786.0,5.0
825.0,240.0,3.0
640.0,2823.0,2.0
193.0,2124.0,3.0
809.0,115.0,2.0
488.0,2115.0,4.0
761.0,3779.0,2.0
691.0,1219.0,5.0
457.0,1963.0,5.0
265.0,1643.0,4.0
412.0,359.0,1.0
880.0,3938.0,3.0
97.0,265.0,1.0
26.0,1763.0,5.0
821.0,3188.0,3.0
441.0,2271.0,1.0
84.0,7.0,3.0
97.0,1522.0,1.0
834.0,1146.0,2.0
184.0,2965.0,5.0
824.0,3947.0,2.0
889.0,3522.0,5.0
904.0,2310.0,1.0
708.0,2887.0,2.0
163.0,338.0,5.0
20.0,2184.0,5.0
818.0,1879.0,2.0
53.0,1840.0,3.0
344.0,409.0,2.0
957.0,3122.0,4.0
320.0,621.0,1.0
421.0,3818.0,2.0
936.0,888.0,3.0
79.0,3764.0,2.0
587.0,2999.0,5.0
663.0,3588.0,5.0
112.0,2981.0,2.0
722.0,2919.0,5.0
165.0,3829.0,4.0
859.0,3928.0,3.0
134.0,2531.0,3.0
516.0,2231.0,4.0
330.0,2694.0,5.0
208.0,2204.0,5.0
319.0,1523.0,5.0
760.0,3425.0,4.0
234.0,3896.0,2.0
638.0,402.0,5.0
586.0,876.0,2.0
924.0,3318.0,4.0
654.0,1692.0,3.0
86.0,826.0,3.0
924.0,3526.0,4.0
812.0,1789.0,2.0
436.0,924.0,3.0
928.0,1582.0,4.0
554.0,682.0,3.0
63.0,1645.0,5.0
780.0,422.0,5.0
641.0,2909.0,5.0
870.0,1216.0,2.0
890.0,2803.0,1.0
603.0,2876.0,5.0
793.0,1942.0,1.0
464.0,86.0,1.0
57.0,3893.0,2.0
401.0,174.0,2.0
469.0,685.0,4.0
84.0,274.0,3.0
633.0,521.0,4.0
877.0,1112.0,2.0
584.0,1713.0,2.0
960.0,755.0,3.0
275.0,2117.0,4.0
454.0,1236.0,2.0
674.0,1001.0,3.0
597.0,2031.0,5.0
938.0,541.0,5.0
564.0,1023.0,2.0
744.0,3839.0,4.0
785.0,662.0,4.0
100.0,773.0,5.0
481.0,3899.0,2.0
500.0,1934.0,2.0
684.0,3004.0,3.0
812.0,1714.0,5.0
16.0,977.0,4.0
31.0,136.0,2.0
359.0,3736.0,3.0
151.0,3906.0,4.0
945.0,594.0,5.0
139.0,493.0,3.0
712.0,2475.0,3.0
862.0,1995.0,2.0
594.0,3325.0,3.0
990.0,1149.0,3.0
0.0,1457.0,4.0
241.0,2145.0,3.0
110.0,211.0,2.0
332.0,3811.0,2.0
775.0,284.0,5.0
643.0,1948.0,1.0
86.0,2400.0,2.0
269.0,2882.0,3.0
388.0,1216.0,3.0
224.0,3945.0,2.0
621.0,3820.0,5.0
75.0,3092.0,5.0
378.0,33.0,2.0
769.0,3025.0,5.0
444.0,449.0,4.0
24.0,41.0,4.0
996.0,2292.0,5.0
563.0,596.0,1.0
296.0,2909.0,5.0
911.0,841.0,2.0
989.0,1892.0,3.0
687.0,2269.0,5.0
316.0,38.0,1.0
228.0,2905.0,3.0
947.0,3130.0,4.0
631.0,2463.0,3.0
325.0,1017.0,2.0
238.0,2838.0,3.0
130.0,2034.0,5.0
999.0,1511.0,2.0
734.0,3016.0,5.0
523.0,2158.0,5.0
947.0,2800.0,5.0
39.0,469.0,5.0
371.0,2919.0,1.0
305.0,2068.0,4.0
909.0,1825.0,5.0
286.0,2361.0,4.0
641.0,451.0,5.0
353.0,1733.0,4.0
919.0,3125.0,3.0
236.0,542.0,4.0
778.0,2810.0,2.0
416.0,1856.0,2.0
253.0,222.0,2.0
707.0,3184.0,3.0
756.0,3756.0,2.0
905.0,3714.0,5.0
559.0,3266.0,2.0
237.0,2361.0,3.0
298.0,3158.0,2.0
653.0,1160.0,5.0
436.0,588.0,3.0
868.0,1772.0,1.0
180.0,1070.0,3.0
29.0,992.0,5.0
333.0,1710.0,3.0
706.0,968.0,5.0
952.0,155.0,4.0
193.0,2323.0,4.0
267.0,124.0,3.0
190.0,1444.0,2.0
340.0,1504.0,3.0
943.0,1311.0,3.0
75.0,3244.0,4.0
335.0,2777.0,5.0
110.0,830.0,1.0
781.0,1321.0,5.0
65.0,2249.0,5.0
501.0,996.0,4.0
354.0,1459.0,2.0
24.0,2883.0,3.0
539.0,11.0,5.0
108.0,1346.0,4.0
375.0,2975.0,2.0
605.0,3341.0,2.0
650.0,1748.0,4.0
559.0,1033.0,3.0
421.0,645.0,4.0
924.0,2477.0,2.0
523.0,2554.0,5.0
955.0,3385.0,5.0
870.0,2464.0,1.0
249.0,58.0,5.0
686.0,2531.0,3.0
507.0,2416.0,3.0
605.0,1050.0,2.0
557.0,3470.0,3.0
272.0,3970.0,4.0
882.0,242.0,2.0
498.0,2274.0,2.0
689.0,2901.0,4.0
6.0,805.0,3.0
306.0,1348.0,5.0
765.0,1449.0,3.0
11.0,2280.0,4.0
942.0,3112.0,2.0
1.0,2.0,4.0
496.0,2967.0,5.0
242.0,430.0,5.0
755.0,1158.0,2.0
168.0,2150.0,3.0
975.0,1730.0,3.0
387.0,449.0,2.0
475.0,876.0,3.0
203.0,1338.0,5.0
150.0,246.0,3.0
587.0,3044.0,5.0
812.0,3090.0,5.0
759.0,69.0,4.0
699.0,3765.0,2.0
396.0,3786.0,5.0
713.0,914.0,5.0
302.0,260.0,5.0
377.0,2516.0,5.0
691.0,2108.0,5.0
24.0,1938.0,4.0
749.0,1216.0,3.0
600.0,3980.0,3.0
586.0,3771.0,3.0
249.0,548.0,5.0
577.0,2838.0,4.0
633.0,3235.0,1.0
293.0,1806.0,2.0
929.0,554.0,1.0
740.0,732.0,4.0
596.0,2530.0,5.0
356.0,420.0,4.0
491.0,610.0,2.0
313.0,949.0,3.0
812.0,2991.0,4.0
740.0,3279.0,4.0
860.0,3252.0,2.0
881.0,911.0,2.0
154.0,3589.0,2.0
922.0,280.0,3.0
179.0,2845.0,2.0
596.0,1267.0,3.0
15.0,3975.0,2.0
478.0,689.0,2.0
53.0,3834.0,5.0
992.0,336.0,5.0
888.0,237.0,3.0
791.0,1921.0,3.0
259.0,3767.0,5.0
327.0,2334.0,4.0
146.0,14.0,2.0
114.0,3261.0,4.0
494.0,1570.0,5.0
220.0,3565.0,5.0
38.0,2090.0,2.0
919.0,2123.0,2.0
824.0,1234.0,4.0
330.0,1745.0,3.0
185.0,2578.0,3.0
24.0,872.0,4.0
954.0,2676.0,5.0
770.0,321.0,3.0
332.0,2529.0,2.0
328.0,3142.0,4.0
502.0,446.0,2.0
667.0,3600.0,3.0
662.0,217.0,3.0
248.0,3422.0,3.0
360.0,2955.0,4.0
179.0,2485.0,2.0
454.0,2144.0,2.0
58.0,2578.0,4.0
47.0,536.0,2.0
765.0,2209.0,5.0
222.0,3190.0,4.0
426.0,808.0,2.0
767.0,329.0,3.0
447.0,2155.0,3.0
74.0,822.0,3.0
76.0,3839.0,2.0
418.0,694.0,4.0
204.0,1744.0,5.0
871.0,2973.0,5.0
859.0,74.0,2.0
786.0,691.0,1.0
542.0,528.0,4.0
731.0,879.0,2.0
93.0,445.0,2.0
398.0,2945.0,4.0
466.0,74.0,3.0
863.0,3275.0,5.0
585.0,1568.0,4.0
407.0,3491.0,3.0
769.0,902.0,5.0
32.0,181.0,3.0
684.0,776.0,3.0
244.0,3706.0,1.0
388.0,1852.0,3.0
538.0,227.0,4.0
171.0,3797.0,4.0
350.0,1951.0,2.0
705.0,2707.0,3.0
566.0,3647.0,5.0
948.0,460.0,3.0
999.0,1294.0,3.0
484.0,2269.0,5.0
930.0,1445.0,5.0
759.0,2577.0,1.0
308.0,274.0,3.0
480.0,1018.0,5.0
750.0,3666.0,5.0
582.0,603.0,4.0
881.0,2003.0,4.0
139.0,296.0,2.0
25.0,3178.0,3.0
318.0,3120.0,2.0
112.0,1402.0,4.0
0.0,2965.0,4.0
410.0,205.0,5.0
346.0,894.0,1.0
812.0,1578.0,5.0
212.0,2488.0,3.0
414.0,1146.0,2.0
779.0,1892.0,2.0
973.0,2661.0,4.0
994.0,2049.0,5.0
305.0,2362.0,3.0
259.0,2361.0,3.0
16.0,2092.0,4.0
611.0,1280.0,2.0
109.0,2186.0,2.0
583.0,477.0,5.0
643.0,1438.0,1.0
685.0,1235.0,2.0
924.0,3232.0,4.0
108.0,856.0,3.0
952.0,883.0,4.0
663.0,887.0,3.0
292.0,3224.0,4.0
799.0,1191.0,2.0
97.0,1359.0,1.0
954.0,1124.0,5.0
760.0,2855.0,4.0
534.0,424.0,5.0
76.0,802.0,2.0
5.0,650.0,5.0
296.0,3399.0,4.0
116.0,3701.0,4.0
709.0,1271.0,3.0
732.0,2705.0,5.0
906.0,3011.0,2.0
288.0,758.0,2.0
997.0,1761.0,5.0
