user,item,rating
18.0,446.0,3.0
85.0,2234.0,3.0
57.0,636.0,5.0
46.0,1185.0,2.0
1.0,2801.0,4.0
88.0,1279.0,4.0
17.0,2923.0,3.0
23.0,2384.0,4.0
62.0,923.0,1.0
64.0,1710.0,5.0
60.0,3224.0,5.0
58.0,1771.0,4.0
17.0,332.0,1.0
4.0,1951.0,1.0
63.0,2682.0,4.0
33.0,3144.0,4.0
98.0,2595.0,3.0
47.0,2326.0,1.0
68.0,1364.0,5.0
29.0,1496.0,3.0
28.0,3068.0,2.0
91.0,1884.0,4.0
78.0,1319.0,1.0
38.0,1947.0,3.0
37.0,3236.0,3.0
64.0,2069.0,3.0
31.0,538.0,1.0
17.0,3339.0,2.0
32.0,1759.0,3.0
58.0,2259.0,3.0
47.0,2102.0,4.0
60.0,1459.0,1.0
87.0,1849.0,2.0
75.0,237.0,4.0
99.0,652.0,3.0
32.0,1436.0,1.0
54.0,3647.0,5.0
75.0,1725.0,2.0
31.0,866.0,1.0
75.0,3294.0,2.0
85.0,2155.0,5.0
28.0,201.0,3.0
80.0,685.0,5.0
78.0,1986.0,3.0
87.0,1688.0,4.0
88.0,3558.0,5.0
4.0,2732.0,4.0
41.0,185.0,5.0
35.0,1244.0,3.0
66.0,1476.0,5.0
51.0,3220.0,3.0
5.0,2713.0,3.0
2.0,2364.0,1.0
88.0,3731.0,4.0
75.0,2533.0,5.0
39.0,3452.0,5.0
69.0,1632.0,3.0
88.0,1149.0,3.0
31.0,3427.0,3.0
60.0,634.0,4.0
28.0,3191.0,4.0
8.0,3604.0,4.0
2.0,2720.0,3.0
26.0,679.0,3.0
34.0,1087.0,5.0
12.0,2221.0,4.0
40.0,1112.0,3.0
4.0,1523.0,5.0
82.0,2402.0,4.0
58.0,3699.0,2.0
73.0,575.0,4.0
38.0,3563.0,1.0
18.0,934.0,4.0
50.0,884.0,1.0
87.0,2962.0,5.0
64.0,991.0,5.0
33.0,1794.0,4.0
65.0,539.0,2.0
59.0,1368.0,4.0
50.0,3099.0,1.0
80.0,668.0,4.0
64.0,3670.0,2.0
75.0,1156.0,1.0
35.0,641.0,3.0
17.0,3179.0,4.0
38.0,281.0,5.0
23.0,3306.0,4.0
80.0,3629.0,2.0
45.0,66.0,3.0
38.0,1273.0,2.0
58.0,1309.0,3.0
47.0,3012.0,5.0
38.0,622.0,1.0
40.0,3737.0,4.0
27.0,3451.0,1.0
5.0,3075.0,3.0
77.0,2271.0,3.0
86.0,1349.0,3.0
0.0,2414.0,2.0
2.0,1150.0,4.0
63.0,3724.0,3.0
88.0,3812.0,3.0
99.0,1348.0,4.0
43.0,194.0,5.0
89.0,3359.0,1.0
67.0,1660.0,3.0
80.0,1770.0,3.0
80.0,470.0,4.0
59.0,3397.0,5.0
10.0,851.0,1.0
53.0,848.0,3.0
90.0,2214.0,4.0
11.0,1693.0,5.0
33.0,1588.0,1.0
15.0,2851.0,2.0
77.0,299.0,3.0
8.0,3761.0,5.0
53.0,1751.0,4.0
94.0,3315.0,5.0
46.0,1592.0,2.0
78.0,2723.0,1.0
34.0,2758.0,5.0
14.0,74.0,1.0
2.0,1297.0,2.0
23.0,969.0,2.0
62.0,2914.0,1.0
46.0,245.0,1.0
28.0,3194.0,3.0
26.0,172.0,5.0
15.0,1608.0,2.0
2.0,3257.0,5.0
5.0,3519.0,4.0
17.0,1656.0,2.0
58.0,3838.0,5.0
26.0,1728.0,3.0
69.0,181.0,2.0
37.0,943.0,3.0
17.0,632.0,5.0
62.0,2573.0,4.0
36.0,1549.0,2.0
5.0,759.0,5.0
85.0,764.0,5.0
85.0,3445.0,4.0
58.0,3877.0,3.0
2.0,2340.0,2.0
64.0,1151.0,5.0
2.0,1169.0,5.0
72.0,2457.0,5.0
69.0,995.0,4.0
11.0,1597.0,5.0
53.0,2165.0,2.0
4.0,2184.0,4.0
92.0,751.0,2.0
23.0,3558.0,4.0
26.0,2742.0,5.0
67.0,1138.0,3.0
65.0,1835.0,1.0
9.0,945.0,4.0
87.0,738.0,2.0
26.0,185.0,2.0
87.0,2125.0,5.0
84.0,2480.0,3.0
76.0,730.0,1.0
64.0,416.0,3.0
4.0,3692.0,2.0
39.0,2573.0,4.0
73.0,1968.0,5.0
84.0,2806.0,4.0
64.0,2934.0,4.0
87.0,2285.0,2.0
8.0,3613.0,3.0
96.0,628.0,4.0
40.0,33.0,3.0
59.0,1799.0,5.0
63.0,136.0,4.0
69.0,1201.0,5.0
60.0,1323.0,4.0
85.0,1109.0,5.0
45.0,2897.0,5.0
24.0,2732.0,5.0
18.0,3897.0,3.0
92.0,3550.0,2.0
89.0,3527.0,2.0
66.0,829.0,4.0
30.0,1396.0,2.0
64.0,3010.0,5.0
2.0,3000.0,5.0
3.0,332.0,2.0
54.0,3130.0,3.0
60.0,396.0,2.0
60.0,1389.0,1.0
2.0,1305.0,3.0
67.0,1897.0,4.0
25.0,540.0,4.0
91.0,2096.0,5.0
26.0,3010.0,5.0
94.0,775.0,5.0
15.0,3411.0,3.0
98.0,3382.0,5.0
6.0,1021.0,5.0
7.0,107.0,5.0
80.0,932.0,2.0
28.0,1147.0,5.0
7.0,267.0,4.0
24.0,2341.0,4.0
84.0,1486.0,3.0
74.0,2313.0,1.0
1.0,704.0,4.0
34.0,2635.0,4.0
76.0,1864.0,2.0
68.0,1778.0,5.0
65.0,1935.0,3.0
68.0,556.0,5.0
70.0,73.0,5.0
85.0,3673.0,4.0
61.0,3572.0,5.0
35.0,2303.0,4.0
59.0,2935.0,5.0
63.0,471.0,4.0
73.0,2153.0,5.0
60.0,348.0,4.0
64.0,1127.0,5.0
2.0,2854.0,4.0
92.0,3933.0,2.0
33.0,3886.0,2.0
69.0,3984.0,4.0
88.0,798.0,5.0
36.0,1234.0,1.0
64.0,657.0,3.0
21.0,1197.0,2.0
23.0,3465.0,2.0
60.0,62.0,5.0
17.0,1714.0,3.0
42.0,1033.0,5.0
22.0,3429.0,3.0
49.0,3715.0,2.0
15.0,1694.0,2.0
94.0,2842.0,4.0
86.0,2976.0,4.0
1.0,100.0,3.0
4.0,2471.0,3.0
6.0,987.0,5.0
18.0,3610.0,2.0
12.0,404.0,2.0
14.0,2815.0,3.0
16.0,3039.0,2.0
52.0,2877.0,2.0
75.0,1674.0,4.0
30.0,3489.0,2.0
59.0,919.0,5.0
26.0,1092.0,5.0
45.0,3666.0,5.0
33.0,1326.0,4.0
90.0,895.0,5.0
28.0,3560.0,2.0
94.0,3748.0,3.0
31.0,2557.0,1.0
86.0,137.0,3.0
38.0,2989.0,3.0
55.0,996.0,5.0
84.0,2854.0,5.0
3.0,2331.0,2.0
2.0,2094.0,4.0
36.0,852.0,1.0
63.0,3696.0,4.0
64.0,927.0,5.0
19.0,948.0,5.0
73.0,196.0,5.0
62.0,824.0,4.0
23.0,2617.0,3.0
74.0,452.0,3.0
61.0,3315.0,2.0
77.0,3126.0,4.0
40.0,2200.0,3.0
38.0,930.0,4.0
33.0,1622.0,3.0
89.0,1759.0,1.0
63.0,2878.0,4.0
19.0,2910.0,5.0
34.0,1629.0,3.0
48.0,3163.0,2.0
67.0,259.0,4.0
2.0,3606.0,3.0
8.0,3078.0,2.0
85.0,861.0,5.0
94.0,2044.0,1.0
20.0,2084.0,3.0
33.0,2697.0,5.0
25.0,849.0,4.0
53.0,2937.0,4.0
79.0,1407.0,3.0
82.0,3311.0,2.0
3.0,1692.0,2.0
77.0,1593.0,3.0
79.0,3519.0,3.0
73.0,3228.0,5.0
64.0,748.0,3.0
6.0,1021.0,4.0
68.0,3078.0,5.0
37.0,2586.0,2.0
67.0,3654.0,4.0
79.0,124.0,5.0
61.0,704.0,2.0
32.0,2190.0,1.0
37.0,2533.0,3.0
82.0,3260.0,4.0
70.0,1323.0,4.0
93.0,1577.0,5.0
63.0,1207.0,5.0
27.0,166.0,1.0
2.0,211.0,1.0
40.0,1225.0,5.0
82.0,3480.0,5.0
17.0,524.0,5.0
47.0,899.0,5.0
30.0,2271.0,2.0
34.0,1406.0,4.0
40.0,267.0,5.0
87.0,1248.0,3.0
70.0,1943.0,5.0
47.0,1726.0,3.0
47.0,1289.0,4.0
23.0,2201.0,3.0
97.0,701.0,5.0
57.0,1129.0,5.0
96.0,2684.0,5.0
51.0,2.0,5.0
47.0,3915.0,3.0
64.0,945.0,5.0
34.0,3222.0,3.0
29.0,979.0,3.0
0.0,3781.0,2.0
79.0,243.0,4.0
18.0,3282.0,3.0
17.0,605.0,2.0
26.0,373.0,5.0
28.0,1819.0,3.0
1.0,3326.0,5.0
39.0,3203.0,2.0
23.0,460.0,2.0
37.0,1544.0,5.0
84.0,2764.0,3.0
85.0,2837.0,4.0
57.0,2673.0,5.0
88.0,264.0,4.0
73.0,1432.0,5.0
76.0,3273.0,3.0
31.0,1203.0,4.0
71.0,3450.0,4.0
40.0,2306.0,4.0
0.0,2012.0,3.0
18.0,2499.0,2.0
14.0,1247.0,4.0
96.0,645.0,3.0
86.0,558.0,3.0
96.0,1643.0,3.0
94.0,1777.0,3.0
60.0,3502.0,1.0
33.0,2068.0,3.0
25.0,1622.0,4.0
5.0,2845.0,4.0
58.0,2647.0,1.0
0.0,2497.0,2.0
28.0,876.0,4.0
80.0,1223.0,4.0
81.0,3740.0,3.0
28.0,2701.0,3.0
28.0,1807.0,4.0
14.0,1813.0,2.0
67.0,1331.0,3.0
61.0,3427.0,2.0
26.0,3752.0,2.0
94.0,287.0,4.0
40.0,2654.0,2.0
87.0,720.0,4.0
18.0,600.0,3.0
28.0,3702.0,3.0
33.0,3409.0,5.0
31.0,3615.0,1.0
47.0,1656.0,3.0
94.0,2064.0,1.0
94.0,2969.0,3.0
30.0,3255.0,1.0
17.0,3130.0,5.0
63.0,3495.0,5.0
6.0,283.0,5.0
7.0,2101.0,5.0
40.0,3366.0,2.0
80.0,1393.0,5.0
38.0,3154.0,4.0
64.0,1767.0,2.0
17.0,2772.0,5.0
97.0,1362.0,5.0
25.0,2087.0,5.0
37.0,2491.0,3.0
94.0,1925.0,3.0
17.0,2075.0,5.0
40.0,1706.0,5.0
15.0,494.0,3.0
95.0,3618.0,5.0
73.0,469.0,5.0
47.0,894.0,2.0
36.0,2890.0,1.0
0.0,1358.0,2.0
98.0,1023.0,3.0
66.0,3695.0,4.0
58.0,2956.0,4.0
13.0,1708.0,4.0
39.0,246.0,3.0
65.0,2245.0,2.0
43.0,3993.0,5.0
66.0,2707.0,4.0
97.0,403.0,5.0
3.0,2485.0,4.0
92.0,38.0,2.0
54.0,2551.0,5.0
75.0,202.0,5.0
1.0,3601.0,5.0
87.0,1004.0,4.0
60.0,606.0,5.0
15.0,623.0,1.0
5.0,3442.0,2.0
43.0,2451.0,2.0
36.0,1433.0,3.0
1.0,3221.0,4.0
64.0,2168.0,4.0
85.0,3022.0,4.0
52.0,2535.0,4.0
3.0,3470.0,3.0
38.0,634.0,5.0
61.0,432.0,4.0
69.0,329.0,3.0
5.0,1853.0,3.0
86.0,2169.0,4.0
71.0,259.0,5.0
6.0,1274.0,5.0
70.0,3288.0,5.0
28.0,3827.0,3.0
1.0,2843.0,3.0
34.0,1379.0,5.0
80.0,2240.0,2.0
29.0,2292.0,4.0
79.0,3931.0,4.0
77.0,3021.0,2.0
87.0,3694.0,2.0
60.0,3484.0,4.0
38.0,3906.0,5.0
46.0,3141.0,2.0
7.0,2209.0,5.0
26.0,1413.0,4.0
12.0,2724.0,3.0
25.0,2295.0,2.0
64.0,1277.0,3.0
47.0,1126.0,5.0
21.0,2883.0,5.0
4.0,1037.0,2.0
4.0,1478.0,1.0
38.0,1905.0,5.0
27.0,1939.0,2.0
38.0,2505.0,5.0
3.0,3721.0,3.0
25.0,480.0,5.0
26.0,2620.0,2.0
64.0,3449.0,5.0
87.0,3540.0,4.0
18.0,149.0,4.0
96.0,3452.0,4.0
18.0,2791.0,2.0
35.0,2724.0,3.0
1.0,1361.0,5.0
74.0,1918.0,1.0
93.0,199.0,4.0
18.0,285.0,3.0
88.0,338.0,4.0
88.0,1574.0,5.0
64.0,2905.0,5.0
50.0,1190.0,1.0
47.0,546.0,5.0
33.0,1679.0,1.0
64.0,679.0,5.0
88.0,3630.0,5.0
25.0,797.0,1.0
75.0,1128.0,2.0
88.0,3223.0,5.0
89.0,2002.0,2.0
87.0,145.0,3.0
80.0,3980.0,3.0
17.0,285.0,4.0
79.0,2568.0,4.0
18.0,995.0,2.0
69.0,3059.0,2.0
89.0,2102.0,2.0
79.0,506.0,2.0
31.0,2039.0,2.0
66.0,1825.0,5.0
5.0,1150.0,5.0
98.0,2047.0,4.0
62.0,1534.0,4.0
15.0,2768.0,2.0
75.0,2399.0,3.0
71.0,3315.0,4.0
8.0,638.0,4.0
67.0,1150.0,5.0
60.0,1688.0,2.0
69.0,2295.0,4.0
49.0,1577.0,5.0
26.0,3224.0,4.0
15.0,305.0,1.0
89.0,3314.0,1.0
45.0,3921.0,5.0
87.0,2989.0,2.0
2.0,733.0,4.0
9.0,1610.0,4.0
63.0,1623.0,3.0
61.0,325.0,5.0
40.0,2867.0,2.0
66.0,2023.0,5.0
71.0,2264.0,5.0
7.0,1593.0,4.0
79.0,1486.0,3.0
87.0,1092.0,4.0
88.0,1933.0,3.0
79.0,2970.0,3.0
36.0,3944.0,1.0
86.0,3349.0,3.0
60.0,1578.0,4.0
39.0,2759.0,1.0
28.0,3556.0,3.0
8.0,3244.0,3.0
15.0,876.0,2.0
15.0,528.0,2.0
33.0,2487.0,3.0
1.0,3125.0,5.0
46.0,2708.0,2.0
64.0,417.0,5.0
47.0,3571.0,4.0
59.0,2052.0,5.0
63.0,690.0,4.0
0.0,3556.0,2.0
4.0,2505.0,3.0
29.0,160.0,4.0
57.0,2809.0,4.0
81.0,305.0,3.0
70.0,953.0,4.0
93.0,717.0,5.0
93.0,3808.0,5.0
50.0,1179.0,2.0
70.0,1382.0,5.0
33.0,3963.0,2.0
69.0,274.0,3.0
2.0,2281.0,2.0
17.0,915.0,4.0
3.0,1564.0,3.0
99.0,1878.0,2.0
4.0,965.0,3.0
28.0,3171.0,2.0
20.0,2334.0,4.0
58.0,2715.0,2.0
0.0,3466.0,2.0
36.0,2258.0,2.0
7.0,2983.0,5.0
1.0,926.0,5.0
65.0,915.0,4.0
87.0,1341.0,2.0
78.0,2290.0,2.0
63.0,1512.0,5.0
96.0,2855.0,4.0
23.0,1174.0,2.0
37.0,1648.0,3.0
17.0,778.0,4.0
40.0,353.0,2.0
67.0,3040.0,5.0
87.0,942.0,3.0
16.0,553.0,2.0
38.0,2305.0,4.0
94.0,216.0,2.0
15.0,751.0,2.0
84.0,1534.0,5.0
94.0,896.0,3.0
30.0,3566.0,2.0
10.0,3719.0,3.0
14.0,538.0,1.0
20.0,979.0,4.0
53.0,504.0,5.0
43.0,2191.0,4.0
86.0,608.0,3.0
1.0,1958.0,5.0
39.0,2523.0,2.0
20.0,2668.0,2.0
21.0,335.0,2.0
15.0,210.0,2.0
24.0,19.0,5.0
6.0,3179.0,5.0
21.0,3031.0,1.0
4.0,507.0,1.0
8.0,3119.0,5.0
71.0,3386.0,4.0
22.0,1376.0,4.0
86.0,3925.0,3.0
96.0,608.0,2.0
71.0,3685.0,4.0
18.0,3916.0,1.0
18.0,1044.0,2.0
68.0,1140.0,5.0
40.0,1172.0,3.0
80.0,290.0,2.0
20.0,3364.0,2.0
33.0,1372.0,3.0
92.0,1672.0,3.0
84.0,1758.0,5.0
52.0,2270.0,3.0
82.0,2747.0,4.0
69.0,2677.0,4.0
58.0,2996.0,2.0
38.0,3682.0,2.0
77.0,1606.0,2.0
80.0,2927.0,3.0
5.0,1039.0,3.0
52.0,3128.0,5.0
52.0,1316.0,4.0
18.0,2069.0,2.0
84.0,765.0,3.0
94.0,1141.0,3.0
51.0,63.0,1.0
80.0,2401.0,2.0
80.0,306.0,4.0
34.0,314.0,4.0
60.0,2485.0,2.0
88.0,3737.0,3.0
50.0,654.0,1.0
55.0,134.0,5.0
58.0,3115.0,3.0
39.0,795.0,4.0
62.0,3311.0,3.0
14.0,1341.0,1.0
22.0,1935.0,3.0
55.0,3321.0,5.0
74.0,1002.0,1.0
98.0,3228.0,4.0
80.0,3091.0,2.0
5.0,3356.0,2.0
7.0,2991.0,5.0
98.0,2275.0,3.0
96.0,3514.0,2.0
37.0,894.0,2.0
65.0,208.0,2.0
17.0,3036.0,5.0
53.0,1733.0,4.0
41.0,814.0,5.0
80.0,3420.0,1.0
94.0,133.0,3.0
23.0,1183.0,4.0
20.0,834.0,2.0
79.0,1474.0,3.0
61.0,1711.0,5.0
43.0,1934.0,4.0
60.0,337.0,1.0
15.0,3726.0,2.0
14.0,641.0,2.0
64.0,3239.0,5.0
62.0,1301.0,2.0
63.0,737.0,3.0
43.0,3148.0,3.0
75.0,3739.0,3.0
81.0,1302.0,2.0
6.0,409.0,5.0
26.0,965.0,3.0
88.0,3933.0,4.0
62.0,1541.0,2.0
23.0,291.0,4.0
2.0,3203.0,2.0
96.0,3494.0,3.0
40.0,2772.0,4.0
7.0,3597.0,5.0
25.0,3519.0,3.0
15.0,2977.0,2.0
13.0,2295.0,3.0
73.0,284.0,5.0
78.0,1205.0,2.0
81.0,3899.0,2.0
63.0,2290.0,5.0
49.0,3137.0,2.0
17.0,783.0,3.0
21.0,2276.0,3.0
75.0,470.0,5.0
49.0,2698.0,3.0
10.0,2568.0,2.0
80.0,3444.0,2.0
87.0,3893.0,4.0
70.0,69.0,4.0
22.0,716.0,5.0
31.0,558.0,4.0
80.0,2275.0,2.0
59.0,1752.0,5.0
13.0,574.0,3.0
41.0,3917.0,4.0
84.0,1560.0,5.0
18.0,1116.0,5.0
47.0,946.0,4.0
57.0,3367.0,4.0
94.0,2092.0,4.0
85.0,3588.0,5.0
17.0,783.0,1.0
19.0,1902.0,5.0
17.0,459.0,3.0
33.0,3953.0,4.0
99.0,2009.0,2.0
7.0,948.0,5.0
75.0,3592.0,3.0
32.0,1874.0,2.0
33.0,739.0,3.0
92.0,937.0,2.0
2.0,1679.0,1.0
60.0,253.0,3.0
53.0,2030.0,3.0
31.0,1191.0,2.0
88.0,1525.0,5.0
37.0,3559.0,3.0
98.0,1986.0,5.0
3.0,3078.0,2.0
40.0,825.0,2.0
41.0,759.0,5.0
42.0,1990.0,5.0
2.0,1315.0,3.0
8.0,2101.0,5.0
8.0,3646.0,4.0
22.0,3624.0,3.0
26.0,71.0,2.0
26.0,2840.0,2.0
53.0,3808.0,4.0
39.0,2171.0,2.0
69.0,1277.0,4.0
6.0,253.0,5.0
5.0,3904.0,3.0
70.0,2362.0,5.0
3.0,2587.0,2.0
75.0,2810.0,2.0
63.0,2910.0,4.0
38.0,3035.0,2.0
17.0,1167.0,4.0
6.0,2518.0,3.0
79.0,3614.0,3.0
45.0,984.0,5.0
5.0,2056.0,5.0
29.0,1331.0,4.0
22.0,1782.0,5.0
86.0,1145.0,3.0
75.0,2446.0,5.0
60.0,3105.0,1.0
23.0,2347.0,3.0
8.0,2620.0,2.0
90.0,3250.0,1.0
59.0,3617.0,4.0
8.0,692.0,3.0
27.0,537.0,2.0
11.0,2191.0,4.0
33.0,1386.0,4.0
20.0,727.0,4.0
92.0,2000.0,3.0
41.0,2545.0,5.0
5.0,2518.0,5.0
60.0,3232.0,3.0
45.0,2481.0,5.0
8.0,1172.0,4.0
74.0,2450.0,2.0
25.0,2702.0,2.0
20.0,3644.0,2.0
86.0,1846.0,3.0
33.0,482.0,2.0
94.0,2627.0,4.0
67.0,97.0,4.0
4.0,316.0,4.0
86.0,2399.0,3.0
98.0,2948.0,3.0
54.0,2928.0,4.0
26.0,36.0,3.0
99.0,3896.0,2.0
19.0,3758.0,5.0
31.0,3660.0,2.0
35.0,3504.0,4.0
43.0,335.0,4.0
28.0,1248.0,3.0
32.0,3312.0,3.0
38.0,3032.0,1.0
20.0,1449.0,3.0
64.0,1893.0,5.0
94.0,1946.0,2.0
48.0,1363.0,1.0
21.0,2433.0,5.0
93.0,2075.0,5.0
40.0,1383.0,5.0
79.0,2464.0,2.0
27.0,1302.0,2.0
64.0,100.0,2.0
0.0,1235.0,2.0
62.0,3311.0,4.0
18.0,2001.0,3.0
38.0,923.0,1.0
1.0,3320.0,5.0
79.0,2705.0,4.0
26.0,3894.0,3.0
80.0,2748.0,4.0
41.0,2068.0,5.0
85.0,3740.0,5.0
67.0,339.0,4.0
88.0,108.0,5.0
48.0,3593.0,2.0
53.0,2713.0,3.0
4.0,2140.0,3.0
35.0,3697.0,2.0
47.0,830.0,1.0
35.0,3533.0,3.0
71.0,2199.0,5.0
65.0,3612.0,1.0
35.0,1869.0,3.0
21.0,628.0,5.0
33.0,2755.0,3.0
3.0,1336.0,3.0
78.0,1621.0,2.0
52.0,2700.0,5.0
75.0,360.0,4.0
92.0,851.0,1.0
60.0,1016.0,2.0
63.0,19.0,4.0
66.0,3122.0,5.0
58.0,3451.0,1.0
35.0,3950.0,4.0
92.0,1301.0,2.0
75.0,1582.0,3.0
85.0,2504.0,5.0
80.0,825.0,3.0
90.0,2048.0,1.0
92.0,2091.0,3.0
49.0,3532.0,3.0
81.0,2954.0,3.0
38.0,3239.0,4.0
86.0,2373.0,3.0
62.0,1737.0,5.0
88.0,2183.0,5.0
4.0,1516.0,1.0
47.0,1999.0,5.0
12.0,3651.0,2.0
6.0,1224.0,4.0
75.0,1921.0,4.0
40.0,720.0,3.0
6.0,3912.0,2.0
85.0,2032.0,3.0
76.0,2172.0,2.0
18.0,3992.0,3.0
98.0,2722.0,4.0
0.0,1879.0,2.0
94.0,2269.0,3.0
33.0,2268.0,2.0
29.0,1554.0,4.0
20.0,579.0,3.0
76.0,2995.0,2.0
25.0,1697.0,5.0
52.0,1483.0,5.0
61.0,1600.0,4.0
58.0,2308.0,3.0
74.0,3637.0,2.0
76.0,1158.0,2.0
64.0,3822.0,4.0
31.0,364.0,2.0
22.0,1531.0,2.0
29.0,3965.0,3.0
5.0,3730.0,3.0
27.0,227.0,2.0
6.0,3955.0,2.0
49.0,3554.0,5.0
16.0,268.0,5.0
49.0,3298.0,4.0
81.0,3568.0,3.0
57.0,1129.0,4.0
28.0,1078.0,3.0
89.0,1516.0,1.0
12.0,3808.0,4.0
64.0,1147.0,5.0
50.0,1939.0,2.0
40.0,3271.0,5.0
96.0,521.0,3.0
84.0,524.0,5.0
82.0,152.0,4.0
75.0,3355.0,5.0
71.0,1712.0,4.0
43.0,1126.0,2.0
51.0,2679.0,2.0
87.0,3710.0,4.0
1.0,1370.0,5.0
20.0,2782.0,4.0
6.0,2797.0,4.0
80.0,1524.0,2.0
28.0,506.0,3.0
68.0,3812.0,5.0
87.0,1391.0,3.0
45.0,2143.0,5.0
78.0,661.0,2.0
40.0,2322.0,4.0
74.0,1311.0,2.0
56.0,393.0,1.0
12.0,2807.0,2.0
26.0,329.0,2.0
30.0,3280.0,2.0
87.0,296.0,2.0
33.0,151.0,5.0
98.0,2853.0,5.0
65.0,747.0,3.0
26.0,1260.0,3.0
89.0,743.0,2.0
77.0,910.0,4.0
20.0,2044.0,5.0
86.0,298.0,2.0
47.0,1478.0,4.0
85.0,3814.0,5.0
2.0,1338.0,3.0
71.0,3285.0,4.0
43.0,2934.0,4.0
63.0,657.0,4.0
14.0,942.0,4.0
47.0,2066.0,5.0
5.0,1646.0,2.0
49.0,1782.0,5.0
58.0,1181.0,2.0
3.0,76.0,2.0
63.0,585.0,3.0
37.0,2451.0,3.0
75.0,3029.0,3.0
0.0,1188.0,1.0
38.0,1597.0,5.0
87.0,145.0,2.0
5.0,1043.0,3.0
22.0,2755.0,4.0
64.0,1860.0,3.0
53.0,3747.0,1.0
0.0,2271.0,1.0
87.0,10.0,3.0
63.0,1891.0,2.0
57.0,1256.0,1.0
80.0,2689.0,1.0
5.0,822.0,4.0
5.0,1380.0,4.0
13.0,3491.0,2.0
28.0,1212.0,4.0
33.0,26.0,5.0
8.0,2522.0,5.0
40.0,3105.0,4.0
18.0,1324.0,4.0
31.0,1358.0,2.0
87.0,492.0,2.0
63.0,1432.0,3.0
53.0,3979.0,1.0
75.0,975.0,3.0
19.0,2847.0,4.0
30.0,384.0,2.0
46.0,3032.0,2.0
79.0,2047.0,5.0
65.0,785.0,1.0
26.0,2203.0,5.0
71.0,512.0,5.0
99.0,1078.0,3.0
2.0,1530.0,3.0
3.0,3938.0,5.0
29.0,445.0,3.0
5.0,1031.0,3.0
16.0,116.0,3.0
68.0,2687.0,4.0
40.0,66.0,2.0
67.0,759.0,4.0
34.0,2825.0,2.0
55.0,204.0,5.0
13.0,722.0,4.0
98.0,3552.0,5.0
94.0,2777.0,5.0
17.0,1771.0,4.0
15.0,2512.0,3.0
0.0,953.0,2.0
71.0,1406.0,5.0
4.0,604.0,5.0
4.0,2540.0,3.0
2.0,3778.0,5.0
20.0,3415.0,2.0
73.0,1765.0,4.0
3.0,2274.0,2.0
5.0,3955.0,2.0
81.0,1557.0,3.0
12.0,1098.0,3.0
26.0,2093.0,4.0
65.0,415.0,2.0
92.0,29.0,2.0
92.0,88.0,2.0
9.0,2734.0,5.0
17.0,1181.0,2.0
79.0,1357.0,4.0
5.0,920.0,4.0
31.0,2587.0,3.0
18.0,3306.0,2.0
13.0,1424.0,2.0
57.0,68.0,3.0
86.0,3331.0,4.0
63.0,2113.0,4.0
85.0,755.0,4.0
4.0,736.0,2.0
69.0,1540.0,2.0
17.0,518.0,5.0
37.0,1099.0,3.0
67.0,2729.0,3.0
52.0,3443.0,4.0
53.0,3287.0,4.0
45.0,3550.0,4.0
79.0,3283.0,3.0
64.0,1355.0,2.0
31.0,1310.0,1.0
26.0,2388.0,5.0
66.0,1613.0,3.0
67.0,2164.0,3.0
75.0,3.0,3.0
26.0,2295.0,5.0
35.0,1168.0,4.0
77.0,198.0,3.0
8.0,1621.0,4.0
96.0,794.0,2.0
50.0,1791.0,1.0
40.0,1419.0,4.0
84.0,746.0,5.0
34.0,3906.0,5.0
86.0,333.0,2.0
73.0,2198.0,5.0
34.0,3093.0,2.0
30.0,3483.0,3.0
80.0,1268.0,4.0
8.0,282.0,4.0
99.0,2130.0,1.0
23.0,1390.0,4.0
23.0,732.0,2.0
8.0,3415.0,3.0
38.0,259.0,2.0
29.0,2965.0,4.0
63.0,3631.0,3.0
56.0,2283.0,1.0
65.0,294.0,2.0
1.0,3051.0,5.0
79.0,227.0,5.0
69.0,3775.0,3.0
43.0,2491.0,3.0
3.0,3673.0,3.0
55.0,3545.0,5.0
20.0,3781.0,3.0
49.0,3064.0,4.0
53.0,3328.0,2.0
34.0,679.0,5.0
94.0,1350.0,4.0
17.0,3026.0,4.0
58.0,955.0,3.0
52.0,1276.0,4.0
12.0,1468.0,4.0
21.0,2022.0,3.0
86.0,1367.0,2.0
25.0,3792.0,5.0
6.0,1890.0,3.0
6.0,2378.0,5.0
67.0,643.0,2.0
15.0,2170.0,3.0
5.0,1974.0,5.0
8.0,918.0,2.0
32.0,1254.0,2.0
11.0,1245.0,5.0
64.0,1150.0,4.0
53.0,2035.0,3.0
79.0,235.0,3.0
2.0,1213.0,5.0
39.0,2642.0,2.0
80.0,3093.0,3.0
88.0,3685.0,5.0
2.0,2038.0,4.0
66.0,3414.0,3.0
7.0,1379.0,5.0
82.0,2712.0,5.0
63.0,2865.0,4.0
42.0,1700.0,5.0
3.0,1686.0,2.0
92.0,3932.0,3.0
38.0,1426.0,1.0
45.0,2411.0,2.0
47.0,1369.0,4.0
20.0,951.0,4.0
42.0,3527.0,5.0
1.0,1795.0,4.0
5.0,1849.0,4.0
60.0,568.0,3.0
67.0,86.0,2.0
92.0,695.0,2.0
34.0,633.0,2.0
30.0,949.0,4.0
84.0,326.0,2.0
73.0,2500.0,5.0
43.0,3898.0,3.0
85.0,1199.0,3.0
23.0,2865.0,4.0
