user,item,rating
1918.0,3862.0,4.0
119.0,913.0,5.0
1268.0,2078.0,5.0
125.0,2149.0,5.0
878.0,3991.0,5.0
122.0,2964.0,5.0
683.0,2384.0,5.0
736.0,3014.0,3.0
722.0,349.0,5.0
1504.0,1968.0,5.0
1879.0,2642.0,1.0
724.0,3070.0,4.0
1041.0,2139.0,2.0
1342.0,2826.0,2.0
658.0,118.0,2.0
1017.0,2057.0,5.0
940.0,3156.0,5.0
932.0,2611.0,3.0
1543.0,2370.0,5.0
1560.0,3130.0,3.0
168.0,3946.0,5.0
1473.0,3141.0,2.0
1187.0,1770.0,3.0
808.0,1011.0,4.0
152.0,3320.0,5.0
1044.0,3854.0,3.0
1926.0,1934.0,2.0
1671.0,785.0,1.0
1238.0,2671.0,1.0
1255.0,3781.0,2.0
725.0,996.0,5.0
1079.0,2104.0,5.0
1624.0,720.0,3.0
466.0,2601.0,5.0
337.0,1122.0,3.0
1557.0,1821.0,2.0
35.0,1211.0,2.0
1989.0,2292.0,3.0
645.0,2792.0,4.0
519.0,3328.0,4.0
398.0,1793.0,3.0
1171.0,2304.0,3.0
1305.0,3420.0,2.0
122.0,137.0,2.0
1424.0,3401.0,3.0
1660.0,2783.0,3.0
342.0,63.0,2.0
1439.0,432.0,5.0
618.0,2677.0,2.0
652.0,703.0,1.0
1541.0,2334.0,2.0
1687.0,474.0,3.0
125.0,2091.0,4.0
1932.0,164.0,2.0
481.0,55.0,5.0
1163.0,2701.0,3.0
353.0,2477.0,2.0
1139.0,1452.0,5.0
1919.0,1336.0,5.0
1911.0,2669.0,5.0
1111.0,1427.0,5.0
983.0,1661.0,3.0
783.0,3320.0,2.0
669.0,1564.0,4.0
1410.0,3770.0,5.0
1045.0,1671.0,3.0
996.0,992.0,4.0
1526.0,3653.0,4.0
1642.0,1846.0,3.0
454.0,1881.0,5.0
1025.0,677.0,5.0
1505.0,1277.0,4.0
763.0,1569.0,1.0
1828.0,1938.0,4.0
1543.0,3685.0,5.0
1072.0,2047.0,3.0
559.0,3888.0,2.0
1928.0,3148.0,2.0
1091.0,2275.0,4.0
1994.0,896.0,1.0
1885.0,1574.0,3.0
1994.0,1925.0,2.0
1946.0,1683.0,4.0
40.0,2045.0,4.0
798.0,918.0,4.0
1763.0,1287.0,4.0
408.0,1723.0,4.0
1709.0,2691.0,5.0
1879.0,1754.0,2.0
1292.0,592.0,5.0
1142.0,2408.0,4.0
1886.0,862.0,4.0
561.0,2175.0,5.0
1904.0,2613.0,5.0
114.0,500.0,2.0
105.0,1884.0,5.0
1901.0,1590.0,1.0
905.0,2146.0,5.0
116.0,3306.0,2.0
1507.0,512.0,4.0
1430.0,1315.0,5.0
1339.0,1893.0,5.0
1811.0,1401.0,5.0
1218.0,3609.0,5.0
195.0,1397.0,3.0
1555.0,960.0,3.0
51.0,1425.0,2.0
1693.0,676.0,3.0
872.0,370.0,2.0
761.0,1712.0,2.0
779.0,224.0,4.0
33.0,2531.0,3.0
1437.0,418.0,3.0
617.0,1500.0,3.0
1758.0,1185.0,3.0
1767.0,2615.0,3.0
1166.0,2356.0,4.0
540.0,1485.0,5.0
726.0,661.0,4.0
1246.0,1355.0,4.0
179.0,1039.0,3.0
1586.0,235.0,1.0
1433.0,3818.0,3.0
1231.0,2653.0,3.0
1990.0,298.0,4.0
1439.0,3692.0,4.0
1557.0,373.0,3.0
1249.0,1097.0,3.0
33.0,822.0,2.0
1962.0,498.0,3.0
1524.0,1131.0,5.0
1326.0,1984.0,1.0
162.0,3532.0,5.0
524.0,1226.0,5.0
989.0,1800.0,5.0
1168.0,1582.0,3.0
1193.0,2200.0,3.0
378.0,2845.0,3.0
712.0,2541.0,2.0
309.0,2848.0,5.0
462.0,1854.0,3.0
1637.0,2455.0,3.0
870.0,2228.0,2.0
230.0,1498.0,5.0
784.0,1831.0,2.0
1812.0,3264.0,4.0
979.0,2212.0,1.0
12.0,3148.0,2.0
1491.0,3113.0,3.0
498.0,2238.0,2.0
1565.0,2546.0,4.0
880.0,2930.0,3.0
1821.0,3663.0,5.0
986.0,1466.0,3.0
1017.0,2133.0,5.0
165.0,295.0,3.0
626.0,1499.0,5.0
30.0,1548.0,4.0
417.0,3794.0,5.0
1369.0,719.0,5.0
1041.0,828.0,3.0
1101.0,1048.0,2.0
524.0,1873.0,5.0
1982.0,3733.0,5.0
1246.0,2453.0,3.0
651.0,2945.0,3.0
1303.0,2709.0,3.0
1303.0,779.0,5.0
1587.0,2732.0,4.0
947.0,3121.0,3.0
1450.0,3351.0,5.0
589.0,174.0,2.0
1622.0,344.0,1.0
1756.0,2132.0,5.0
305.0,3351.0,3.0
1387.0,1115.0,4.0
1700.0,1751.0,3.0
1288.0,1824.0,1.0
1017.0,2468.0,5.0
862.0,2265.0,2.0
103.0,1863.0,5.0
771.0,3589.0,2.0
1227.0,3235.0,5.0
417.0,3776.0,5.0
1877.0,937.0,3.0
1345.0,584.0,5.0
171.0,2699.0,2.0
1704.0,2642.0,2.0
1727.0,1198.0,4.0
1586.0,2128.0,2.0
622.0,3974.0,5.0
673.0,99.0,5.0
1945.0,3271.0,5.0
1480.0,3773.0,5.0
664.0,3001.0,5.0
1687.0,3251.0,2.0
620.0,252.0,2.0
1498.0,1399.0,2.0
613.0,2593.0,3.0
1937.0,25.0,2.0
1910.0,3740.0,2.0
1150.0,2579.0,2.0
1953.0,1897.0,2.0
363.0,159.0,4.0
877.0,3373.0,4.0
666.0,1623.0,1.0
1707.0,2492.0,5.0
580.0,54.0,4.0
741.0,2646.0,4.0
539.0,2463.0,3.0
119.0,411.0,5.0
39.0,3521.0,4.0
1425.0,2007.0,2.0
320.0,749.0,5.0
654.0,276.0,3.0
651.0,2319.0,5.0
1302.0,1577.0,4.0
678.0,763.0,4.0
1111.0,3709.0,5.0
1018.0,3464.0,3.0
1026.0,3776.0,5.0
529.0,3997.0,4.0
703.0,2072.0,1.0
396.0,1167.0,3.0
822.0,2966.0,2.0
826.0,58.0,3.0
780.0,1347.0,3.0
240.0,298.0,3.0
1449.0,403.0,5.0
663.0,3653.0,4.0
1044.0,3820.0,3.0
411.0,1124.0,3.0
753.0,3975.0,2.0
885.0,2761.0,5.0
783.0,1854.0,2.0
645.0,3778.0,5.0
1857.0,1198.0,3.0
181.0,903.0,3.0
619.0,2120.0,3.0
1892.0,128.0,3.0
996.0,670.0,4.0
1120.0,3590.0,3.0
1042.0,914.0,5.0
1537.0,1359.0,2.0
966.0,1083.0,5.0
906.0,3706.0,4.0
1530.0,600.0,2.0
519.0,3118.0,3.0
1455.0,3677.0,2.0
509.0,875.0,3.0
747.0,2377.0,4.0
1578.0,1435.0,3.0
315.0,580.0,3.0
755.0,3323.0,4.0
291.0,1150.0,3.0
870.0,2904.0,2.0
1749.0,3704.0,2.0
1071.0,2082.0,1.0
1323.0,325.0,5.0
705.0,3312.0,3.0
24.0,3503.0,2.0
1076.0,3370.0,3.0
817.0,3178.0,1.0
738.0,244.0,3.0
25.0,2002.0,4.0
1536.0,2408.0,4.0
1143.0,2140.0,1.0
352.0,1116.0,3.0
463.0,2030.0,3.0
1375.0,3221.0,4.0
1618.0,3589.0,3.0
918.0,570.0,1.0
1885.0,1033.0,3.0
597.0,3370.0,3.0
1257.0,2025.0,3.0
989.0,699.0,3.0
1848.0,3977.0,3.0
954.0,2630.0,5.0
1044.0,2701.0,2.0
256.0,450.0,5.0
63.0,2520.0,4.0
814.0,1252.0,2.0
246.0,1683.0,5.0
138.0,357.0,5.0
1099.0,3055.0,5.0
50.0,3670.0,2.0
568.0,2271.0,1.0
1341.0,2270.0,5.0
195.0,395.0,5.0
1676.0,1211.0,2.0
908.0,3467.0,4.0
529.0,3762.0,3.0
905.0,2280.0,5.0
1690.0,3662.0,3.0
1906.0,3360.0,1.0
82.0,1331.0,2.0
1663.0,3999.0,5.0
49.0,993.0,4.0
479.0,3980.0,3.0
882.0,269.0,5.0
960.0,799.0,5.0
1342.0,2155.0,2.0
1246.0,3481.0,5.0
769.0,1420.0,3.0
1291.0,1908.0,2.0
1253.0,2403.0,5.0
1009.0,623.0,4.0
1820.0,2670.0,2.0
1675.0,3066.0,3.0
1013.0,2327.0,5.0
1330.0,3680.0,4.0
324.0,2824.0,1.0
781.0,1890.0,3.0
692.0,3644.0,3.0
301.0,264.0,4.0
281.0,2824.0,2.0
1705.0,2948.0,4.0
1073.0,2655.0,5.0
1530.0,2179.0,3.0
327.0,2487.0,3.0
310.0,1032.0,5.0
1005.0,627.0,5.0
794.0,549.0,4.0
663.0,2434.0,2.0
906.0,270.0,5.0
152.0,1521.0,5.0
297.0,983.0,3.0
766.0,312.0,2.0
940.0,3252.0,5.0
1208.0,1071.0,4.0
369.0,2202.0,5.0
1705.0,2090.0,5.0
105.0,1927.0,4.0
1872.0,1779.0,5.0
55.0,2356.0,5.0
1110.0,812.0,2.0
1519.0,3965.0,1.0
888.0,661.0,1.0
1589.0,1188.0,3.0
608.0,704.0,4.0
1190.0,2588.0,5.0
1388.0,3793.0,3.0
239.0,2024.0,2.0
1361.0,2825.0,2.0
1947.0,2201.0,4.0
589.0,3977.0,3.0
1488.0,396.0,4.0
1484.0,720.0,2.0
1304.0,2210.0,5.0
1620.0,3172.0,3.0
996.0,2460.0,4.0
1108.0,2526.0,4.0
465.0,1045.0,5.0
237.0,1395.0,5.0
657.0,2782.0,2.0
312.0,2560.0,4.0
619.0,1133.0,1.0
1081.0,1371.0,3.0
560.0,2361.0,3.0
1216.0,2651.0,5.0
115.0,2778.0,5.0
1363.0,3389.0,2.0
7.0,3171.0,3.0
1224.0,207.0,3.0
662.0,1967.0,5.0
1318.0,2694.0,5.0
1609.0,28.0,2.0
1581.0,3043.0,3.0
524.0,1833.0,5.0
1029.0,1926.0,5.0
1901.0,1540.0,2.0
1955.0,112.0,2.0
1586.0,3.0,2.0
1478.0,1407.0,5.0
1359.0,2306.0,3.0
1658.0,1159.0,1.0
1017.0,1300.0,5.0
704.0,388.0,3.0
1321.0,3723.0,3.0
1928.0,3316.0,5.0
1916.0,3431.0,1.0
1412.0,274.0,4.0
1692.0,2757.0,5.0
414.0,3942.0,5.0
1066.0,2947.0,2.0
97.0,1465.0,4.0
12.0,1170.0,3.0
984.0,3046.0,2.0
835.0,2856.0,1.0
616.0,11.0,4.0
1632.0,3589.0,4.0
8.0,939.0,2.0
55.0,2368.0,5.0
380.0,1370.0,4.0
1586.0,1939.0,2.0
1485.0,685.0,4.0
1890.0,540.0,3.0
629.0,3398.0,5.0
1474.0,2387.0,5.0
700.0,201.0,3.0
907.0,526.0,5.0
499.0,2520.0,3.0
1148.0,1945.0,4.0
138.0,2269.0,5.0
753.0,3988.0,4.0
10.0,911.0,2.0
1473.0,3302.0,4.0
936.0,987.0,4.0
1064.0,236.0,5.0
189.0,2873.0,4.0
1257.0,3415.0,3.0
493.0,2247.0,3.0
353.0,2179.0,3.0
1636.0,3820.0,2.0
337.0,2352.0,3.0
245.0,2012.0,2.0
582.0,866.0,2.0
90.0,2819.0,3.0
707.0,2113.0,2.0
925.0,541.0,5.0
387.0,1407.0,5.0
1887.0,2674.0,5.0
845.0,2447.0,1.0
686.0,3563.0,2.0
1918.0,2729.0,2.0
1063.0,1871.0,4.0
893.0,2762.0,5.0
642.0,672.0,2.0
1521.0,2174.0,4.0
1808.0,668.0,4.0
150.0,1925.0,4.0
1316.0,3140.0,2.0
1947.0,3495.0,5.0
1844.0,1195.0,5.0
529.0,3830.0,4.0
145.0,412.0,1.0
19.0,2150.0,3.0
123.0,1534.0,4.0
1692.0,3904.0,4.0
1451.0,1629.0,2.0
40.0,2262.0,4.0
1936.0,3037.0,5.0
1086.0,2845.0,2.0
626.0,2446.0,5.0
1638.0,1772.0,1.0
217.0,1571.0,2.0
844.0,1780.0,3.0
1995.0,2922.0,5.0
1005.0,2591.0,4.0
571.0,1128.0,4.0
793.0,14.0,4.0
982.0,1358.0,3.0
233.0,1319.0,2.0
21.0,1159.0,3.0
50.0,2238.0,1.0
199.0,3555.0,3.0
463.0,3636.0,4.0
219.0,13.0,3.0
257.0,2726.0,3.0
1441.0,1419.0,5.0
1655.0,2468.0,5.0
619.0,1544.0,4.0
1831.0,632.0,5.0
939.0,897.0,3.0
1223.0,931.0,3.0
1011.0,1756.0,4.0
1791.0,3782.0,5.0
670.0,1687.0,3.0
1217.0,3667.0,5.0
469.0,2999.0,5.0
1183.0,475.0,5.0
1442.0,0.0,5.0
1429.0,1078.0,2.0
1690.0,1688.0,2.0
1048.0,1947.0,3.0
1543.0,134.0,5.0
1173.0,2077.0,5.0
1925.0,560.0,2.0
1108.0,931.0,4.0
429.0,3164.0,4.0
1572.0,1260.0,3.0
776.0,1124.0,5.0
587.0,2734.0,5.0
604.0,295.0,2.0
1578.0,792.0,3.0
1288.0,2185.0,2.0
1005.0,2636.0,4.0
1576.0,1074.0,5.0
468.0,3352.0,4.0
762.0,1493.0,2.0
443.0,2168.0,5.0
776.0,1807.0,5.0
1192.0,1707.0,5.0
1375.0,1273.0,4.0
1211.0,817.0,2.0
813.0,195.0,3.0
1108.0,1945.0,4.0
194.0,3140.0,2.0
1027.0,3171.0,3.0
719.0,3671.0,5.0
176.0,3933.0,2.0
1929.0,2539.0,3.0
1213.0,274.0,3.0
1207.0,687.0,1.0
192.0,1873.0,5.0
151.0,1218.0,5.0
129.0,1066.0,5.0
1318.0,3505.0,5.0
786.0,2765.0,3.0
538.0,3440.0,4.0
390.0,1273.0,4.0
967.0,1587.0,5.0
728.0,413.0,5.0
1485.0,3435.0,4.0
435.0,633.0,3.0
832.0,824.0,1.0
1693.0,540.0,3.0
378.0,3611.0,3.0
329.0,2573.0,5.0
963.0,1928.0,2.0
716.0,1549.0,3.0
1801.0,1881.0,5.0
1587.0,3447.0,4.0
1163.0,1242.0,3.0
1918.0,3514.0,2.0
196.0,2485.0,3.0
1515.0,2748.0,3.0
1913.0,3240.0,3.0
411.0,1572.0,3.0
1663.0,3787.0,5.0
176.0,2301.0,1.0
1359.0,1677.0,2.0
571.0,870.0,3.0
1210.0,300.0,4.0
1786.0,479.0,2.0
914.0,399.0,5.0
1539.0,2414.0,4.0
363.0,3125.0,4.0
1720.0,278.0,3.0
1828.0,2524.0,5.0
979.0,280.0,2.0
406.0,172.0,5.0
1307.0,2293.0,5.0
1006.0,3370.0,3.0
1161.0,1830.0,3.0
1513.0,1584.0,4.0
966.0,2965.0,4.0
1201.0,2378.0,3.0
873.0,1708.0,5.0
1073.0,3729.0,5.0
570.0,2405.0,5.0
105.0,675.0,4.0
989.0,1835.0,4.0
1367.0,3203.0,3.0
474.0,322.0,4.0
643.0,880.0,5.0
349.0,3181.0,5.0
1022.0,2333.0,1.0
100.0,802.0,3.0
680.0,2780.0,5.0
1967.0,1949.0,3.0
1846.0,1159.0,3.0
844.0,1004.0,2.0
1953.0,1124.0,2.0
122.0,2534.0,4.0
1527.0,953.0,3.0
1028.0,312.0,3.0
1135.0,2314.0,2.0
1870.0,3540.0,2.0
780.0,3537.0,4.0
1273.0,2606.0,3.0
1688.0,3198.0,5.0
576.0,2720.0,4.0
1382.0,962.0,5.0
565.0,3342.0,4.0
36.0,3733.0,5.0
760.0,472.0,3.0
82.0,81.0,3.0
230.0,3086.0,5.0
213.0,3823.0,5.0
182.0,974.0,2.0
7.0,1141.0,3.0
1205.0,3347.0,3.0
35.0,2587.0,3.0
20.0,3354.0,2.0
874.0,2775.0,5.0
1269.0,676.0,3.0
23.0,3576.0,4.0
1517.0,1298.0,5.0
237.0,11.0,5.0
1962.0,3437.0,3.0
205.0,3156.0,4.0
1485.0,24.0,4.0
517.0,1778.0,2.0
872.0,3040.0,2.0
1429.0,1741.0,2.0
1277.0,1738.0,3.0
871.0,554.0,2.0
1614.0,3092.0,5.0
880.0,2534.0,5.0
954.0,1906.0,5.0
1794.0,3971.0,4.0
1653.0,2896.0,5.0
922.0,2245.0,2.0
939.0,3227.0,2.0
538.0,3252.0,4.0
1533.0,1476.0,2.0
1038.0,2087.0,3.0
39.0,3078.0,2.0
208.0,3632.0,2.0
855.0,2846.0,5.0
1063.0,2948.0,5.0
1467.0,1706.0,3.0
546.0,3021.0,2.0
1496.0,3370.0,3.0
1634.0,46.0,5.0
233.0,2138.0,2.0
597.0,2303.0,3.0
1093.0,1717.0,5.0
892.0,903.0,4.0
1268.0,403.0,5.0
535.0,2695.0,3.0
1693.0,2812.0,5.0
654.0,1439.0,4.0
989.0,3589.0,2.0
219.0,2925.0,3.0
135.0,822.0,4.0
850.0,154.0,5.0
1009.0,3550.0,3.0
1394.0,3183.0,4.0
1064.0,189.0,4.0
183.0,400.0,4.0
1091.0,3199.0,3.0
271.0,2503.0,5.0
640.0,3197.0,5.0
1256.0,1172.0,3.0
1994.0,365.0,5.0
714.0,1941.0,4.0
906.0,2047.0,5.0
1338.0,3734.0,5.0
1690.0,2172.0,3.0
923.0,3429.0,3.0
1316.0,3877.0,3.0
1166.0,849.0,3.0
1237.0,2789.0,3.0
116.0,3002.0,2.0
1451.0,1929.0,2.0
1144.0,138.0,5.0
1424.0,128.0,3.0
15.0,2601.0,5.0
414.0,1377.0,2.0
88.0,2338.0,5.0
926.0,1287.0,1.0
144.0,482.0,1.0
938.0,2692.0,2.0
1557.0,2332.0,2.0
1451.0,2680.0,2.0
1730.0,3108.0,5.0
742.0,523.0,5.0
63.0,10.0,3.0
1751.0,3060.0,4.0
975.0,3985.0,3.0
169.0,854.0,5.0
995.0,2201.0,3.0
645.0,183.0,4.0
88.0,3246.0,4.0
1305.0,3307.0,2.0
1408.0,825.0,3.0
809.0,394.0,3.0
1824.0,3021.0,3.0
636.0,3192.0,3.0
1934.0,449.0,4.0
1399.0,1039.0,4.0
1927.0,3040.0,1.0
277.0,354.0,1.0
1909.0,556.0,3.0
421.0,883.0,3.0
819.0,3466.0,5.0
1125.0,2953.0,2.0
1524.0,2094.0,3.0
357.0,2135.0,2.0
1663.0,2538.0,5.0
1574.0,1351.0,5.0
1713.0,2574.0,5.0
1715.0,2095.0,5.0
559.0,88.0,2.0
463.0,935.0,3.0
38.0,3343.0,3.0
458.0,2389.0,2.0
637.0,2431.0,3.0
585.0,3939.0,5.0
73.0,1133.0,2.0
1466.0,3331.0,3.0
695.0,3888.0,4.0
1409.0,101.0,4.0
412.0,867.0,2.0
1293.0,3510.0,5.0
1205.0,278.0,4.0
1193.0,3933.0,2.0
1914.0,2944.0,4.0
1844.0,552.0,5.0
1994.0,2993.0,3.0
1456.0,814.0,5.0
894.0,588.0,3.0
1376.0,2859.0,1.0
409.0,3674.0,3.0
1260.0,868.0,5.0
1030.0,747.0,4.0
670.0,786.0,3.0
346.0,3463.0,2.0
1199.0,516.0,3.0
1618.0,723.0,4.0
1194.0,1604.0,5.0
1863.0,309.0,4.0
134.0,1111.0,4.0
380.0,203.0,4.0
62.0,278.0,4.0
888.0,3564.0,2.0
1629.0,2581.0,2.0
84.0,2774.0,2.0
764.0,3180.0,5.0
650.0,520.0,4.0
1076.0,329.0,3.0
1843.0,3178.0,1.0
569.0,3211.0,3.0
590.0,1091.0,2.0
1845.0,1553.0,3.0
1930.0,1918.0,2.0
739.0,235.0,3.0
1976.0,3553.0,5.0
1283.0,3818.0,3.0
1490.0,954.0,3.0
253.0,1847.0,2.0
82.0,3645.0,5.0
371.0,1990.0,4.0
599.0,806.0,4.0
772.0,213.0,2.0
338.0,2632.0,1.0
1325.0,897.0,2.0
1890.0,1656.0,2.0
1471.0,1817.0,5.0
1727.0,2169.0,3.0
1919.0,971.0,4.0
940.0,50.0,5.0
1320.0,3079.0,5.0
969.0,2348.0,1.0
1413.0,57.0,5.0
1172.0,3326.0,4.0
1086.0,1375.0,2.0
1919.0,2143.0,5.0
1120.0,2609.0,5.0
1745.0,2186.0,2.0
1200.0,1588.0,1.0
357.0,1042.0,2.0
90.0,444.0,2.0
617.0,3353.0,2.0
964.0,3917.0,5.0
1649.0,37.0,5.0
1618.0,2638.0,4.0
1606.0,641.0,2.0
411.0,1692.0,2.0
15.0,2126.0,5.0
364.0,3547.0,3.0
1198.0,644.0,5.0
579.0,1247.0,2.0
203.0,1226.0,5.0
908.0,122.0,4.0
1680.0,2519.0,5.0
1207.0,1065.0,1.0
1434.0,210.0,3.0
750.0,1553.0,4.0
637.0,2089.0,4.0
1602.0,3238.0,5.0
607.0,2794.0,5.0
546.0,3261.0,4.0
1890.0,2469.0,3.0
519.0,781.0,2.0
186.0,2387.0,5.0
183.0,1743.0,5.0
52.0,40.0,3.0
1052.0,2609.0,4.0
1650.0,3486.0,2.0
876.0,540.0,4.0
1942.0,1167.0,3.0
460.0,3928.0,2.0
204.0,3550.0,4.0
961.0,2364.0,2.0
1322.0,2901.0,3.0
1434.0,404.0,2.0
1551.0,2129.0,5.0
1108.0,2191.0,4.0
1157.0,310.0,5.0
357.0,2976.0,4.0
82.0,2058.0,3.0
103.0,149.0,5.0
475.0,253.0,3.0
1587.0,2244.0,3.0
1777.0,3801.0,2.0
588.0,3705.0,1.0
1408.0,1086.0,3.0
14.0,1234.0,2.0
679.0,888.0,1.0
1156.0,3123.0,3.0
95.0,1623.0,2.0
1857.0,1448.0,4.0
1528.0,576.0,2.0
1568.0,424.0,5.0
761.0,2106.0,2.0
1408.0,2169.0,4.0
208.0,2195.0,2.0
1126.0,2634.0,4.0
1006.0,572.0,3.0
1832.0,3933.0,3.0
91.0,3446.0,2.0
561.0,877.0,5.0
800.0,1436.0,1.0
702.0,709.0,3.0
1114.0,3194.0,3.0
521.0,1413.0,3.0
834.0,2108.0,2.0
916.0,1621.0,5.0
1326.0,2572.0,2.0
291.0,1085.0,3.0
1434.0,1141.0,3.0
780.0,3142.0,3.0
118.0,585.0,1.0
1437.0,685.0,5.0
643.0,270.0,5.0
504.0,1628.0,2.0
1068.0,512.0,4.0
1199.0,661.0,2.0
1139.0,2342.0,5.0
673.0,573.0,4.0
1841.0,870.0,2.0
475.0,1450.0,2.0
1616.0,1724.0,3.0
1916.0,1954.0,3.0
483.0,354.0,2.0
603.0,200.0,5.0
619.0,943.0,2.0
574.0,3054.0,4.0
351.0,1246.0,5.0
1512.0,3269.0,4.0
1163.0,3874.0,2.0
1433.0,1627.0,2.0
1932.0,2395.0,3.0
1677.0,1992.0,5.0
253.0,298.0,2.0
358.0,3508.0,4.0
239.0,3669.0,2.0
865.0,1351.0,5.0
1808.0,2566.0,2.0
111.0,1945.0,4.0
1548.0,2621.0,2.0
1812.0,1880.0,4.0
1639.0,1870.0,2.0
853.0,763.0,5.0
676.0,2828.0,2.0
1124.0,3239.0,5.0
1722.0,1772.0,3.0
1100.0,1804.0,2.0
853.0,3319.0,5.0
775.0,568.0,5.0
1903.0,2830.0,5.0
1507.0,3435.0,5.0
1139.0,1357.0,5.0
1924.0,783.0,1.0
662.0,1106.0,5.0
665.0,2574.0,3.0
166.0,916.0,3.0
1329.0,2568.0,5.0
1178.0,1376.0,3.0
1199.0,2870.0,2.0
1863.0,2415.0,4.0
258.0,1050.0,3.0
523.0,1439.0,5.0
550.0,2385.0,1.0
464.0,3124.0,3.0
1107.0,495.0,2.0
1108.0,872.0,5.0
726.0,1427.0,5.0
1918.0,1817.0,4.0
1562.0,2168.0,5.0
1672.0,400.0,2.0
1792.0,3073.0,3.0
996.0,2352.0,3.0
93.0,520.0,2.0
1023.0,145.0,2.0
572.0,1304.0,5.0
390.0,3553.0,5.0
582.0,3696.0,3.0
108.0,396.0,2.0
1372.0,1052.0,2.0
426.0,399.0,4.0
130.0,2985.0,3.0
1073.0,2643.0,4.0
1413.0,1613.0,2.0
287.0,3932.0,4.0
1345.0,1738.0,3.0
86.0,2027.0,5.0
1887.0,203.0,5.0
1962.0,2767.0,4.0
789.0,3486.0,3.0
252.0,2742.0,5.0
1082.0,1034.0,5.0
738.0,1794.0,5.0
39.0,2453.0,4.0
1490.0,3263.0,3.0
1161.0,3138.0,5.0
1716.0,820.0,2.0
1466.0,3194.0,3.0
1895.0,2173.0,5.0
1179.0,3490.0,5.0
1669.0,3671.0,5.0
86.0,3491.0,2.0
1149.0,2579.0,2.0
1057.0,3009.0,4.0
483.0,2852.0,2.0
408.0,1125.0,5.0
1580.0,2198.0,5.0
1923.0,1087.0,3.0
116.0,3564.0,5.0
1000.0,2491.0,4.0
243.0,2409.0,5.0
322.0,2056.0,3.0
543.0,1124.0,4.0
978.0,2284.0,4.0
6.0,1250.0,4.0
1145.0,1294.0,3.0
485.0,189.0,4.0
398.0,1513.0,3.0
550.0,622.0,2.0
1539.0,588.0,4.0
1429.0,1208.0,5.0
205.0,2592.0,5.0
1490.0,655.0,3.0
1435.0,1106.0,5.0
1600.0,2504.0,4.0
1268.0,3855.0,5.0
738.0,3494.0,4.0
1084.0,1110.0,5.0
950.0,208.0,3.0
411.0,3816.0,3.0
828.0,3446.0,4.0
823.0,884.0,4.0
35.0,3248.0,3.0
1285.0,3914.0,5.0
1228.0,66.0,2.0
1794.0,2902.0,4.0
1975.0,3680.0,2.0
499.0,1946.0,3.0
307.0,2861.0,5.0
788.0,2265.0,2.0
1932.0,1713.0,2.0
830.0,2392.0,4.0
1005.0,3166.0,3.0
1471.0,500.0,3.0
1315.0,1918.0,2.0
152.0,403.0,5.0
140.0,790.0,4.0
1687.0,911.0,2.0
1082.0,1893.0,5.0
1498.0,428.0,2.0
305.0,1553.0,5.0
142.0,633.0,2.0
1890.0,766.0,2.0
87.0,1020.0,5.0
373.0,296.0,2.0
745.0,2886.0,2.0
942.0,2002.0,2.0
933.0,2288.0,4.0
1208.0,3246.0,3.0
367.0,2997.0,3.0
1533.0,2680.0,2.0
1039.0,1548.0,4.0
1154.0,3281.0,5.0
1623.0,420.0,3.0
868.0,3304.0,5.0
614.0,70.0,2.0
967.0,1076.0,4.0
320.0,2222.0,2.0
1616.0,2378.0,3.0
1967.0,3075.0,4.0
181.0,2113.0,2.0
1256.0,877.0,2.0
690.0,3947.0,4.0
817.0,786.0,1.0
886.0,1167.0,4.0
1151.0,3651.0,1.0
1652.0,278.0,5.0
465.0,2463.0,3.0
568.0,2510.0,1.0
549.0,3230.0,2.0
1980.0,1003.0,5.0
1122.0,3107.0,4.0
560.0,2717.0,4.0
1231.0,171.0,4.0
1686.0,65.0,1.0
722.0,1893.0,5.0
1178.0,1233.0,4.0
893.0,373.0,5.0
727.0,2438.0,4.0
256.0,219.0,2.0
1424.0,2268.0,2.0
1876.0,2201.0,5.0
1273.0,743.0,2.0
785.0,393.0,1.0
1693.0,2320.0,2.0
1201.0,2653.0,3.0
1252.0,3047.0,5.0
1024.0,2694.0,5.0
227.0,1667.0,5.0
961.0,1188.0,1.0
1283.0,3570.0,3.0
1761.0,264.0,4.0
1408.0,1821.0,3.0
7.0,2977.0,3.0
1534.0,2028.0,5.0
1698.0,2115.0,5.0
92.0,1293.0,1.0
1030.0,879.0,2.0
660.0,2192.0,1.0
1084.0,674.0,5.0
266.0,3864.0,5.0
88.0,1069.0,4.0
950.0,1248.0,3.0
169.0,3682.0,4.0
728.0,3845.0,5.0
647.0,2295.0,3.0
446.0,619.0,5.0
657.0,2773.0,3.0
446.0,2205.0,5.0
1193.0,1524.0,2.0
1890.0,1067.0,3.0
1947.0,2687.0,5.0
679.0,593.0,1.0
1419.0,3248.0,4.0
359.0,2011.0,4.0
834.0,2887.0,2.0
1013.0,1176.0,3.0
327.0,3915.0,3.0
1052.0,940.0,3.0
889.0,3044.0,5.0
349.0,1385.0,4.0
1464.0,1864.0,2.0
1466.0,2254.0,3.0
238.0,523.0,5.0
129.0,549.0,5.0
1723.0,1045.0,5.0
280.0,2120.0,2.0
282.0,2448.0,5.0
767.0,2540.0,5.0
828.0,1989.0,4.0
1830.0,3478.0,2.0
1996.0,2946.0,5.0
1639.0,841.0,2.0
997.0,2828.0,2.0
