user,item,rating
1285.0,1921.0,3.0
1698.0,1412.0,3.0
754.0,811.0,3.0
454.0,1073.0,3.0
1809.0,1757.0,3.0
1078.0,3797.0,4.0
753.0,34.0,4.0
494.0,1112.0,4.0
1015.0,2997.0,3.0
837.0,1722.0,3.0
697.0,2279.0,3.0
1630.0,2609.0,5.0
590.0,3127.0,4.0
1648.0,641.0,3.0
1856.0,1125.0,3.0
303.0,1267.0,3.0
27.0,517.0,3.0
317.0,3258.0,2.0
1241.0,2683.0,3.0
34.0,1271.0,5.0
277.0,2751.0,4.0
603.0,2858.0,5.0
1416.0,107.0,3.0
1845.0,2453.0,3.0
969.0,2189.0,3.0
603.0,3073.0,4.0
511.0,877.0,5.0
1587.0,1872.0,4.0
684.0,1827.0,4.0
1915.0,3285.0,5.0
1176.0,1043.0,3.0
474.0,2827.0,4.0
1243.0,461.0,3.0
422.0,2927.0,3.0
577.0,527.0,3.0
229.0,1299.0,5.0
1022.0,451.0,5.0
1872.0,1892.0,3.0
327.0,3359.0,4.0
1591.0,2862.0,4.0
1041.0,127.0,5.0
476.0,1968.0,3.0
634.0,2470.0,5.0
1694.0,2168.0,3.0
1821.0,2136.0,4.0
501.0,3732.0,3.0
717.0,307.0,4.0
226.0,3444.0,4.0
104.0,771.0,3.0
410.0,309.0,3.0
660.0,2115.0,5.0
1893.0,3557.0,4.0
472.0,1134.0,3.0
325.0,2469.0,4.0
990.0,1114.0,4.0
1439.0,2018.0,3.0
622.0,1473.0,3.0
1347.0,2670.0,3.0
27.0,2664.0,3.0
1648.0,3948.0,4.0
1943.0,1187.0,5.0
1357.0,1388.0,3.0
1275.0,374.0,5.0
1623.0,2948.0,5.0
1923.0,927.0,3.0
1159.0,796.0,3.0
1587.0,3804.0,4.0
1812.0,1820.0,5.0
374.0,3605.0,3.0
1832.0,502.0,3.0
692.0,1987.0,4.0
693.0,2464.0,3.0
607.0,236.0,4.0
283.0,3417.0,3.0
594.0,1480.0,3.0
1888.0,2550.0,5.0
1594.0,1967.0,4.0
192.0,1517.0,4.0
1454.0,1081.0,5.0
163.0,3258.0,2.0
982.0,173.0,3.0
227.0,3229.0,4.0
541.0,2423.0,4.0
1214.0,1829.0,3.0
669.0,977.0,3.0
75.0,3107.0,4.0
376.0,3298.0,3.0
445.0,3533.0,4.0
1810.0,1063.0,5.0
859.0,2055.0,3.0
113.0,3714.0,4.0
1101.0,1238.0,4.0
953.0,1871.0,5.0
885.0,3990.0,4.0
717.0,2942.0,5.0
1763.0,1606.0,4.0
1064.0,818.0,3.0
445.0,2391.0,4.0
1137.0,2676.0,4.0
1220.0,3202.0,4.0
1555.0,730.0,3.0
742.0,1457.0,4.0
1263.0,2809.0,3.0
1044.0,3024.0,4.0
309.0,3771.0,4.0
280.0,3046.0,3.0
371.0,2472.0,4.0
1334.0,3781.0,3.0
1829.0,185.0,4.0
1902.0,1626.0,5.0
1025.0,2034.0,4.0
1975.0,3930.0,3.0
549.0,690.0,4.0
1851.0,530.0,4.0
1982.0,293.0,3.0
592.0,1409.0,3.0
819.0,2099.0,4.0
1370.0,1687.0,4.0
1155.0,288.0,3.0
1603.0,3157.0,4.0
1867.0,3321.0,4.0
1670.0,410.0,5.0
699.0,1753.0,4.0
1569.0,1030.0,3.0
1079.0,3877.0,4.0
1070.0,1817.0,4.0
1179.0,594.0,3.0
749.0,3492.0,3.0
1034.0,2529.0,4.0
745.0,1913.0,3.0
1057.0,1027.0,3.0
1392.0,3187.0,4.0
757.0,3627.0,4.0
1343.0,3865.0,4.0
1034.0,3752.0,3.0
82.0,2947.0,3.0
1194.0,3079.0,4.0
1064.0,245.0,3.0
1593.0,2845.0,3.0
1598.0,2372.0,4.0
1675.0,1967.0,3.0
563.0,3902.0,3.0
935.0,3940.0,4.0
1870.0,1618.0,3.0
233.0,1790.0,4.0
646.0,804.0,4.0
1413.0,2849.0,3.0
1091.0,1512.0,4.0
24.0,2413.0,4.0
1918.0,91.0,3.0
740.0,562.0,4.0
803.0,2491.0,3.0
426.0,740.0,3.0
1381.0,3765.0,5.0
1081.0,2429.0,4.0
1115.0,550.0,3.0
392.0,1251.0,4.0
745.0,811.0,3.0
1991.0,3450.0,3.0
229.0,2267.0,5.0
766.0,2594.0,3.0
851.0,1672.0,3.0
897.0,1026.0,3.0
346.0,1884.0,3.0
82.0,2668.0,3.0
537.0,1749.0,3.0
1450.0,1825.0,3.0
217.0,2615.0,3.0
572.0,2241.0,3.0
1762.0,1007.0,3.0
549.0,1404.0,4.0
472.0,3612.0,3.0
1392.0,1941.0,4.0
1241.0,2459.0,3.0
1283.0,2621.0,4.0
1906.0,1845.0,4.0
1950.0,3542.0,4.0
180.0,2222.0,4.0
1015.0,3251.0,3.0
683.0,399.0,2.0
145.0,2008.0,4.0
1828.0,31.0,4.0
790.0,794.0,3.0
623.0,81.0,3.0
698.0,454.0,5.0
364.0,3567.0,3.0
895.0,1540.0,4.0
1900.0,2140.0,3.0
480.0,3007.0,3.0
1747.0,2425.0,4.0
425.0,722.0,3.0
506.0,2498.0,3.0
357.0,804.0,5.0
1855.0,2927.0,3.0
833.0,397.0,2.0
1120.0,3739.0,3.0
1991.0,3668.0,3.0
790.0,489.0,3.0
187.0,3320.0,4.0
203.0,548.0,4.0
1766.0,2212.0,4.0
1296.0,2850.0,4.0
282.0,1630.0,5.0
492.0,2845.0,3.0
542.0,1179.0,3.0
369.0,3092.0,3.0
788.0,3029.0,3.0
122.0,1900.0,3.0
252.0,2923.0,3.0
1416.0,436.0,3.0
1505.0,1390.0,4.0
1270.0,2981.0,4.0
1141.0,2255.0,4.0
1749.0,989.0,3.0
767.0,798.0,4.0
1279.0,3459.0,3.0
81.0,1702.0,4.0
1877.0,1742.0,4.0
162.0,2505.0,4.0
1139.0,3917.0,5.0
339.0,2654.0,4.0
182.0,2735.0,4.0
274.0,1362.0,3.0
1028.0,3801.0,4.0
1320.0,3757.0,5.0
927.0,2147.0,3.0
900.0,1641.0,3.0
1782.0,2190.0,3.0
199.0,1362.0,3.0
933.0,961.0,3.0
1178.0,3795.0,3.0
303.0,3572.0,2.0
96.0,3802.0,4.0
1137.0,1948.0,3.0
1464.0,3322.0,5.0
1839.0,1315.0,4.0
378.0,3540.0,2.0
287.0,2652.0,3.0
705.0,1334.0,3.0
1161.0,1883.0,3.0
499.0,2621.0,4.0
1834.0,2901.0,5.0
1747.0,1715.0,3.0
753.0,1186.0,4.0
653.0,1885.0,4.0
151.0,1781.0,3.0
294.0,3366.0,3.0
332.0,2362.0,3.0
1002.0,1372.0,4.0
874.0,3947.0,4.0
1738.0,502.0,3.0
1636.0,1732.0,4.0
491.0,142.0,4.0
103.0,1003.0,3.0
333.0,677.0,4.0
1998.0,2060.0,4.0
1644.0,1790.0,3.0
963.0,3862.0,3.0
589.0,1237.0,4.0
301.0,3639.0,5.0
705.0,1153.0,3.0
862.0,229.0,4.0
1390.0,3906.0,5.0
1133.0,966.0,3.0
1587.0,663.0,4.0
649.0,142.0,3.0
944.0,3667.0,5.0
4.0,811.0,3.0
887.0,1349.0,3.0
1539.0,1324.0,5.0
1064.0,1072.0,3.0
1345.0,3873.0,4.0
577.0,1533.0,4.0
1717.0,298.0,5.0
1433.0,1810.0,3.0
1392.0,2417.0,5.0
1737.0,156.0,5.0
319.0,3453.0,5.0
1778.0,332.0,4.0
1877.0,3507.0,4.0
340.0,3879.0,4.0
61.0,2431.0,3.0
1175.0,2724.0,3.0
837.0,71.0,3.0
395.0,1377.0,3.0
101.0,59.0,3.0
733.0,231.0,4.0
1307.0,2277.0,3.0
853.0,2759.0,4.0
986.0,3952.0,3.0
1533.0,3290.0,4.0
803.0,3086.0,3.0
149.0,2207.0,2.0
1827.0,2835.0,3.0
349.0,2250.0,4.0
595.0,2724.0,3.0
269.0,1168.0,4.0
1058.0,1483.0,4.0
790.0,1426.0,3.0
237.0,1525.0,5.0
471.0,34.0,4.0
87.0,3358.0,4.0
1506.0,390.0,3.0
1334.0,62.0,3.0
724.0,3489.0,3.0
171.0,927.0,3.0
1839.0,150.0,4.0
1292.0,1033.0,4.0
727.0,1364.0,3.0
561.0,3093.0,3.0
1954.0,2142.0,3.0
1750.0,1797.0,3.0
1911.0,2553.0,5.0
200.0,3680.0,3.0
1954.0,481.0,3.0
365.0,2471.0,3.0
1787.0,442.0,3.0
1197.0,848.0,3.0
833.0,3392.0,3.0
272.0,2523.0,2.0
1582.0,2295.0,4.0
333.0,1406.0,3.0
200.0,3795.0,3.0
50.0,3570.0,3.0
286.0,49.0,4.0
1106.0,2213.0,4.0
1982.0,1095.0,3.0
598.0,3161.0,5.0
1970.0,3146.0,4.0
15.0,2784.0,3.0
1307.0,3626.0,3.0
15.0,2881.0,3.0
1237.0,1086.0,3.0
1283.0,1512.0,4.0
274.0,909.0,3.0
269.0,1346.0,4.0
906.0,3117.0,4.0
849.0,3786.0,5.0
916.0,3687.0,4.0
1262.0,181.0,3.0
1572.0,532.0,5.0
37.0,1982.0,3.0
579.0,807.0,3.0
1797.0,837.0,4.0
1089.0,1413.0,3.0
551.0,1048.0,3.0
410.0,3366.0,3.0
359.0,2874.0,5.0
1392.0,2298.0,4.0
405.0,2987.0,4.0
1652.0,915.0,3.0
474.0,3405.0,4.0
597.0,2192.0,3.0
831.0,247.0,4.0
762.0,610.0,4.0
188.0,1470.0,3.0
22.0,283.0,3.0
1028.0,498.0,3.0
379.0,3612.0,3.0
794.0,2497.0,2.0
894.0,3792.0,4.0
1949.0,1275.0,4.0
52.0,1913.0,3.0
1014.0,1787.0,3.0
1883.0,3680.0,3.0
1398.0,847.0,3.0
1485.0,35.0,3.0
1151.0,3906.0,5.0
335.0,2977.0,3.0
28.0,675.0,4.0
1338.0,1421.0,4.0
1366.0,2960.0,3.0
334.0,1148.0,3.0
1653.0,1872.0,4.0
233.0,1790.0,3.0
1507.0,260.0,4.0
1174.0,1158.0,3.0
1728.0,2856.0,5.0
1040.0,2993.0,4.0
1978.0,2757.0,4.0
157.0,1336.0,5.0
417.0,1619.0,4.0
1890.0,3289.0,3.0
684.0,3862.0,3.0
1652.0,1962.0,3.0
753.0,1136.0,4.0
1769.0,2236.0,3.0
499.0,3283.0,3.0
325.0,791.0,4.0
168.0,1144.0,5.0
30.0,914.0,4.0
1659.0,1118.0,4.0
1204.0,3657.0,4.0
1686.0,2177.0,4.0
706.0,3118.0,4.0
961.0,3438.0,4.0
24.0,3585.0,4.0
1148.0,2956.0,3.0
98.0,3707.0,4.0
1391.0,2103.0,3.0
1466.0,2510.0,5.0
684.0,1805.0,3.0
1306.0,242.0,3.0
1880.0,773.0,3.0
982.0,3664.0,3.0
1873.0,2693.0,3.0
749.0,3233.0,3.0
277.0,2990.0,4.0
421.0,2103.0,3.0
1238.0,3755.0,4.0
1045.0,1520.0,3.0
1512.0,2267.0,5.0
47.0,1329.0,5.0
484.0,636.0,3.0
496.0,2024.0,3.0
1070.0,80.0,3.0
1555.0,239.0,3.0
753.0,455.0,4.0
548.0,650.0,5.0
1169.0,2877.0,5.0
1059.0,781.0,3.0
163.0,806.0,3.0
621.0,438.0,3.0
274.0,2776.0,3.0
714.0,3436.0,3.0
901.0,3644.0,3.0
1594.0,635.0,4.0
696.0,1773.0,4.0
697.0,62.0,3.0
1734.0,1084.0,3.0
1554.0,3419.0,3.0
1748.0,2817.0,4.0
1186.0,2402.0,3.0
154.0,1348.0,4.0
1522.0,3001.0,3.0
1824.0,358.0,3.0
1296.0,2728.0,4.0
287.0,1911.0,3.0
16.0,599.0,5.0
909.0,3165.0,3.0
1747.0,325.0,4.0
1586.0,2348.0,3.0
1937.0,1649.0,3.0
454.0,2299.0,3.0
502.0,2024.0,3.0
1897.0,2837.0,3.0
150.0,132.0,4.0
1927.0,1533.0,3.0
1686.0,1149.0,3.0
1287.0,689.0,3.0
1564.0,717.0,3.0
1344.0,3636.0,5.0
502.0,3838.0,3.0
151.0,182.0,3.0
811.0,2262.0,4.0
924.0,2923.0,4.0
1346.0,561.0,4.0
715.0,493.0,5.0
1534.0,2260.0,3.0
1825.0,3494.0,3.0
439.0,3676.0,4.0
1506.0,1347.0,3.0
229.0,2941.0,5.0
618.0,3242.0,5.0
539.0,603.0,3.0
931.0,1699.0,4.0
1809.0,2744.0,3.0
382.0,2068.0,4.0
164.0,3025.0,4.0
1906.0,373.0,3.0
1185.0,3388.0,4.0
681.0,1482.0,3.0
1712.0,2882.0,3.0
763.0,3260.0,3.0
589.0,3138.0,5.0
795.0,3277.0,3.0
1945.0,3276.0,3.0
782.0,2621.0,3.0
1954.0,2277.0,3.0
1260.0,546.0,4.0
717.0,1830.0,5.0
199.0,1557.0,3.0
369.0,989.0,4.0
586.0,3766.0,4.0
1485.0,2807.0,3.0
391.0,1052.0,4.0
1675.0,271.0,3.0
552.0,230.0,3.0
476.0,2959.0,3.0
1366.0,1724.0,3.0
152.0,612.0,5.0
741.0,290.0,4.0
283.0,2121.0,3.0
607.0,1732.0,4.0
927.0,2069.0,4.0
421.0,818.0,3.0
829.0,1954.0,3.0
690.0,1866.0,3.0
1768.0,2359.0,3.0
1415.0,2884.0,3.0
1191.0,749.0,3.0
762.0,422.0,4.0
1485.0,1829.0,3.0
1755.0,1900.0,3.0
491.0,264.0,3.0
891.0,2581.0,3.0
487.0,1168.0,4.0
1554.0,464.0,4.0
1967.0,943.0,3.0
961.0,429.0,4.0
340.0,1971.0,5.0
1631.0,3723.0,5.0
226.0,1045.0,4.0
1980.0,536.0,4.0
1532.0,918.0,4.0
1133.0,781.0,3.0
1636.0,2472.0,4.0
1190.0,2956.0,4.0
1948.0,718.0,4.0
1952.0,946.0,3.0
201.0,215.0,3.0
1913.0,413.0,4.0
170.0,3919.0,4.0
1374.0,389.0,3.0
230.0,3471.0,4.0
700.0,374.0,5.0
1339.0,873.0,4.0
1307.0,1915.0,4.0
0.0,1911.0,3.0
495.0,3854.0,3.0
1991.0,3133.0,3.0
1461.0,466.0,4.0
283.0,2223.0,3.0
894.0,261.0,3.0
552.0,1334.0,3.0
952.0,429.0,4.0
1813.0,4.0,3.0
1692.0,1300.0,4.0
853.0,99.0,4.0
1662.0,288.0,3.0
1413.0,1954.0,3.0
1353.0,2580.0,3.0
1970.0,1180.0,4.0
217.0,1223.0,3.0
742.0,3704.0,3.0
1175.0,3173.0,3.0
1441.0,1321.0,4.0
842.0,1840.0,4.0
881.0,3664.0,3.0
947.0,3297.0,3.0
616.0,546.0,5.0
25.0,1179.0,3.0
1753.0,3317.0,4.0
1980.0,2263.0,4.0
1956.0,2150.0,4.0
1572.0,1094.0,4.0
1135.0,3672.0,5.0
1341.0,1773.0,4.0
1052.0,863.0,4.0
608.0,444.0,5.0
369.0,266.0,4.0
606.0,1903.0,4.0
1659.0,3171.0,3.0
1171.0,915.0,3.0
860.0,554.0,5.0
1864.0,919.0,3.0
1210.0,2534.0,3.0
85.0,2160.0,4.0
1768.0,780.0,3.0
1238.0,3830.0,4.0
560.0,2819.0,5.0
608.0,2970.0,5.0
1875.0,1294.0,3.0
1030.0,1792.0,3.0
429.0,3048.0,4.0
1761.0,3155.0,5.0
846.0,2354.0,4.0
1294.0,3493.0,5.0
1512.0,3322.0,4.0
1495.0,1637.0,2.0
76.0,2339.0,3.0
331.0,1903.0,4.0
722.0,2505.0,3.0
1438.0,2142.0,4.0
1348.0,2496.0,3.0
1846.0,2563.0,5.0
202.0,656.0,3.0
1469.0,3167.0,5.0
83.0,1842.0,4.0
795.0,53.0,3.0
1845.0,352.0,3.0
726.0,3751.0,3.0
1732.0,1314.0,3.0
1824.0,3537.0,3.0
280.0,618.0,3.0
768.0,134.0,3.0
550.0,2656.0,3.0
1332.0,668.0,3.0
926.0,1262.0,4.0
773.0,610.0,4.0
1813.0,946.0,3.0
732.0,2901.0,5.0
1277.0,3639.0,5.0
1116.0,2009.0,3.0
924.0,2182.0,4.0
1461.0,2743.0,4.0
1959.0,2759.0,4.0
1015.0,651.0,3.0
132.0,3474.0,3.0
1949.0,799.0,4.0
1432.0,3485.0,3.0
1692.0,2787.0,4.0
1149.0,3884.0,3.0
161.0,2194.0,3.0
1462.0,2378.0,4.0
568.0,3328.0,4.0
1989.0,1784.0,3.0
1300.0,3733.0,4.0
882.0,1796.0,4.0
1838.0,2847.0,3.0
375.0,2299.0,3.0
796.0,240.0,3.0
825.0,2489.0,3.0
1794.0,1462.0,3.0
130.0,1901.0,3.0
62.0,2182.0,4.0
4.0,3617.0,4.0
1996.0,1840.0,3.0
776.0,1542.0,5.0
666.0,1065.0,5.0
495.0,2742.0,3.0
916.0,2334.0,5.0
173.0,1109.0,5.0
1177.0,3203.0,4.0
1471.0,2194.0,3.0
164.0,2041.0,5.0
862.0,3944.0,3.0
1881.0,103.0,4.0
1709.0,3225.0,4.0
834.0,1160.0,3.0
753.0,2747.0,4.0
491.0,2477.0,3.0
862.0,2170.0,4.0
517.0,2085.0,3.0
1173.0,1327.0,4.0
589.0,1417.0,5.0
766.0,2420.0,3.0
1871.0,3485.0,3.0
1759.0,147.0,3.0
1517.0,2467.0,3.0
219.0,3919.0,4.0
481.0,2580.0,4.0
1215.0,2821.0,3.0
1603.0,2609.0,5.0
383.0,867.0,3.0
543.0,3442.0,4.0
1823.0,3704.0,3.0
117.0,3077.0,3.0
1414.0,434.0,3.0
1671.0,1380.0,3.0
1975.0,732.0,3.0
1025.0,3220.0,4.0
484.0,591.0,3.0
894.0,3705.0,4.0
1368.0,951.0,3.0
1694.0,1089.0,3.0
1066.0,3955.0,4.0
1190.0,1082.0,4.0
558.0,3665.0,4.0
660.0,2552.0,5.0
1441.0,1154.0,4.0
1783.0,2822.0,3.0
914.0,2135.0,3.0
1903.0,1105.0,5.0
1215.0,1188.0,3.0
1250.0,3609.0,3.0
723.0,1675.0,4.0
1727.0,386.0,3.0
1497.0,1757.0,3.0
1285.0,881.0,3.0
1033.0,914.0,3.0
303.0,3416.0,2.0
254.0,1518.0,3.0
1608.0,3921.0,4.0
1519.0,3.0,5.0
1727.0,3333.0,3.0
1686.0,3531.0,3.0
207.0,739.0,5.0
912.0,3357.0,4.0
1291.0,1012.0,4.0
1034.0,2763.0,4.0
1184.0,474.0,4.0
1517.0,551.0,3.0
943.0,1086.0,3.0
1297.0,3002.0,3.0
988.0,1381.0,4.0
1473.0,1374.0,3.0
632.0,724.0,4.0
417.0,142.0,4.0
14.0,1758.0,3.0
1545.0,2116.0,4.0
1622.0,2299.0,3.0
62.0,354.0,4.0
1921.0,1180.0,3.0
787.0,1702.0,4.0
952.0,61.0,4.0
25.0,697.0,3.0
1626.0,3615.0,3.0
1269.0,3854.0,3.0
1901.0,1147.0,4.0
1011.0,2889.0,4.0
1098.0,1658.0,5.0
582.0,1783.0,4.0
348.0,1421.0,4.0
1299.0,2570.0,3.0
58.0,3786.0,5.0
960.0,3176.0,3.0
1950.0,1024.0,4.0
803.0,3463.0,4.0
772.0,2404.0,4.0
1118.0,2243.0,3.0
386.0,425.0,3.0
1577.0,1052.0,4.0
1082.0,869.0,3.0
662.0,938.0,3.0
777.0,2889.0,4.0
333.0,266.0,4.0
511.0,675.0,4.0
1824.0,707.0,3.0
1415.0,2049.0,3.0
685.0,150.0,4.0
431.0,2227.0,3.0
1124.0,535.0,4.0
1767.0,2878.0,3.0
1391.0,2650.0,3.0
4.0,1064.0,3.0
1724.0,2330.0,4.0
242.0,503.0,4.0
1895.0,2150.0,5.0
158.0,3353.0,3.0
1485.0,2228.0,3.0
1255.0,3896.0,4.0
121.0,3375.0,4.0
1328.0,2956.0,4.0
1424.0,2264.0,4.0
502.0,3924.0,3.0
176.0,2163.0,3.0
834.0,1731.0,3.0
118.0,2980.0,3.0
811.0,391.0,4.0
75.0,2995.0,4.0
1563.0,453.0,4.0
663.0,3710.0,4.0
925.0,2489.0,3.0
9.0,2668.0,3.0
1029.0,790.0,3.0
975.0,3616.0,5.0
528.0,3380.0,5.0
878.0,2228.0,3.0
629.0,975.0,4.0
1188.0,453.0,4.0
960.0,1086.0,3.0
137.0,781.0,3.0
382.0,3290.0,4.0
1231.0,85.0,3.0
1745.0,1483.0,4.0
894.0,2296.0,4.0
1104.0,1824.0,4.0
174.0,3305.0,5.0
976.0,3962.0,4.0
1200.0,2968.0,3.0
1122.0,3886.0,3.0
431.0,2763.0,4.0
1116.0,2506.0,3.0
1831.0,1544.0,4.0
930.0,1543.0,4.0
1424.0,567.0,4.0
1056.0,1255.0,3.0
104.0,2031.0,3.0
413.0,3481.0,4.0
1568.0,1609.0,4.0
1577.0,2330.0,4.0
484.0,3402.0,4.0
811.0,1952.0,4.0
458.0,1321.0,4.0
607.0,1415.0,4.0
509.0,3846.0,4.0
1953.0,2319.0,3.0
1838.0,255.0,3.0
117.0,2116.0,4.0
1869.0,2314.0,4.0
948.0,2256.0,5.0
1510.0,3909.0,5.0
1684.0,1762.0,3.0
1179.0,1203.0,3.0
407.0,1217.0,4.0
1929.0,1648.0,5.0
1989.0,2775.0,3.0
1924.0,2293.0,3.0
252.0,2182.0,3.0
1132.0,3225.0,4.0
506.0,595.0,3.0
668.0,3117.0,4.0
1553.0,986.0,3.0
976.0,1259.0,4.0
1501.0,2643.0,5.0
722.0,2878.0,4.0
1228.0,2699.0,3.0
1710.0,1646.0,3.0
1188.0,2580.0,3.0
842.0,2742.0,4.0
647.0,2511.0,4.0
1817.0,2833.0,4.0
87.0,2391.0,4.0
351.0,508.0,4.0
332.0,3570.0,3.0
600.0,2709.0,3.0
571.0,733.0,4.0
580.0,3382.0,4.0
1946.0,3869.0,3.0
949.0,2116.0,4.0
791.0,3737.0,3.0
965.0,209.0,5.0
1400.0,2844.0,3.0
276.0,1633.0,5.0
1753.0,1269.0,4.0
925.0,3871.0,3.0
684.0,1138.0,4.0
1755.0,1539.0,4.0
1843.0,1092.0,3.0
1521.0,13.0,3.0
828.0,1051.0,4.0
1710.0,3051.0,4.0
1558.0,1753.0,5.0
1927.0,698.0,3.0
398.0,2676.0,4.0
149.0,2528.0,3.0
1446.0,3468.0,3.0
1313.0,3312.0,5.0
1547.0,1338.0,3.0
1295.0,501.0,5.0
397.0,332.0,4.0
89.0,2998.0,5.0
1176.0,3781.0,3.0
1360.0,147.0,3.0
484.0,3086.0,3.0
1235.0,3423.0,5.0
1209.0,1964.0,4.0
1538.0,684.0,3.0
1222.0,1321.0,4.0
248.0,3508.0,3.0
1184.0,3487.0,4.0
783.0,2914.0,5.0
117.0,1214.0,3.0
1101.0,2274.0,4.0
1402.0,1173.0,4.0
269.0,407.0,4.0
1050.0,3466.0,3.0
1141.0,3859.0,3.0
960.0,1311.0,4.0
893.0,2155.0,4.0
1360.0,763.0,3.0
600.0,2051.0,3.0
1992.0,1795.0,3.0
1768.0,961.0,3.0
359.0,86.0,5.0
1252.0,2407.0,3.0
1283.0,400.0,4.0
1883.0,106.0,3.0
1939.0,793.0,3.0
649.0,884.0,3.0
1246.0,3171.0,4.0
1606.0,205.0,3.0
1296.0,1677.0,3.0
869.0,3340.0,4.0
459.0,378.0,4.0
756.0,3259.0,4.0
621.0,2396.0,4.0
1825.0,2824.0,3.0
303.0,2911.0,3.0
438.0,3011.0,4.0
1271.0,2510.0,5.0
241.0,1920.0,4.0
1073.0,264.0,3.0
531.0,1614.0,3.0
1705.0,1317.0,3.0
901.0,1645.0,3.0
1614.0,3248.0,3.0
867.0,1544.0,4.0
753.0,3015.0,4.0
518.0,1654.0,3.0
1620.0,767.0,4.0
15.0,2762.0,3.0
1245.0,3989.0,4.0
589.0,911.0,5.0
1486.0,2155.0,4.0
1639.0,1867.0,3.0
1639.0,2043.0,3.0
1110.0,1702.0,4.0
868.0,1406.0,4.0
1957.0,1767.0,4.0
1064.0,2674.0,3.0
248.0,1255.0,3.0
1688.0,3733.0,4.0
1005.0,163.0,4.0
332.0,927.0,3.0
166.0,3062.0,5.0
985.0,3170.0,4.0
1177.0,2730.0,4.0
66.0,2115.0,5.0
481.0,683.0,4.0
705.0,2745.0,3.0
335.0,1946.0,3.0
392.0,1473.0,3.0
87.0,2533.0,4.0
756.0,3919.0,5.0
302.0,3526.0,4.0
1855.0,1902.0,3.0
1437.0,2697.0,3.0
957.0,3042.0,5.0
595.0,424.0,3.0
1200.0,3317.0,3.0
1413.0,3975.0,3.0
59.0,3083.0,4.0
285.0,454.0,5.0
632.0,662.0,4.0
862.0,2820.0,3.0
1981.0,3048.0,4.0
1950.0,762.0,3.0
1770.0,1717.0,5.0
1547.0,2594.0,3.0
1240.0,128.0,4.0
1236.0,3753.0,3.0
1553.0,1834.0,3.0
1307.0,2559.0,4.0
933.0,2816.0,4.0
44.0,29.0,5.0
30.0,2508.0,3.0
1858.0,426.0,5.0
279.0,3788.0,5.0
332.0,1809.0,3.0
16.0,1046.0,5.0
734.0,190.0,5.0
1773.0,2525.0,3.0
1639.0,1369.0,3.0
1512.0,2796.0,4.0
537.0,3046.0,3.0
380.0,1471.0,4.0
1841.0,3733.0,4.0
1142.0,3019.0,3.0
250.0,840.0,4.0
1509.0,230.0,3.0
662.0,1946.0,2.0
1949.0,3136.0,4.0
1424.0,1377.0,4.0
531.0,3214.0,3.0
154.0,2213.0,5.0
900.0,2037.0,3.0
1329.0,3863.0,3.0
69.0,399.0,3.0
493.0,2308.0,3.0
1887.0,91.0,3.0
135.0,3289.0,3.0
1979.0,732.0,3.0
991.0,3393.0,4.0
1506.0,3654.0,4.0
1611.0,1347.0,3.0
14.0,1613.0,2.0
882.0,54.0,4.0
1759.0,502.0,3.0
1241.0,211.0,3.0
1271.0,680.0,4.0
52.0,3992.0,3.0
1678.0,3435.0,4.0
577.0,3154.0,3.0
860.0,555.0,5.0
1900.0,2565.0,3.0
590.0,3748.0,3.0
1976.0,3838.0,3.0
1186.0,1946.0,3.0
672.0,1734.0,3.0
1485.0,1294.0,4.0
1459.0,11.0,5.0
1247.0,3220.0,5.0
1359.0,34.0,4.0
137.0,343.0,3.0
1868.0,3953.0,4.0
30.0,3861.0,4.0
476.0,1955.0,4.0
118.0,1520.0,3.0
1424.0,1397.0,4.0
1979.0,2704.0,3.0
1929.0,664.0,5.0
1419.0,16.0,3.0
405.0,3057.0,3.0
1596.0,2414.0,3.0
1307.0,1031.0,3.0
1975.0,879.0,3.0
1636.0,2917.0,4.0
1507.0,2403.0,4.0
1797.0,2646.0,4.0
925.0,2683.0,3.0
851.0,3446.0,4.0
1857.0,3027.0,5.0
305.0,1534.0,5.0
1188.0,2730.0,4.0
337.0,1369.0,3.0
890.0,1693.0,5.0
1278.0,3194.0,5.0
442.0,2745.0,3.0
1236.0,1479.0,4.0
1304.0,697.0,3.0
551.0,3939.0,3.0
779.0,820.0,3.0
971.0,2293.0,3.0
829.0,3306.0,3.0
910.0,1671.0,3.0
1847.0,909.0,3.0
114.0,3946.0,4.0
1014.0,3798.0,3.0
1581.0,116.0,3.0
743.0,2675.0,3.0
1577.0,2197.0,4.0
288.0,2246.0,4.0
1979.0,3756.0,3.0
209.0,877.0,4.0
1236.0,1837.0,3.0
424.0,1774.0,4.0
1438.0,2974.0,4.0
731.0,423.0,5.0
1094.0,1683.0,3.0
1303.0,1557.0,3.0
1695.0,477.0,4.0
1759.0,1405.0,3.0
137.0,85.0,3.0
388.0,1301.0,3.0
1375.0,932.0,4.0
1297.0,1244.0,3.0
29.0,352.0,4.0
1210.0,1147.0,3.0
740.0,3224.0,4.0
314.0,972.0,3.0
621.0,438.0,4.0
1178.0,3893.0,3.0
1049.0,1882.0,2.0
1033.0,3458.0,4.0
1401.0,1027.0,3.0
1965.0,3595.0,3.0
1104.0,1552.0,4.0
245.0,3217.0,5.0
1587.0,653.0,4.0
62.0,1415.0,4.0
954.0,1072.0,3.0
92.0,3230.0,4.0
906.0,975.0,4.0
1678.0,3229.0,3.0
378.0,898.0,3.0
