user,item,rating
339.0,1916.0,3.0
956.0,775.0,4.0
50.0,1626.0,5.0
38.0,1497.0,3.0
382.0,3024.0,4.0
261.0,3081.0,4.0
419.0,1161.0,3.0
197.0,1322.0,5.0
997.0,3318.0,3.0
868.0,2593.0,3.0
121.0,3827.0,3.0
674.0,1376.0,5.0
367.0,3687.0,5.0
319.0,1758.0,3.0
567.0,88.0,2.0
922.0,1509.0,4.0
28.0,1415.0,4.0
104.0,563.0,3.0
531.0,1086.0,3.0
663.0,3566.0,3.0
241.0,2567.0,2.0
602.0,161.0,3.0
250.0,287.0,3.0
737.0,343.0,4.0
994.0,3733.0,4.0
925.0,3941.0,4.0
948.0,3983.0,4.0
267.0,3645.0,4.0
236.0,2918.0,5.0
813.0,858.0,3.0
533.0,814.0,3.0
710.0,1260.0,4.0
864.0,496.0,3.0
221.0,2897.0,3.0
258.0,2484.0,5.0
438.0,546.0,4.0
120.0,1576.0,5.0
428.0,3676.0,3.0
445.0,665.0,4.0
291.0,1688.0,4.0
622.0,3310.0,5.0
319.0,2458.0,3.0
12.0,749.0,3.0
552.0,2005.0,5.0
571.0,2216.0,3.0
179.0,3570.0,3.0
752.0,724.0,4.0
936.0,1220.0,4.0
277.0,463.0,3.0
28.0,679.0,4.0
350.0,464.0,4.0
796.0,311.0,4.0
605.0,2071.0,3.0
562.0,3945.0,3.0
965.0,1818.0,3.0
142.0,845.0,4.0
477.0,170.0,5.0
65.0,2817.0,4.0
680.0,1455.0,4.0
869.0,3718.0,3.0
572.0,1363.0,3.0
584.0,161.0,3.0
762.0,3211.0,3.0
584.0,684.0,3.0
331.0,1463.0,3.0
492.0,2532.0,3.0
948.0,1935.0,4.0
960.0,245.0,4.0
251.0,200.0,3.0
859.0,3598.0,5.0
101.0,801.0,4.0
702.0,325.0,3.0
295.0,3408.0,5.0
302.0,393.0,4.0
706.0,1275.0,3.0
861.0,2858.0,5.0
420.0,3402.0,3.0
189.0,1654.0,4.0
886.0,851.0,5.0
892.0,381.0,3.0
994.0,2580.0,3.0
548.0,1409.0,4.0
581.0,2263.0,3.0
496.0,2085.0,3.0
593.0,3859.0,3.0
148.0,335.0,4.0
421.0,595.0,3.0
371.0,2729.0,2.0
187.0,3293.0,3.0
214.0,3771.0,3.0
211.0,89.0,3.0
577.0,695.0,3.0
228.0,1347.0,4.0
95.0,2045.0,4.0
483.0,2355.0,5.0
411.0,2068.0,5.0
464.0,3159.0,4.0
539.0,3170.0,4.0
487.0,3945.0,3.0
356.0,603.0,3.0
446.0,452.0,3.0
358.0,3243.0,5.0
43.0,1936.0,4.0
627.0,1773.0,4.0
433.0,2535.0,4.0
380.0,888.0,5.0
8.0,189.0,3.0
892.0,1343.0,3.0
395.0,1088.0,5.0
207.0,3248.0,3.0
246.0,1175.0,4.0
415.0,3989.0,4.0
220.0,1989.0,4.0
381.0,2261.0,3.0
397.0,2472.0,4.0
776.0,2136.0,4.0
600.0,2505.0,4.0
122.0,2156.0,4.0
27.0,628.0,4.0
66.0,2802.0,3.0
418.0,2452.0,2.0
473.0,1790.0,4.0
128.0,3715.0,5.0
250.0,354.0,4.0
91.0,2197.0,4.0
318.0,3733.0,4.0
718.0,3028.0,3.0
202.0,3699.0,4.0
556.0,3855.0,4.0
455.0,597.0,4.0
26.0,266.0,4.0
95.0,3386.0,4.0
102.0,2535.0,3.0
186.0,445.0,5.0
259.0,456.0,3.0
372.0,2260.0,3.0
421.0,280.0,3.0
458.0,333.0,4.0
411.0,1625.0,4.0
958.0,1856.0,3.0
439.0,1290.0,3.0
634.0,2334.0,4.0
856.0,1460.0,5.0
178.0,2475.0,3.0
440.0,1519.0,3.0
729.0,2248.0,4.0
380.0,3254.0,4.0
305.0,2691.0,4.0
188.0,1872.0,4.0
625.0,1649.0,3.0
546.0,2309.0,3.0
46.0,2212.0,4.0
701.0,3246.0,5.0
14.0,710.0,4.0
626.0,122.0,4.0
745.0,3791.0,3.0
817.0,1237.0,4.0
769.0,2071.0,4.0
445.0,3996.0,4.0
256.0,147.0,3.0
341.0,3010.0,3.0
471.0,2731.0,5.0
621.0,2825.0,2.0
768.0,837.0,4.0
635.0,2479.0,3.0
604.0,2734.0,5.0
12.0,1788.0,3.0
632.0,2896.0,5.0
823.0,2815.0,4.0
454.0,1471.0,4.0
289.0,2932.0,4.0
851.0,482.0,5.0
714.0,2051.0,3.0
902.0,3872.0,5.0
36.0,1091.0,4.0
795.0,2510.0,5.0
411.0,3707.0,5.0
925.0,2405.0,4.0
292.0,1959.0,3.0
744.0,1915.0,4.0
43.0,3002.0,4.0
134.0,517.0,3.0
571.0,3195.0,2.0
744.0,3461.0,4.0
530.0,1335.0,2.0
819.0,2025.0,3.0
783.0,1487.0,5.0
152.0,217.0,4.0
954.0,1361.0,4.0
576.0,1455.0,4.0
251.0,3287.0,3.0
561.0,3274.0,3.0
84.0,2038.0,3.0
169.0,309.0,3.0
271.0,3237.0,3.0
145.0,2387.0,4.0
204.0,2147.0,3.0
446.0,1772.0,3.0
704.0,1160.0,3.0
510.0,302.0,3.0
457.0,2623.0,5.0
556.0,769.0,3.0
982.0,194.0,4.0
601.0,331.0,5.0
887.0,2630.0,4.0
853.0,1739.0,3.0
38.0,961.0,3.0
397.0,2655.0,4.0
772.0,2924.0,4.0
17.0,2616.0,3.0
183.0,2672.0,3.0
142.0,2735.0,4.0
633.0,1933.0,4.0
653.0,857.0,5.0
840.0,2356.0,5.0
865.0,1459.0,3.0
955.0,3329.0,3.0
951.0,3949.0,3.0
773.0,2449.0,4.0
910.0,3850.0,4.0
143.0,1732.0,4.0
740.0,362.0,3.0
649.0,2996.0,3.0
481.0,3193.0,4.0
982.0,3209.0,4.0
738.0,562.0,3.0
192.0,1718.0,4.0
831.0,594.0,3.0
104.0,761.0,3.0
954.0,3536.0,4.0
684.0,1377.0,3.0
574.0,1224.0,3.0
330.0,3534.0,3.0
82.0,3066.0,4.0
462.0,88.0,3.0
972.0,200.0,3.0
771.0,954.0,4.0
76.0,2913.0,4.0
335.0,3116.0,4.0
731.0,1823.0,5.0
603.0,2773.0,3.0
831.0,3644.0,3.0
860.0,1142.0,5.0
236.0,2441.0,4.0
468.0,3765.0,4.0
330.0,3439.0,4.0
256.0,1991.0,3.0
833.0,1159.0,3.0
799.0,2341.0,4.0
769.0,30.0,4.0
668.0,2101.0,3.0
888.0,3584.0,3.0
640.0,3104.0,3.0
737.0,1097.0,3.0
945.0,323.0,5.0
72.0,616.0,4.0
561.0,1411.0,3.0
189.0,3263.0,4.0
799.0,271.0,4.0
397.0,3159.0,4.0
340.0,2400.0,4.0
395.0,574.0,5.0
702.0,2878.0,3.0
925.0,2933.0,3.0
950.0,3906.0,5.0
654.0,1544.0,3.0
8.0,3178.0,3.0
225.0,2687.0,3.0
897.0,3435.0,4.0
107.0,31.0,4.0
575.0,3959.0,5.0
823.0,3136.0,4.0
886.0,3027.0,5.0
447.0,3279.0,4.0
469.0,2769.0,3.0
14.0,3946.0,4.0
73.0,3259.0,5.0
843.0,2715.0,4.0
787.0,968.0,3.0
189.0,1832.0,4.0
904.0,441.0,3.0
459.0,1606.0,4.0
121.0,3147.0,3.0
489.0,674.0,5.0
565.0,1549.0,4.0
504.0,732.0,3.0
896.0,1523.0,3.0
389.0,1383.0,3.0
325.0,969.0,4.0
97.0,1095.0,4.0
407.0,1191.0,3.0
445.0,838.0,3.0
370.0,3317.0,4.0
137.0,593.0,3.0
730.0,1198.0,3.0
273.0,2076.0,3.0
633.0,2300.0,4.0
603.0,1262.0,4.0
157.0,3952.0,3.0
698.0,3332.0,4.0
477.0,1802.0,4.0
729.0,2045.0,4.0
651.0,708.0,3.0
240.0,2422.0,4.0
397.0,950.0,4.0
654.0,679.0,3.0
364.0,502.0,3.0
211.0,2162.0,3.0
414.0,3184.0,3.0
19.0,3064.0,4.0
546.0,834.0,3.0
477.0,3906.0,5.0
221.0,59.0,3.0
92.0,2870.0,3.0
272.0,728.0,5.0
388.0,1274.0,3.0
611.0,717.0,3.0
392.0,3015.0,4.0
435.0,556.0,4.0
53.0,3419.0,3.0
513.0,185.0,3.0
158.0,2362.0,3.0
519.0,1481.0,4.0
935.0,342.0,3.0
913.0,42.0,4.0
36.0,2592.0,3.0
492.0,630.0,3.0
587.0,1880.0,4.0
580.0,446.0,3.0
989.0,426.0,5.0
786.0,3163.0,4.0
580.0,3080.0,3.0
359.0,1458.0,5.0
145.0,2600.0,4.0
851.0,2932.0,4.0
514.0,989.0,3.0
139.0,792.0,3.0
937.0,2342.0,4.0
102.0,1993.0,3.0
476.0,3677.0,2.0
843.0,2038.0,3.0
723.0,994.0,3.0
796.0,2175.0,3.0
663.0,3182.0,3.0
180.0,2570.0,3.0
868.0,972.0,3.0
242.0,1332.0,4.0
681.0,3069.0,4.0
522.0,865.0,3.0
417.0,293.0,3.0
133.0,3112.0,3.0
20.0,1971.0,5.0
366.0,3003.0,3.0
624.0,411.0,5.0
499.0,3254.0,4.0
511.0,1746.0,3.0
26.0,1861.0,3.0
73.0,497.0,5.0
330.0,1539.0,3.0
665.0,2870.0,3.0
393.0,587.0,4.0
549.0,237.0,3.0
430.0,3061.0,4.0
526.0,1774.0,3.0
819.0,229.0,3.0
966.0,2365.0,4.0
205.0,808.0,4.0
656.0,1872.0,4.0
887.0,1957.0,4.0
857.0,2694.0,5.0
468.0,815.0,5.0
487.0,2281.0,4.0
47.0,3388.0,4.0
692.0,2182.0,4.0
577.0,670.0,3.0
169.0,1351.0,3.0
571.0,3333.0,3.0
330.0,1950.0,3.0
379.0,1388.0,3.0
918.0,3766.0,3.0
30.0,3025.0,4.0
73.0,882.0,5.0
706.0,3332.0,4.0
522.0,2245.0,3.0
855.0,2180.0,4.0
463.0,2941.0,4.0
243.0,3651.0,5.0
815.0,142.0,4.0
460.0,3707.0,4.0
262.0,284.0,4.0
168.0,372.0,4.0
85.0,3124.0,3.0
693.0,447.0,3.0
408.0,864.0,4.0
911.0,949.0,3.0
494.0,2521.0,4.0
718.0,3376.0,4.0
366.0,1837.0,3.0
460.0,1568.0,5.0
794.0,1218.0,4.0
900.0,1926.0,4.0
583.0,3622.0,3.0
235.0,3407.0,3.0
737.0,3427.0,3.0
614.0,3268.0,5.0
954.0,203.0,4.0
785.0,3589.0,4.0
321.0,2500.0,4.0
926.0,649.0,3.0
521.0,3332.0,4.0
83.0,2599.0,3.0
610.0,1900.0,3.0
676.0,3021.0,3.0
365.0,1408.0,3.0
241.0,522.0,3.0
574.0,2069.0,3.0
328.0,1337.0,3.0
950.0,409.0,5.0
906.0,755.0,3.0
698.0,335.0,4.0
812.0,1793.0,5.0
742.0,1813.0,3.0
497.0,2110.0,4.0
261.0,2226.0,4.0
371.0,506.0,3.0
591.0,536.0,4.0
124.0,1863.0,4.0
844.0,1786.0,4.0
680.0,266.0,4.0
836.0,3123.0,3.0
118.0,1253.0,3.0
362.0,1509.0,5.0
462.0,2808.0,3.0
363.0,724.0,4.0
377.0,429.0,4.0
969.0,129.0,3.0
385.0,3763.0,3.0
397.0,1234.0,3.0
622.0,214.0,4.0
602.0,2112.0,3.0
347.0,1302.0,3.0
458.0,2878.0,4.0
332.0,575.0,3.0
800.0,2716.0,3.0
630.0,452.0,3.0
173.0,2193.0,4.0
958.0,2464.0,3.0
110.0,3483.0,3.0
458.0,45.0,3.0
111.0,2114.0,4.0
796.0,2477.0,4.0
218.0,3548.0,5.0
756.0,325.0,4.0
986.0,2226.0,4.0
464.0,3825.0,4.0
63.0,738.0,4.0
502.0,2366.0,3.0
825.0,3846.0,4.0
467.0,2824.0,3.0
464.0,567.0,4.0
510.0,1209.0,3.0
18.0,2349.0,3.0
702.0,163.0,3.0
756.0,1241.0,3.0
574.0,2018.0,2.0
868.0,2260.0,3.0
533.0,2422.0,3.0
310.0,2465.0,3.0
584.0,3911.0,3.0
212.0,1755.0,5.0
60.0,1418.0,3.0
514.0,182.0,3.0
553.0,3218.0,3.0
192.0,4.0,4.0
578.0,1727.0,3.0
327.0,593.0,3.0
709.0,3084.0,4.0
47.0,1235.0,4.0
833.0,2147.0,3.0
301.0,2003.0,3.0
608.0,742.0,3.0
376.0,406.0,4.0
49.0,1970.0,5.0
351.0,3117.0,4.0
251.0,3992.0,3.0
677.0,1015.0,3.0
511.0,1377.0,3.0
973.0,141.0,3.0
886.0,2623.0,4.0
256.0,927.0,3.0
84.0,2493.0,4.0
288.0,3294.0,4.0
807.0,1624.0,3.0
176.0,1198.0,3.0
118.0,2837.0,3.0
38.0,2481.0,3.0
595.0,2853.0,3.0
102.0,3134.0,3.0
444.0,2333.0,4.0
269.0,364.0,5.0
131.0,363.0,3.0
227.0,2072.0,4.0
114.0,2072.0,4.0
776.0,3713.0,5.0
304.0,2403.0,5.0
555.0,2581.0,4.0
792.0,3826.0,3.0
433.0,1672.0,3.0
476.0,2524.0,3.0
141.0,1430.0,3.0
74.0,733.0,4.0
952.0,3248.0,3.0
631.0,2602.0,3.0
924.0,254.0,3.0
84.0,1347.0,3.0
900.0,2407.0,3.0
388.0,2709.0,3.0
247.0,303.0,5.0
347.0,3331.0,3.0
123.0,3708.0,5.0
582.0,677.0,3.0
505.0,643.0,4.0
52.0,938.0,3.0
506.0,3827.0,3.0
488.0,46.0,4.0
8.0,3366.0,3.0
553.0,3458.0,4.0
187.0,1440.0,3.0
132.0,2070.0,5.0
910.0,710.0,4.0
360.0,1207.0,5.0
467.0,3376.0,3.0
149.0,1059.0,4.0
549.0,2644.0,4.0
118.0,3251.0,3.0
72.0,2939.0,3.0
529.0,1683.0,2.0
703.0,2751.0,4.0
75.0,1646.0,3.0
274.0,3501.0,4.0
902.0,2666.0,5.0
282.0,3953.0,4.0
815.0,1619.0,4.0
919.0,2010.0,5.0
328.0,3043.0,3.0
412.0,541.0,4.0
420.0,3428.0,3.0
679.0,3597.0,4.0
864.0,3542.0,3.0
253.0,1917.0,4.0
389.0,3737.0,2.0
920.0,1947.0,4.0
977.0,832.0,4.0
127.0,1336.0,5.0
433.0,3953.0,4.0
220.0,1834.0,3.0
553.0,2898.0,3.0
687.0,3887.0,5.0
608.0,2202.0,3.0
411.0,3919.0,5.0
137.0,1165.0,4.0
796.0,3948.0,3.0
210.0,474.0,3.0
706.0,384.0,3.0
620.0,3665.0,4.0
647.0,3783.0,5.0
784.0,3821.0,3.0
370.0,3200.0,4.0
364.0,1921.0,3.0
454.0,2137.0,3.0
600.0,1518.0,4.0
141.0,1436.0,4.0
514.0,2715.0,3.0
108.0,3526.0,5.0
828.0,666.0,5.0
553.0,3038.0,3.0
187.0,3401.0,3.0
44.0,624.0,4.0
804.0,2052.0,3.0
715.0,1542.0,5.0
435.0,1250.0,4.0
176.0,2252.0,3.0
207.0,2693.0,3.0
145.0,1036.0,4.0
288.0,2180.0,4.0
65.0,3038.0,3.0
723.0,984.0,4.0
382.0,3810.0,4.0
549.0,1882.0,3.0
997.0,1530.0,3.0
669.0,3983.0,4.0
635.0,3933.0,3.0
945.0,657.0,4.0
301.0,391.0,3.0
618.0,2647.0,2.0
833.0,3070.0,3.0
661.0,3078.0,5.0
977.0,1725.0,4.0
500.0,2436.0,4.0
377.0,3626.0,4.0
58.0,1798.0,3.0
113.0,3126.0,3.0
513.0,1688.0,4.0
884.0,330.0,4.0
476.0,2724.0,3.0
397.0,2398.0,4.0
769.0,3394.0,4.0
586.0,767.0,4.0
824.0,2180.0,4.0
406.0,749.0,3.0
679.0,3667.0,4.0
718.0,818.0,3.0
706.0,1321.0,3.0
978.0,1267.0,3.0
59.0,1898.0,3.0
853.0,3297.0,3.0
180.0,2350.0,4.0
966.0,1573.0,5.0
130.0,3774.0,5.0
799.0,64.0,4.0
593.0,2464.0,3.0
371.0,681.0,3.0
972.0,1723.0,3.0
37.0,2647.0,3.0
954.0,1173.0,4.0
140.0,2270.0,4.0
537.0,523.0,5.0
904.0,1043.0,3.0
468.0,620.0,4.0
229.0,164.0,3.0
888.0,1397.0,3.0
561.0,3248.0,3.0
567.0,3787.0,3.0
710.0,467.0,4.0
611.0,690.0,3.0
442.0,561.0,4.0
10.0,1455.0,4.0
323.0,82.0,4.0
887.0,3320.0,4.0
305.0,3065.0,5.0
65.0,3617.0,4.0
406.0,3298.0,4.0
56.0,1045.0,4.0
445.0,2025.0,4.0
377.0,3817.0,3.0
402.0,3036.0,4.0
900.0,1795.0,3.0
986.0,2155.0,4.0
178.0,1169.0,3.0
914.0,2478.0,2.0
544.0,2641.0,4.0
587.0,3015.0,4.0
102.0,489.0,3.0
200.0,2450.0,5.0
464.0,59.0,4.0
973.0,3402.0,3.0
325.0,406.0,3.0
229.0,1951.0,3.0
955.0,3339.0,3.0
447.0,1620.0,5.0
148.0,155.0,3.0
499.0,1699.0,4.0
273.0,1405.0,3.0
186.0,680.0,4.0
723.0,231.0,3.0
761.0,67.0,4.0
723.0,3164.0,3.0
414.0,2670.0,3.0
493.0,2342.0,5.0
738.0,1702.0,4.0
254.0,2005.0,5.0
432.0,3023.0,3.0
517.0,3578.0,5.0
898.0,722.0,3.0
891.0,3080.0,3.0
646.0,1139.0,3.0
973.0,697.0,3.0
39.0,1865.0,5.0
936.0,2646.0,4.0
777.0,3796.0,4.0
306.0,1066.0,3.0
694.0,3759.0,3.0
437.0,2448.0,4.0
565.0,2644.0,4.0
529.0,2661.0,3.0
467.0,1313.0,3.0
145.0,137.0,4.0
626.0,751.0,4.0
535.0,3007.0,3.0
425.0,3736.0,3.0
973.0,2599.0,3.0
446.0,2352.0,2.0
541.0,2844.0,3.0
445.0,943.0,4.0
969.0,2028.0,3.0
165.0,3910.0,3.0
849.0,3678.0,5.0
111.0,1246.0,4.0
851.0,3926.0,4.0
94.0,2067.0,4.0
772.0,3558.0,4.0
595.0,3806.0,3.0
411.0,642.0,5.0
973.0,2273.0,3.0
300.0,691.0,4.0
459.0,3203.0,4.0
99.0,1296.0,4.0
769.0,2602.0,3.0
228.0,1103.0,3.0
195.0,2457.0,5.0
934.0,1892.0,3.0
626.0,1141.0,4.0
453.0,2528.0,3.0
50.0,294.0,5.0
350.0,1251.0,4.0
622.0,3639.0,4.0
943.0,3296.0,4.0
794.0,220.0,4.0
740.0,3130.0,3.0
553.0,1377.0,4.0
869.0,1121.0,3.0
544.0,86.0,5.0
558.0,2239.0,3.0
967.0,181.0,3.0
797.0,2296.0,4.0
615.0,1101.0,5.0
421.0,87.0,3.0
335.0,955.0,3.0
970.0,1196.0,5.0
978.0,1076.0,3.0
714.0,785.0,3.0
197.0,2513.0,5.0
880.0,566.0,3.0
406.0,313.0,3.0
421.0,40.0,3.0
673.0,2041.0,5.0
83.0,3615.0,2.0
642.0,2150.0,4.0
821.0,194.0,4.0
338.0,3298.0,4.0
686.0,635.0,4.0
934.0,978.0,3.0
13.0,3858.0,3.0
576.0,2406.0,3.0
343.0,1714.0,4.0
288.0,3064.0,4.0
529.0,3248.0,3.0
948.0,1622.0,4.0
608.0,425.0,3.0
481.0,3501.0,4.0
353.0,290.0,4.0
361.0,3413.0,3.0
345.0,2116.0,4.0
798.0,2182.0,4.0
19.0,2951.0,3.0
36.0,2223.0,4.0
469.0,918.0,4.0
934.0,2444.0,3.0
187.0,3039.0,3.0
420.0,154.0,4.0
76.0,2287.0,2.0
703.0,1379.0,4.0
898.0,2259.0,3.0
983.0,1665.0,3.0
320.0,1971.0,4.0
757.0,638.0,5.0
496.0,2533.0,3.0
372.0,2787.0,3.0
277.0,3462.0,3.0
599.0,3113.0,3.0
519.0,3317.0,3.0
758.0,1551.0,5.0
608.0,880.0,3.0
959.0,3799.0,4.0
164.0,2899.0,3.0
762.0,1429.0,4.0
651.0,2837.0,3.0
244.0,2425.0,3.0
465.0,1605.0,4.0
469.0,2345.0,4.0
344.0,1090.0,5.0
591.0,3070.0,3.0
85.0,853.0,3.0
964.0,112.0,4.0
945.0,2323.0,4.0
926.0,2362.0,3.0
341.0,1294.0,3.0
53.0,719.0,3.0
455.0,3764.0,3.0
868.0,3512.0,4.0
408.0,1235.0,4.0
393.0,2981.0,3.0
564.0,3752.0,4.0
318.0,3647.0,4.0
233.0,889.0,5.0
401.0,2395.0,4.0
578.0,959.0,3.0
522.0,145.0,3.0
180.0,1265.0,3.0
565.0,909.0,3.0
880.0,1689.0,4.0
608.0,2631.0,3.0
900.0,2411.0,3.0
165.0,2464.0,3.0
322.0,1891.0,4.0
82.0,824.0,4.0
325.0,2028.0,4.0
562.0,1337.0,3.0
804.0,1698.0,3.0
650.0,1715.0,3.0
914.0,306.0,3.0
142.0,960.0,3.0
463.0,1753.0,4.0
514.0,2527.0,4.0
149.0,3751.0,4.0
740.0,2697.0,3.0
174.0,2969.0,5.0
261.0,2810.0,3.0
366.0,142.0,3.0
366.0,2350.0,4.0
249.0,161.0,3.0
81.0,1572.0,4.0
473.0,1024.0,3.0
972.0,3428.0,3.0
286.0,3408.0,4.0
143.0,3081.0,3.0
206.0,3822.0,3.0
96.0,134.0,3.0
820.0,1500.0,3.0
498.0,2820.0,3.0
668.0,3733.0,3.0
911.0,1104.0,3.0
219.0,3190.0,4.0
426.0,1915.0,4.0
956.0,3619.0,3.0
511.0,3439.0,4.0
322.0,2441.0,4.0
513.0,267.0,4.0
210.0,2167.0,4.0
543.0,520.0,5.0
942.0,3913.0,4.0
825.0,3507.0,4.0
192.0,2211.0,4.0
462.0,1998.0,4.0
471.0,86.0,4.0
541.0,2837.0,3.0
422.0,1668.0,3.0
267.0,2351.0,4.0
749.0,3210.0,5.0
904.0,262.0,3.0
684.0,2093.0,3.0
806.0,3077.0,3.0
4.0,201.0,3.0
81.0,3458.0,4.0
379.0,1453.0,3.0
586.0,3974.0,4.0
521.0,1827.0,3.0
101.0,589.0,3.0
765.0,707.0,3.0
871.0,1557.0,3.0
827.0,114.0,4.0
651.0,3718.0,3.0
442.0,3613.0,4.0
13.0,1925.0,3.0
261.0,3609.0,3.0
800.0,1095.0,4.0
576.0,3086.0,3.0
327.0,13.0,3.0
405.0,1231.0,4.0
715.0,2384.0,5.0
67.0,2729.0,2.0
69.0,3194.0,5.0
368.0,2189.0,3.0
260.0,343.0,4.0
437.0,3991.0,4.0
399.0,1358.0,5.0
34.0,1211.0,3.0
98.0,2184.0,5.0
556.0,1340.0,3.0
143.0,3112.0,3.0
818.0,483.0,5.0
537.0,3377.0,4.0
477.0,2796.0,5.0
735.0,3021.0,3.0
852.0,1900.0,3.0
64.0,1876.0,5.0
632.0,3220.0,4.0
908.0,535.0,3.0
492.0,3727.0,3.0
679.0,935.0,4.0
972.0,694.0,3.0
813.0,3625.0,3.0
419.0,509.0,3.0
531.0,1317.0,3.0
911.0,2791.0,3.0
785.0,3009.0,3.0
373.0,3622.0,3.0
513.0,3463.0,3.0
775.0,1259.0,4.0
449.0,428.0,5.0
950.0,1617.0,5.0
750.0,3550.0,4.0
169.0,3127.0,4.0
563.0,2625.0,3.0
357.0,2914.0,5.0
719.0,2165.0,5.0
80.0,148.0,4.0
388.0,2574.0,3.0
448.0,536.0,4.0
935.0,2036.0,4.0
730.0,1798.0,3.0
505.0,1275.0,4.0
730.0,881.0,3.0
102.0,1118.0,3.0
558.0,2799.0,3.0
2.0,3101.0,3.0
851.0,2351.0,5.0
785.0,684.0,4.0
379.0,390.0,4.0
330.0,2676.0,3.0
563.0,2283.0,3.0
956.0,730.0,3.0
899.0,214.0,5.0
695.0,623.0,3.0
567.0,3522.0,3.0
129.0,1986.0,3.0
693.0,107.0,3.0
397.0,430.0,3.0
878.0,2594.0,3.0
591.0,3016.0,4.0
772.0,2517.0,4.0
831.0,3664.0,3.0
954.0,935.0,4.0
821.0,142.0,3.0
246.0,3341.0,4.0
963.0,2268.0,5.0
821.0,3086.0,3.0
439.0,594.0,3.0
749.0,529.0,5.0
396.0,2156.0,4.0
210.0,2111.0,4.0
530.0,3148.0,3.0
812.0,1609.0,4.0
140.0,2197.0,4.0
464.0,3688.0,4.0
416.0,3247.0,5.0
546.0,1471.0,4.0
750.0,2004.0,4.0
335.0,1602.0,3.0
625.0,2704.0,2.0
219.0,3854.0,4.0
722.0,3821.0,3.0
868.0,684.0,3.0
890.0,408.0,3.0
501.0,1728.0,3.0
376.0,330.0,4.0
421.0,2593.0,3.0
879.0,3359.0,4.0
515.0,3950.0,4.0
276.0,2560.0,3.0
912.0,3747.0,4.0
762.0,3304.0,3.0
482.0,2606.0,5.0
887.0,2655.0,3.0
687.0,1042.0,5.0
823.0,988.0,4.0
420.0,780.0,3.0
384.0,2316.0,2.0
129.0,1060.0,3.0
150.0,2087.0,5.0
787.0,1557.0,3.0
330.0,161.0,3.0
754.0,3124.0,4.0
967.0,3304.0,2.0
54.0,1086.0,3.0
871.0,1647.0,3.0
419.0,1009.0,4.0
313.0,1934.0,5.0
891.0,226.0,3.0
625.0,805.0,3.0
742.0,145.0,3.0
347.0,82.0,3.0
589.0,3683.0,4.0
415.0,2701.0,4.0
633.0,2938.0,3.0
839.0,1276.0,4.0
997.0,1762.0,3.0
908.0,3510.0,4.0
589.0,1757.0,3.0
672.0,1666.0,4.0
261.0,2038.0,3.0
43.0,1998.0,4.0
4.0,2554.0,2.0
247.0,1110.0,5.0
657.0,330.0,3.0
152.0,1606.0,4.0
0.0,2160.0,4.0
520.0,2674.0,4.0
899.0,3204.0,5.0
371.0,2362.0,3.0
193.0,1665.0,3.0
883.0,3647.0,4.0
196.0,1404.0,4.0
745.0,3003.0,4.0
514.0,3859.0,4.0
723.0,1969.0,3.0
525.0,3719.0,5.0
580.0,2306.0,3.0
366.0,1681.0,3.0
44.0,1415.0,4.0
268.0,1136.0,4.0
71.0,1886.0,5.0
204.0,775.0,3.0
270.0,3029.0,3.0
13.0,2419.0,3.0
863.0,982.0,3.0
538.0,3069.0,4.0
969.0,924.0,3.0
464.0,1787.0,3.0
318.0,1379.0,4.0
653.0,1745.0,5.0
591.0,491.0,4.0
756.0,1926.0,4.0
655.0,2924.0,4.0
728.0,1371.0,5.0
987.0,62.0,3.0
142.0,3086.0,4.0
118.0,390.0,3.0
133.0,1244.0,3.0
77.0,703.0,5.0
353.0,1880.0,4.0
819.0,2038.0,3.0
691.0,2226.0,4.0
693.0,1982.0,3.0
105.0,2276.0,3.0
21.0,1869.0,5.0
514.0,2723.0,4.0
396.0,326.0,4.0
174.0,38.0,5.0
261.0,3948.0,4.0
933.0,2392.0,4.0
973.0,1349.0,3.0
515.0,3857.0,4.0
132.0,3918.0,5.0
668.0,3417.0,3.0
46.0,2205.0,4.0
237.0,2154.0,4.0
17.0,1326.0,3.0
444.0,2160.0,4.0
18.0,1163.0,3.0
414.0,1499.0,3.0
911.0,3165.0,3.0
656.0,3989.0,4.0
143.0,2028.0,4.0
512.0,2013.0,5.0
371.0,903.0,3.0
137.0,3780.0,3.0
91.0,3386.0,4.0
800.0,1097.0,3.0
899.0,3065.0,4.0
228.0,1827.0,4.0
325.0,1.0,4.0
541.0,9.0,3.0
806.0,2938.0,4.0
904.0,2031.0,4.0
54.0,2999.0,3.0
36.0,2904.0,3.0
450.0,2487.0,5.0
42.0,3832.0,5.0
92.0,2038.0,3.0
444.0,2983.0,4.0
169.0,2980.0,3.0
170.0,2678.0,5.0
750.0,2155.0,4.0
373.0,3250.0,3.0
138.0,3167.0,5.0
771.0,2471.0,4.0
804.0,461.0,3.0
649.0,1829.0,3.0
796.0,3070.0,4.0
900.0,2251.0,3.0
121.0,3554.0,3.0
514.0,1747.0,3.0
469.0,750.0,3.0
556.0,2071.0,4.0
869.0,2802.0,3.0
487.0,1582.0,3.0
384.0,3815.0,3.0
540.0,2493.0,3.0
669.0,2699.0,3.0
713.0,717.0,3.0
702.0,989.0,3.0
420.0,2824.0,3.0
815.0,769.0,4.0
18.0,2848.0,3.0
960.0,1307.0,4.0
282.0,1333.0,4.0
